"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "215" 1 "303079" "18:05" 1085 "VM35-39" 73.36 "M" 1 "New PB!" 75
"2" "druridgebay" "215" 2 "323682" "18:12" 1092 "SM30-34" 71.43 "M" 2 "First Timer!" 15
"3" "druridgebay" "215" 3 "2436237" "18:37" 1117 "VM45-49" 76.72 "M" 3 "PB stays at 00:17:50" 92
"4" "druridgebay" "215" 4 "3412262" "19:03" 1143 "SM25-29" 67.72 "M" 4 "PB stays at 00:17:45" 23
"5" "druridgebay" "215" 5 "606374" "19:12" 1152 "VM35-39" 69.1 "M" 5 "New PB!" 95
"6" "druridgebay" "215" 6 "1297815" "19:30" 1170 "VM35-39" 68.03 "M" 6 "PB stays at 00:17:57" 77
"7" "druridgebay" "215" 7 "1084415" "19:32" 1172 "VM40-44" 71.5 "M" 7 "First Timer!" 233
"8" "druridgebay" "215" 8 "27201" "19:33" 1173 "SW25-29" 75.7 "F" 1 "PB stays at 00:19:06" 48
"9" "druridgebay" "215" 9 "1233365" "19:34" 1174 "VM55-59" 79.22 "M" 8 "PB stays at 00:18:38" 25
"10" "druridgebay" "215" 10 "1318296" "19:38" 1178 "SM30-34" 65.87 "M" 9 "PB stays at 00:19:36" 14
"11" "druridgebay" "215" 11 "1673979" "19:45" 1185 "SM30-34" 66.08 "M" 10 "PB stays at 00:19:27" 90
"12" "druridgebay" "215" 12 "276201" "20:22" 1222 "VM60-64" 79.46 "M" 11 "PB stays at 00:18:57" 66
"13" "druridgebay" "215" 13 "75043" "20:26" 1226 "VM40-44" 67.29 "M" 12 "New PB!" 12
"14" "druridgebay" "215" 14 "2223020" "20:33" 1233 "JM11-14" 72.34 "M" 13 "New PB!" 26
"15" "druridgebay" "215" 15 "1497551" "20:57" 1257 "SM30-34" 62.29 "M" 14 "PB stays at 00:19:57" 10
"16" "druridgebay" "215" 16 "1563276" "21:05" 1265 "VW55-59" 88.22 "F" 2 "PB stays at 00:20:07" 123
"17" "druridgebay" "215" 17 "1151672" "21:20" 1280 "VM40-44" 65.94 "M" 15 "PB stays at 00:18:52" 80
"18" "druridgebay" "215" 18 "1144798" "21:24" 1284 "VM45-49" 66.74 "M" 16 "New PB!" 78
"19" "druridgebay" "215" 19 "125432" "21:28" 1288 "VM55-59" 72.83 "M" 17 "PB stays at 00:20:33" 251
"20" "druridgebay" "215" 20 "1767019" "21:30" 1290 "VM50-54" 69.69 "M" 18 "PB stays at 00:20:54" 52
"21" "druridgebay" "215" 21 "234019" "21:33" 1293 "VM50-54" 68.99 "M" 19 "PB stays at 00:20:58" 23
"22" "druridgebay" "215" 22 "3881929" "21:44" 1304 "VM40-44" 62.81 "M" 20 "PB stays at 00:21:35" 12
"23" "druridgebay" "215" 23 "1294233" "21:49" 1309 "VM35-39" 61.19 "M" 21 "PB stays at 00:19:23" 101
"24" "druridgebay" "215" 24 "104685" "21:52" 1312 "VM50-54" 67.99 "M" 22 "First Timer!" 313
"25" "druridgebay" "215" 25 "163274" "21:53" 1313 "SW30-34" 67.71 "F" 3 "PB stays at 00:21:12" 159
"26" "druridgebay" "215" 26 "1228753" "21:54" 1314 "VM45-49" 66.82 "M" 23 "PB stays at 00:21:20" 61
"27" "druridgebay" "215" 27 "1146709" "21:55" 1315 "VM45-49" 64.71 "M" 24 "PB stays at 00:19:41" 204
"28" "druridgebay" "215" 28 "3882200" "21:57" 1317 "VM50-54" 68.26 "M" 25 "PB stays at 00:21:10" 29
"29" "druridgebay" "215" 29 "4030250" "22:00" 1320 "VM40-44" 63.48 "M" 26 "PB stays at 00:20:14" 22
"30" "druridgebay" "215" 30 "420804" "22:20" 1340 "SM30-34" 58.06 "M" 27 "PB stays at 00:19:41" 123
"31" "druridgebay" "215" 31 "612502" "22:30" 1350 "VW45-49" 73.63 "F" 4 "First Timer!" 69
"32" "druridgebay" "215" 32 "1230450" "22:31" 1351 "VM45-49" 64.99 "M" 28 "PB stays at 00:22:16" 72
"33" "druridgebay" "215" 33 "4493878" "22:39" 1359 "VM35-39" 58.57 "M" 29 "PB stays at 00:22:27" 29
"34" "druridgebay" "215" 34 "1653638" "22:50" 1370 "VW45-49" 69.56 "F" 5 "PB stays at 00:21:51" 8
"35" "druridgebay" "215" 35 "1351672" "22:57" 1377 "VM50-54" 65.87 "M" 30 "PB stays at 00:20:59" 16
"36" "druridgebay" "215" 36 "3493204" "23:11" 1391 "VM40-44" 59.74 "M" 31 "PB stays at 00:21:56" 35
"37" "druridgebay" "215" 37 "3053278" "23:13" 1393 "VM50-54" 64.03 "M" 32 "PB stays at 00:22:32" 58
"38" "druridgebay" "215" 38 "4779743" "23:26" 1406 "SM20-24" 55.05 "M" 33 "New PB!" 22
"39" "druridgebay" "215" 39 "231804" "23:34" 1414 "VM50-54" 64.64 "M" 34 "PB stays at 00:21:27" 76
"40" "druridgebay" "215" 40 "486853" "23:39" 1419 "VM35-39" 57.29 "M" 35 "First Timer!" 37
"41" "druridgebay" "215" 41 "957188" "23:43" 1423 "VM55-59" 65.92 "M" 36 "PB stays at 00:23:27" 125
"42" "druridgebay" "215" 42 "1238292" "24:03" 1443 "VM35-39" 55.16 "M" 37 "PB stays at 00:21:31" 25
"43" "druridgebay" "215" 43 "1125347" "24:04" 1444 "SM18-19" 54.78 "M" 38 "PB stays at 00:23:03" 109
"44" "druridgebay" "215" 44 "45690" "24:17" 1457 "VW35-39" 61.98 "F" 6 "New PB!" 50
"45" "druridgebay" "215" 45 "127230" "24:22" 1462 "VM40-44" 56.43 "M" 39 "New PB!" 14
"46" "druridgebay" "215" 46 "1286450" "24:27" 1467 "JM15-17" 56.92 "M" 40 "PB stays at 00:23:19" 75
"47" "druridgebay" "215" 47 "2377976" "24:28" 1468 "VM60-64" 66.69 "M" 41 "PB stays at 00:23:48" 100
"48" "druridgebay" "215" 48 "4672503" "24:46" 1486 "SW25-29" 59.76 "F" 7 "New PB!" 14
"49" "druridgebay" "215" 49 "1241652" "24:47" 1487 "VM40-44" 55.48 "M" 42 "PB stays at 00:20:50" 142
"50" "druridgebay" "215" 50 "4070076" "24:50" 1490 "SM30-34" 52.35 "M" 43 "PB stays at 00:23:26" 13
"51" "druridgebay" "215" 51 "273696" "24:51" 1491 "VM50-54" 59.83 "M" 44 "New PB!" 100
"52" "druridgebay" "215" 52 "144227" "24:54" 1494 "VM35-39" 54.02 "M" 45 "First Timer!" 11
"53" "druridgebay" "215" 53 "3303277" "24:56" 1496 "SW25-29" 59.36 "F" 8 "First Timer!" 45
"54" "druridgebay" "215" 54 "1252174" "25:00" 1500 "VM45-49" 58.07 "M" 46 "PB stays at 00:22:54" 143
"55" "druridgebay" "215" 55 "1381794" "25:02" 1502 "VM35-39" 53 "M" 47 "New PB!" 24
"56" "druridgebay" "215" 56 "1125342" "25:16" 1516 "VM55-59" 61.35 "M" 48 "PB stays at 00:22:39" 171
"57" "druridgebay" "215" 57 "4078158" "25:28" 1528 "VM45-49" 56.09 "M" 49 "PB stays at 00:25:28" 10
"58" "druridgebay" "215" 58 "1541457" "25:29" 1529 "VM35-39" 52.78 "M" 50 "PB stays at 00:21:23" 39
"59" "druridgebay" "215" 59 "1124237" "25:37" 1537 "VW50-54" 65.45 "F" 9 "PB stays at 00:24:48" 149
"60" "druridgebay" "215" 60 "2851478" "25:41" 1541 "JM11-14" 56.46 "M" 51 "PB stays at 00:24:19" 4
"61" "druridgebay" "215" 61 "1576370" "25:42" 1542 "VM55-59" 61.35 "M" 52 "PB stays at 00:23:20" 64
"62" "druridgebay" "215" 62 "369269" "25:49" 1549 "JM11-14" 54.94 "M" 53 "PB stays at 00:22:59" 31
"63" "druridgebay" "215" 63 "3263261" "25:51" 1551 "VM40-44" 54.03 "M" 54 "New PB!" 42
"64" "druridgebay" "215" 64 "762318" "25:53" 1553 "VW55-59" 70.9 "F" 10 "First Timer!" 200
"65" "druridgebay" "215" 65 "762317" "25:53" 1553 "VM60-64" 61.94 "M" 55 "First Timer!" 198
"66" "druridgebay" "215" 66 "4411270" "25:56" 1556 "VW50-54" 66.26 "F" 11 "PB stays at 00:25:53" 26
"67" "druridgebay" "215" 67 "1198393" "26:05" 1565 "VM55-59" 59.42 "M" 56 "PB stays at 00:25:12" 140
"68" "druridgebay" "215" 68 "217266" "26:06" 1566 "VM40-44" 53.51 "M" 57 "PB stays at 00:23:11" 16
"69" "druridgebay" "215" 69 "2210549" "26:09" 1569 "VM50-54" 57.3 "M" 58 "PB stays at 00:23:24" 74
"70" "druridgebay" "215" 70 "3182877" "26:11" 1571 "VM35-39" 50.67 "M" 59 "PB stays at 00:24:44" 13
"71" "druridgebay" "215" 71 "2481776" "26:12" 1572 "VM50-54" 56.74 "M" 60 "PB stays at 00:24:26" 62
"72" "druridgebay" "215" 72 "4766178" "26:15" 1575 "JM11-14" 54.03 "M" 61 "PB stays at 00:24:13" 28
"73" "druridgebay" "215" 73 "1747876" "26:17" 1577 "VM45-49" 54.79 "M" 62 "PB stays at 00:23:30" 75
"74" "druridgebay" "215" 74 "2395269" "26:22" 1582 "SM30-34" 49.05 "M" 63 "PB stays at 00:24:50" 61
"75" "druridgebay" "215" 75 "2648180" "26:24" 1584 "VM45-49" 53.72 "M" 64 "PB stays at 00:23:49" 90
