"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "184" 1 "122775" "15:52" 952 "VM35-39" 83.09 "M" 1 "PB stays at 00:15:39" 47
"2" "druridgebay" "184" 2 "2261" "17:15" 1035 "VM35-39" 76.91 "M" 2 "First Timer!" 39
"3" "druridgebay" "184" 3 "1254045" "17:47" 1067 "SM30-34" 73.1 "M" 3 "New PB!" 53
"4" "druridgebay" "184" 4 "3412262" "18:17" 1097 "SM25-29" 70.56 "M" 4 "PB stays at 00:17:45" 23
"5" "druridgebay" "184" 5 "2102449" "18:34" 1114 "JM11-14" 78.1 "M" 5 "PB stays at 00:18:08" 8
"6" "druridgebay" "184" 6 "3252432" "19:02" 1142 "SM30-34" 67.95 "M" 6 "New PB!" 19
"7" "druridgebay" "184" 7 "1151672" "19:12" 1152 "VM40-44" 73.26 "M" 7 "PB stays at 00:18:52" 80
"8" "druridgebay" "184" 8 "255323" "19:25" 1165 "SW25-29" 76.22 "F" 1 "PB stays at 00:19:17" 79
"9" "druridgebay" "184" 9 "53218" "19:58" 1198 "VM50-54" 73.87 "M" 8 "PB stays at 00:19:21" 150
"10" "druridgebay" "184" 10 "2441157" "20:05" 1205 "VM40-44" 70.04 "M" 9 "New PB!" 33
"11" "druridgebay" "184" 11 "1416976" "20:09" 1209 "VM40-44" 68.24 "M" 10 "PB stays at 00:19:47" 7
"12" "druridgebay" "184" 12 "1294233" "20:12" 1212 "VM35-39" 66.09 "M" 11 "PB stays at 00:19:23" 101
"13" "druridgebay" "184" 13 "3053700" "20:22" 1222 "VM35-39" 65.14 "M" 12 "New PB!" 18
"14" "druridgebay" "184" 14 "276201" "20:36" 1236 "VM60-64" 77.83 "M" 13 "PB stays at 00:18:57" 66
"15" "druridgebay" "184" 15 "1241652" "20:59" 1259 "VM40-44" 65.05 "M" 14 "PB stays at 00:20:50" 142
"16" "druridgebay" "184" 16 "1124239" "21:01" 1261 "VM50-54" 70.18 "M" 15 "PB stays at 00:20:25" 145
"17" "druridgebay" "184" 17 "40986" "21:17" 1277 "SM20-24" 60.61 "M" 16 "First Timer!" 228
"18" "druridgebay" "184" 18 "1146709" "21:19" 1279 "VM45-49" 66.54 "M" 17 "PB stays at 00:19:41" 204
"19" "druridgebay" "184" 19 "3882200" "21:27" 1287 "VM50-54" 69.31 "M" 18 "PB stays at 00:21:10" 29
"20" "druridgebay" "184" 20 "1228753" "21:29" 1289 "VM45-49" 68.11 "M" 19 "PB stays at 00:21:20" 61
"21" "druridgebay" "184" 21 "163274" "21:41" 1301 "SW30-34" 68.26 "F" 2 "PB stays at 00:21:12" 159
"22" "druridgebay" "184" 22 "1653018" "21:44" 1304 "SM30-34" 60.35 "M" 20 "First Timer!" 6
"23" "druridgebay" "184" 23 "1347577" "21:50" 1310 "JM11-14" 68.09 "M" 21 "PB stays at 00:20:19" 20
"24" "druridgebay" "184" 24 "4276318" "21:50" 1310 "JM11-14" 68.09 "M" 22 "First Timer!" 3
"25" "druridgebay" "184" 25 "325310" "21:51" 1311 "JM11-14" 64.91 "M" 23 "PB stays at 00:18:01" 21
"26" "druridgebay" "184" 26 "2176974" "22:07" 1327 "SM20-24" 58.33 "M" 24 "PB stays at 00:21:05" 2
"27" "druridgebay" "184" 27 "1230450" "22:29" 1349 "VM45-49" 64.57 "M" 25 "PB stays at 00:22:16" 72
"28" "druridgebay" "184" 28 "1450045" "23:03" 1383 "JM11-14" 66.38 "M" 26 "New PB!" 14
"29" "druridgebay" "184" 29 "4276172" "23:10" 1390 "VM45-49" 63.17 "M" 27 "First Timer!" 2
"30" "druridgebay" "184" 30 "1151678" "23:15" 1395 "JM11-14" 65.81 "M" 28 "PB stays at 00:22:18" 42
