"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "90" 1 "2302950" "19:04" 1144 "SM25-29" 67.66 "M" 1 "PB stays at 00:18:10" 6
"2" "druridgebay" "90" 2 "1218002" "19:15" 1155 "SM30-34" 67.79 "M" 2 "New PB!" 207
"3" "druridgebay" "90" 3 "393075" "19:17" 1157 "VM40-44" 72.95 "M" 3 "First Timer!" 20
"4" "druridgebay" "90" 4 "1178361" "19:24" 1164 "SM30-34" 66.67 "M" 4 "New PB!" 31
"5" "druridgebay" "90" 5 "1855180" "19:32" 1172 "SM20-24" 66.04 "M" 5 "First Timer!" 12
"6" "druridgebay" "90" 6 "93514" "19:55" 1195 "VM35-39" 66.19 "M" 6 "New PB!" 211
"7" "druridgebay" "90" 7 "1193578" "20:00" 1200 "VM60-64" 83.08 "M" 7 "PB stays at 00:18:57" 35
"8" "druridgebay" "90" 8 "1488261" "20:02" 1202 "SM20-24" 64.39 "M" 8 "PB stays at 00:19:00" 17
"9" "druridgebay" "90" 9 "1126854" "20:08" 1208 "SM25-29" 64.16 "M" 9 "PB stays at 00:19:50" 26
"10" "druridgebay" "90" 10 "312134" "20:12" 1212 "VM50-54" 75.41 "M" 10 "New PB!" 97
"11" "druridgebay" "90" 11 "1233956" "20:17" 1217 "SM30-34" 64.67 "M" 11 "PB stays at 00:19:08" 46
"12" "druridgebay" "90" 12 "768542" "20:17" 1217 "VM50-54" 75.1 "M" 12 "PB stays at 00:19:37" 38
"13" "druridgebay" "90" 13 "311653" "20:27" 1227 "VM55-59" 75.14 "M" 13 "PB stays at 00:20:05" 178
"14" "druridgebay" "90" 14 "1146709" "20:36" 1236 "VM40-44" 67.8 "M" 14 "PB stays at 00:19:41" 204
"15" "druridgebay" "90" 15 "1937030" "20:37" 1237 "VM45-49" 69.85 "M" 15 "New PB!" 4
"16" "druridgebay" "90" 16 "325310" "20:48" 1248 "JM11-14" 71.47 "M" 16 "PB stays at 00:18:01" 21
"17" "druridgebay" "90" 17 "1278128" "20:53" 1253 "VM35-39" 64.41 "M" 17 "PB stays at 00:20:11" 78
"18" "druridgebay" "90" 18 "346905" "21:03" 1263 "JM11-14" 67.38 "M" 18 "New PB!" 149
"19" "druridgebay" "90" 19 "325304" "21:05" 1265 "VM45-49" 67.27 "M" 19 "PB stays at 00:19:27" 17
"20" "druridgebay" "90" 20 "1294233" "21:09" 1269 "VM35-39" 62.33 "M" 20 "PB stays at 00:19:23" 101
"21" "druridgebay" "90" 21 "1616236" "21:17" 1277 "VM35-39" 61.94 "M" 21 "New PB!" 4
"22" "druridgebay" "90" 22 "405606" "21:32" 1292 "VM50-54" 69.04 "M" 22 "First Timer!" 144
"23" "druridgebay" "90" 23 "813608" "21:40" 1300 "SM20-24" 59.54 "M" 23 "PB stays at 00:18:31" 67
"24" "druridgebay" "90" 24 "398944" "21:41" 1301 "VM35-39" 62.49 "M" 24 "New PB!" 5
"25" "druridgebay" "90" 25 "36667" "21:46" 1306 "VM55-59" 71.82 "M" 25 "First Timer!" 49
"26" "druridgebay" "90" 26 "287008" "21:53" 1313 "VM45-49" 64.81 "M" 26 "PB stays at 00:20:30" 64
"27" "druridgebay" "90" 27 "249613" "21:55" 1315 "JM15-17" 63.5 "M" 27 "PB stays at 00:21:07" 97
"28" "druridgebay" "90" 28 "346900" "21:58" 1318 "VM55-59" 70.56 "M" 28 "New PB!" 144
"29" "druridgebay" "90" 29 "1336778" "21:59" 1319 "JM11-14" 65.96 "M" 29 "New PB!" 23
"30" "druridgebay" "90" 30 "1627417" "22:01" 1321 "VM50-54" 68.66 "M" 30 "PB stays at 00:21:02" 100
"31" "druridgebay" "90" 31 "249565" "22:06" 1326 "VM45-49" 66.21 "M" 31 "PB stays at 00:21:51" 202
"32" "druridgebay" "90" 32 "864644" "22:08" 1328 "VM50-54" 68.3 "M" 32 "PB stays at 00:21:03" 148
"33" "druridgebay" "90" 33 "289305" "22:13" 1333 "SW25-29" 66.62 "F" 1 "New PB!" 68
"34" "druridgebay" "90" 34 "1146433" "23:01" 1381 "VM35-39" 58.87 "M" 33 "PB stays at 00:22:56" 10
"35" "druridgebay" "90" 35 "1601627" "23:02" 1382 "VM40-44" 60.13 "M" 34 "PB stays at 00:22:18" 10
"36" "druridgebay" "90" 36 "420804" "23:04" 1384 "SM25-29" 56 "M" 35 "PB stays at 00:19:41" 123
"37" "druridgebay" "90" 37 "1252174" "23:05" 1385 "VM45-49" 61.88 "M" 36 "New PB!" 143
"38" "druridgebay" "90" 38 "489208" "23:17" 1397 "VM50-54" 64.35 "M" 37 "PB stays at 00:21:50" 108
"39" "druridgebay" "90" 39 "2210564" "23:21" 1401 "JM15-17" 57.82 "M" 38 "PB stays at 00:22:52" 18
"40" "druridgebay" "90" 40 "316171" "23:31" 1411 "VM45-49" 62.23 "M" 39 "New PB!" 33
"41" "druridgebay" "90" 41 "1925997" "23:35" 1415 "VM50-54" 64.59 "M" 40 "PB stays at 00:22:47" 78
"42" "druridgebay" "90" 42 "1541457" "23:36" 1416 "VM35-39" 56.21 "M" 41 "PB stays at 00:21:23" 39
"43" "druridgebay" "90" 43 "2436237" "23:41" 1421 "VM40-44" 58.97 "M" 42 "New PB!" 92
"44" "druridgebay" "90" 44 "1200559" "23:46" 1426 "SM30-34" 54.56 "M" 43 "New PB!" 14
"45" "druridgebay" "90" 45 "1156461" "23:55" 1435 "VM45-49" 59.3 "M" 44 "PB stays at 00:21:59" 28
"46" "druridgebay" "90" 46 "234404" "24:02" 1442 "VW45-49" 66.71 "F" 2 "PB stays at 00:21:22" 48
"47" "druridgebay" "90" 47 "770318" "24:03" 1443 "VW40-44" 64.45 "F" 3 "New PB!" 39
"48" "druridgebay" "90" 48 "828639" "24:05" 1445 "VW45-49" 65.95 "F" 4 "PB stays at 00:23:04" 20
"49" "druridgebay" "90" 49 "1136668" "24:06" 1446 "SM25-29" 53.53 "M" 45 "PB stays at 00:17:41" 148
"50" "druridgebay" "90" 50 "2450913" "24:06" 1446 "SM25-29" 53.53 "M" 46 "First Timer!" 2
"51" "druridgebay" "90" 51 "2256721" "24:13" 1453 "SW25-29" 61.11 "F" 5 "New PB!" 8
"52" "druridgebay" "90" 52 "1163134" "24:34" 1474 "VW45-49" 66.62 "F" 6 "PB stays at 00:23:07" 192
"53" "druridgebay" "90" 53 "1944901" "24:35" 1475 "VM50-54" 60.47 "M" 47 "PB stays at 00:24:16" 137
"54" "druridgebay" "90" 54 "1438181" "24:48" 1488 "VM40-44" 56.32 "M" 48 "First Timer!" 85
"55" "druridgebay" "90" 55 "2210549" "25:05" 1505 "VM50-54" 58.8 "M" 49 "New PB!" 74
"56" "druridgebay" "90" 56 "1619288" "25:07" 1507 "SM30-34" 51.76 "M" 50 "PB stays at 00:22:47" 28
"57" "druridgebay" "90" 57 "1124237" "25:10" 1510 "VW45-49" 65.03 "F" 7 "PB stays at 00:24:48" 149
"58" "druridgebay" "90" 58 "1211639" "25:16" 1516 "VM35-39" 53.23 "M" 51 "New PB!" 82
"59" "druridgebay" "90" 59 "1710448" "25:21" 1521 "VW40-44" 60.36 "F" 8 "PB stays at 00:25:00" 29
