"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "203" 1 "2436237" "17:58" 1078 "VM45-49" 78.94 "M" 1 "PB stays at 00:17:50" 92
"2" "druridgebay" "203" 2 "90002" "18:15" 1095 "VM35-39" 73.7 "M" 2 "First Timer!" 158
"3" "druridgebay" "203" 3 "1623476" "18:47" 1127 "SM18-19" 70.19 "M" 3 "New PB!" 46
"4" "druridgebay" "203" 4 "196192" "19:14" 1154 "VM35-39" 69.41 "M" 4 "First Timer!" 295
"5" "druridgebay" "203" 5 "2884974" "19:21" 1161 "VM40-44" 71.58 "M" 5 "New PB!" 39
"6" "druridgebay" "203" 6 "1297815" "19:25" 1165 "VM35-39" 68.33 "M" 6 "PB stays at 00:17:57" 77
"7" "druridgebay" "203" 7 "3706024" "19:52" 1192 "VM40-44" 70.81 "M" 7 "New PB!" 18
"8" "druridgebay" "203" 8 "896609" "20:02" 1202 "VM60-64" 81.45 "M" 8 "First Timer!" 132
"9" "druridgebay" "203" 9 "1673979" "20:18" 1218 "SM30-34" 64.29 "M" 9 "PB stays at 00:19:27" 90
"10" "druridgebay" "203" 10 "3160959" "20:25" 1225 "VM45-49" 70.53 "M" 10 "PB stays at 00:19:23" 25
"11" "druridgebay" "203" 11 "1294233" "20:27" 1227 "VM35-39" 65.28 "M" 11 "PB stays at 00:19:23" 101
"12" "druridgebay" "203" 12 "3724672" "20:31" 1231 "VM45-49" 69.62 "M" 12 "First Timer!" 45
"13" "druridgebay" "203" 13 "75043" "20:39" 1239 "VM40-44" 66.59 "M" 13 "PB stays at 00:20:26" 12
"14" "druridgebay" "203" 14 "110191" "20:44" 1244 "VM50-54" 73.47 "M" 14 "New PB!" 328
"15" "druridgebay" "203" 15 "3854925" "20:47" 1247 "VM35-39" 64.23 "M" 15 "PB stays at 00:20:35" 57
"16" "druridgebay" "203" 16 "1497551" "21:03" 1263 "SM30-34" 62 "M" 16 "New PB!" 10
"17" "druridgebay" "203" 17 "2673748" "21:05" 1265 "VM60-64" 77.39 "M" 17 "New PB!" 12
"18" "druridgebay" "203" 18 "1146709" "21:24" 1284 "VM45-49" 66.28 "M" 18 "PB stays at 00:19:41" 204
"19" "druridgebay" "203" 19 "1092935" "21:27" 1287 "VM45-49" 68.22 "M" 19 "New PB!" 35
"20" "druridgebay" "203" 20 "312134" "21:31" 1291 "VM55-59" 72.04 "M" 20 "PB stays at 00:20:12" 97
"21" "druridgebay" "203" 21 "864644" "21:33" 1293 "VM55-59" 71.31 "M" 21 "PB stays at 00:21:03" 148
"22" "druridgebay" "203" 22 "2783412" "21:43" 1303 "SM30-34" 60.09 "M" 22 "First Timer!" 36
"23" "druridgebay" "203" 23 "348024" "21:59" 1319 "VM35-39" 60.35 "M" 23 "New PB!" 20
"24" "druridgebay" "203" 24 NA NA NA NA NA NA NA NA NA
"25" "druridgebay" "203" 25 "1121090" "22:05" 1325 "VW40-44" 70.72 "F" 1 "First Timer!" 25
"26" "druridgebay" "203" 26 NA NA NA NA NA NA NA NA NA
"27" "druridgebay" "203" 27 "1882877" "22:12" 1332 "VM45-49" 64.34 "M" 26 "PB stays at 00:22:01" 42
"28" "druridgebay" "203" 28 "1610506" "22:30" 1350 "VM40-44" 61.56 "M" 27 "New PB!" 6
"29" "druridgebay" "203" 29 "231804" "22:32" 1352 "VM50-54" 67.6 "M" 28 "PB stays at 00:21:27" 76
"30" "druridgebay" "203" 30 "3493204" "22:46" 1366 "VM40-44" 60.4 "M" 29 "New PB!" 35
"31" "druridgebay" "203" 31 "4035650" "22:53" 1373 "VW45-49" 69.41 "F" 2 "PB stays at 00:22:44" 35
"32" "druridgebay" "203" 32 "1230450" "23:05" 1385 "VM45-49" 63.39 "M" 30 "PB stays at 00:22:16" 72
"33" "druridgebay" "203" 33 "1275624" "23:22" 1402 "VW50-54" 71.75 "F" 3 "PB stays at 00:22:39" 68
"34" "druridgebay" "203" 34 "957188" "23:27" 1407 "VM55-59" 66.67 "M" 31 "New PB!" 125
"35" "druridgebay" "203" 35 "2563159" "23:29" 1409 "JM11-14" 60.4 "M" 32 "PB stays at 00:22:40" 19
"36" "druridgebay" "203" 36 "249613" "23:40" 1420 "JM15-17" 57.04 "M" 33 "PB stays at 00:21:07" 97
"37" "druridgebay" "203" 37 "452926" "23:42" 1422 "VW35-39" 63.5 "F" 4 "First Timer!" 18
"38" "druridgebay" "203" 38 "3853824" "24:00" 1440 "SM30-34" 54.65 "M" 34 "First Timer!" 18
"39" "druridgebay" "203" 39 "1123926" "24:04" 1444 "VM35-39" 55.12 "M" 35 "PB stays at 00:21:08" 193
"40" "druridgebay" "203" 40 "1191803" "24:10" 1450 "VW45-49" 67.72 "F" 5 "PB stays at 00:23:12" 181
