"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "158" 1 "518855" "17:46" 1066 "SM25-29" 72.61 "M" 1 "PB stays at 00:16:44" 182
"2" "druridgebay" "158" 2 "145131" "18:19" 1099 "VM50-54" 80.53 "M" 2 "PB stays at 00:17:37" 23
"3" "druridgebay" "158" 3 "1289212" "18:33" 1113 "VM35-39" 72.51 "M" 3 "First Timer!" 84
"4" "druridgebay" "158" 4 "2436237" "18:44" 1124 "VM40-44" 75.09 "M" 4 "PB stays at 00:17:50" 92
"5" "druridgebay" "158" 5 "3412262" "18:59" 1139 "SM25-29" 67.95 "M" 5 "PB stays at 00:17:45" 23
"6" "druridgebay" "158" 6 "178127" "19:05" 1145 "SM25-29" 67.6 "M" 6 "PB stays at 00:17:43" 112
"7" "druridgebay" "158" 7 NA NA NA NA NA NA NA NA NA
"8" "druridgebay" "158" 8 "2127185" "19:12" 1152 "SM25-29" 67.19 "M" 8 "New PB!" 9
"9" "druridgebay" "158" 9 "846870" "19:14" 1154 "SM25-29" 67.07 "M" 9 "First Timer!" 92
"10" "druridgebay" "158" 10 "1294204" "19:27" 1167 "VM35-39" 69.15 "M" 10 "PB stays at 00:18:20" 64
"11" "druridgebay" "158" 11 "1294233" "19:28" 1168 "VM35-39" 68.15 "M" 11 "PB stays at 00:19:23" 101
"12" "druridgebay" "158" 12 "224561" "19:35" 1175 "VM35-39" 68.68 "M" 12 "First Timer!" 59
"13" "druridgebay" "158" 13 "309332" "19:36" 1176 "SM30-34" 66.16 "M" 13 "First Timer!" 67
"14" "druridgebay" "158" 14 "243597" "19:41" 1181 "VM35-39" 68.33 "M" 14 "PB stays at 00:19:17" 33
"15" "druridgebay" "158" 15 "1991541" "19:45" 1185 "VM50-54" 77.13 "M" 15 "PB stays at 00:19:16" 13
"16" "druridgebay" "158" 16 "1673979" "19:47" 1187 "SM30-34" 65.71 "M" 16 "PB stays at 00:19:27" 90
"17" "druridgebay" "158" 17 "70624" "19:49" 1189 "VM45-49" 72.08 "M" 17 "PB stays at 00:19:43" 72
"18" "druridgebay" "158" 18 "1160707" "19:56" 1196 "SM25-29" 64.72 "M" 18 "PB stays at 00:16:13" 12
"19" "druridgebay" "158" 19 "1123078" "20:01" 1201 "JM15-17" 68.44 "M" 19 "PB stays at 00:19:52" 20
"20" "druridgebay" "158" 20 "195690" "20:05" 1205 "SM30-34" 64.4 "M" 20 "First Timer!" 34
"21" "druridgebay" "158" 21 "112936" "20:09" 1209 "JM15-17" 67 "M" 21 "New PB!" 13
"22" "druridgebay" "158" 22 "3076306" "20:12" 1212 "SM30-34" 64.19 "M" 22 "First Timer!" 48
"23" "druridgebay" "158" 23 "120226" "20:35" 1235 "VM45-49" 71.09 "M" 23 "PB stays at 00:19:35" 251
"24" "druridgebay" "158" 24 "1124239" "20:37" 1237 "VM50-54" 71.54 "M" 24 "PB stays at 00:20:25" 145
"25" "druridgebay" "158" 25 "211256" "20:46" 1246 "SM30-34" 62.28 "M" 25 "First Timer!" 16
"26" "druridgebay" "158" 26 "3730336" "21:06" 1266 "SM25-29" 61.14 "M" 26 "New PB!" 4
"27" "druridgebay" "158" 27 "110265" "21:22" 1282 "VM40-44" 65.83 "M" 27 "PB stays at 00:21:08" 103
"28" "druridgebay" "158" 28 "3756303" "21:37" 1297 "JM11-14" 67.08 "M" 28 "First Timer!" 1
"29" "druridgebay" "158" 29 "19249" "21:45" 1305 "VM45-49" 67.28 "M" 29 "PB stays at 00:19:36" 367
"30" "druridgebay" "158" 30 "2462400" "21:49" 1309 "SW20-24" 67.84 "F" 1 "PB stays at 00:20:51" 20
"31" "druridgebay" "158" 31 "1753387" "21:54" 1314 "VM35-39" 60.96 "M" 30 "PB stays at 00:20:20" 13
"32" "druridgebay" "158" 32 "3298759" "21:59" 1319 "JM11-14" 69.6 "M" 31 "New PB!" 13
"33" "druridgebay" "158" 33 "312134" "22:00" 1320 "VM55-59" 69.85 "M" 32 "PB stays at 00:20:12" 97
"34" "druridgebay" "158" 34 "3751305" "22:02" 1322 "SM18-19" 59.83 "M" 33 "First Timer!" 4
"35" "druridgebay" "158" 35 "3646535" "22:12" 1332 "SM30-34" 58.56 "M" 34 "New PB!" 19
"36" "druridgebay" "158" 36 "1073052" "22:19" 1339 "VM35-39" 59.82 "M" 35 "First Timer!" 67
"37" "druridgebay" "158" 37 "1901632" "22:32" 1352 "SM30-34" 58.21 "M" 36 "New PB!" 17
"38" "druridgebay" "158" 38 "2652993" "22:44" 1364 "JW15-17" 68.18 "F" 2 "PB stays at 00:21:22" 50
"39" "druridgebay" "158" 39 "1997606" "22:54" 1374 "VM40-44" 60.99 "M" 37 "New PB!" 46
"40" "druridgebay" "158" 40 "3053278" "23:01" 1381 "VM50-54" 64.08 "M" 38 "PB stays at 00:22:32" 58
"41" "druridgebay" "158" 41 "1241652" "23:05" 1385 "VM40-44" 59.13 "M" 39 "PB stays at 00:20:50" 142
"42" "druridgebay" "158" 42 "2037603" "23:08" 1388 "JM11-14" 64.27 "M" 40 "PB stays at 00:21:50" 53
"43" "druridgebay" "158" 43 "3480176" "23:10" 1390 "VM55-59" 66.91 "M" 41 "PB stays at 00:22:19" 4
"44" "druridgebay" "158" 44 "3008777" "23:11" 1391 "VM50-54" 65.2 "M" 42 "PB stays at 00:22:04" 46
"45" "druridgebay" "158" 45 "671242" "23:14" 1394 "VW35-39" 64.78 "F" 3 "First Timer!" 70
"46" "druridgebay" "158" 46 "1451713" "23:17" 1397 "VM35-39" 57.34 "M" 43 "PB stays at 00:21:38" 65
"47" "druridgebay" "158" 47 "2698156" "23:18" 1398 "VM50-54" 64.31 "M" 44 "PB stays at 00:21:47" 79
"48" "druridgebay" "158" 48 "932436" "23:26" 1406 "SM30-34" 55.97 "M" 45 "New PB!" 55
"49" "druridgebay" "158" 49 "1747876" "23:34" 1414 "VM45-49" 60.61 "M" 46 "PB stays at 00:23:30" 75
"50" "druridgebay" "158" 50 "2210549" "23:36" 1416 "VM50-54" 62.99 "M" 47 "PB stays at 00:23:24" 74
"51" "druridgebay" "158" 51 "387428" "23:43" 1423 "VM65-69" 70.7 "M" 48 "First Timer!" 147
"52" "druridgebay" "158" 52 "849481" "23:49" 1429 "SW25-29" 62.14 "F" 4 "First Timer!" 91
"53" "druridgebay" "158" 53 "58733" "23:52" 1432 "VM50-54" 62.78 "M" 49 "PB stays at 00:21:53" 101
"54" "druridgebay" "158" 54 "1275624" "23:53" 1433 "VW45-49" 69.36 "F" 5 "PB stays at 00:22:39" 68
"55" "druridgebay" "158" 55 "1124242" "23:55" 1435 "SW20-24" 61.88 "F" 6 "PB stays at 00:22:24" 84
"56" "druridgebay" "158" 56 "1361949" "23:59" 1439 "SM30-34" 54.2 "M" 50 "New PB!" 8
"57" "druridgebay" "158" 57 "3040919" "24:01" 1441 "VM55-59" 64.54 "M" 51 "PB stays at 00:22:52" 43
"58" "druridgebay" "158" 58 "3336806" "24:03" 1443 "SM30-34" 54.05 "M" 52 "New PB!" 51
"59" "druridgebay" "158" 59 "120227" "24:05" 1445 "VW55-59" 74.19 "F" 7 "New PB!" 227
"60" "druridgebay" "158" 60 "1968940" "24:09" 1449 "VM35-39" 55.69 "M" 53 "PB stays at 00:23:44" 38
"61" "druridgebay" "158" 61 "248192" "24:15" 1455 "VW45-49" 66.8 "F" 8 "New PB!" 104
"62" "druridgebay" "158" 62 "1389774" "24:19" 1459 "VM60-64" 68.33 "M" 54 "New PB!" 117
"63" "druridgebay" "158" 63 "246423" "24:30" 1470 "VW50-54" 71.97 "F" 9 "PB stays at 00:24:19" 8
"64" "druridgebay" "158" 64 "2076393" "24:31" 1471 "VM50-54" 60.16 "M" 55 "New PB!" 48
"65" "druridgebay" "158" 65 "3148956" "24:41" 1481 "VM45-49" 57.46 "M" 56 "First Timer!" 34
"66" "druridgebay" "158" 66 NA NA NA NA NA NA NA NA NA
"67" "druridgebay" "158" 67 "2855127" "24:47" 1487 "VM45-49" 58.57 "M" 58 "PB stays at 00:23:38" 8
"68" "druridgebay" "158" 68 "1655875" "24:48" 1488 "SW25-29" 59.68 "F" 10 "PB stays at 00:24:30" 15
"69" "druridgebay" "158" 69 "1744275" "25:08" 1508 "VW45-49" 63.2 "F" 11 "PB stays at 00:23:19" 42
"70" "druridgebay" "158" 70 "1360704" "25:12" 1512 "VM40-44" 55.42 "M" 59 "First Timer!" 80
"71" "druridgebay" "158" 71 "112941" "25:17" 1517 "JM15-17" 55.04 "M" 60 "New PB!" 76
"72" "druridgebay" "158" 72 "2883881" "25:18" 1518 "VM55-59" 61.26 "M" 61 "First Timer!" 57
"73" "druridgebay" "158" 73 "3437476" "25:26" 1526 "JW15-17" 59.44 "F" 12 "New PB!" 33
"74" "druridgebay" "158" 74 "163274" "25:27" 1527 "SW30-34" 58.15 "F" 13 "PB stays at 00:21:12" 159
"75" "druridgebay" "158" 75 "3317610" "25:44" 1544 "JM15-17" 53.24 "M" 62 "PB stays at 00:23:51" 19
"76" "druridgebay" "158" 76 "2817085" "25:54" 1554 "JW10" 67.76 "F" 14 "PB stays at 00:24:56" 39
"77" "druridgebay" "158" 77 "2817088" "25:55" 1555 "VM45-49" 54.73 "M" 63 "PB stays at 00:19:03" 41
"78" "druridgebay" "158" 78 "2599104" "25:56" 1556 "VM65-69" 65.3 "M" 64 "New PB!" 49
"79" "druridgebay" "158" 79 "1944901" "25:56" 1556 "VM50-54" 58.29 "M" 65 "PB stays at 00:24:16" 137
"80" "druridgebay" "158" 80 "771395" "25:57" 1557 "JM11-14" 55.88 "M" 66 "First Timer!" 8
"81" "druridgebay" "158" 81 "120115" "25:58" 1558 "VM50-54" 57.7 "M" 67 "First Timer!" 4
"82" "druridgebay" "158" 82 "2647268" "26:04" 1564 "JM10" 65.28 "M" 68 "First Timer!" 17
"83" "druridgebay" "158" 83 "16352" "26:05" 1565 "VW50-54" 65.05 "F" 15 "First Timer!" 373
"84" "druridgebay" "158" 84 "2941044" "26:06" 1566 "VM55-59" 58.88 "M" 69 "New PB!" 55
"85" "druridgebay" "158" 85 "1163134" "26:07" 1567 "VW45-49" 63.43 "F" 16 "PB stays at 00:23:07" 192
"86" "druridgebay" "158" 86 "637420" "26:14" 1574 "VM65-69" 65.12 "M" 70 "PB stays at 00:22:14" 77
"87" "druridgebay" "158" 87 "3637553" "26:17" 1577 "VM50-54" 57.96 "M" 71 "New PB!" 7
"88" "druridgebay" "158" 88 "955269" "26:23" 1583 "VW35-39" 56.66 "F" 17 "PB stays at 00:23:22" 74
"89" "druridgebay" "158" 89 "955223" "26:24" 1584 "SM30-34" 49.24 "M" 72 "PB stays at 00:18:14" 49
"90" "druridgebay" "158" 90 "1788130" "26:31" 1591 "VM65-69" 63.23 "M" 73 "PB stays at 00:25:37" 133
"91" "druridgebay" "158" 91 "2841934" "26:36" 1596 "VM50-54" 56.33 "M" 74 "First Timer!" 63
"92" "druridgebay" "158" 92 "2037594" "26:38" 1598 "JW11-14" 61.14 "F" 18 "PB stays at 00:25:42" 92
"93" "druridgebay" "158" 93 "1717493" "26:40" 1600 "JM10" 66.75 "M" 75 "New PB!" 20
"94" "druridgebay" "158" 94 "281315" "26:41" 1601 "VM35-39" 50.78 "M" 76 "PB stays at 00:20:36" 78
"95" "druridgebay" "158" 95 "1198393" "26:43" 1603 "VM55-59" 57.52 "M" 77 "New PB!" 140
"96" "druridgebay" "158" 96 "2344426" "26:54" 1614 "VM40-44" 52.29 "M" 78 "PB stays at 00:24:46" 128
