"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "105" 1 "295563" "17:47" 1067 "VM35-39" 75.07 "M" 1 "New PB!" 38
"2" "druridgebay" "105" 2 "703488" "18:19" 1099 "SM30-34" 70.79 "M" 2 "First Timer!" 122
"3" "druridgebay" "105" 3 "1151672" "19:52" 1192 "VM40-44" 69.71 "M" 3 "PB stays at 00:18:52" 80
"4" "druridgebay" "105" 4 "1193578" "19:53" 1193 "VM65-69" 84.33 "M" 4 "PB stays at 00:18:57" 35
"5" "druridgebay" "105" 5 "768542" "20:03" 1203 "VM50-54" 75.98 "M" 5 "PB stays at 00:19:37" 38
"6" "druridgebay" "105" 6 "276201" "20:11" 1211 "VM55-59" 78.12 "M" 6 "PB stays at 00:18:57" 66
"7" "druridgebay" "105" 7 "1307894" "20:39" 1239 "SM25-29" 62.47 "M" 7 "New PB!" 110
"8" "druridgebay" "105" 8 "2436237" "20:40" 1240 "VM40-44" 67.58 "M" 8 "PB stays at 00:17:50" 92
"9" "druridgebay" "105" 9 NA NA NA NA NA NA NA NA NA
"10" "druridgebay" "105" 10 "1146709" "20:56" 1256 "VM40-44" 66.72 "M" 10 "PB stays at 00:19:41" 204
"11" "druridgebay" "105" 11 "2176974" "21:05" 1265 "SM20-24" 61.19 "M" 11 "First Timer!" 2
"12" "druridgebay" "105" 12 "1563276" "21:22" 1282 "VW55-59" 84.71 "F" 1 "PB stays at 00:20:07" 123
"13" "druridgebay" "105" 13 "167181" "21:31" 1291 "VM45-49" 68.01 "M" 12 "First Timer!" 72
"14" "druridgebay" "105" 14 "1714265" "21:36" 1296 "JM11-14" 65.66 "M" 13 "PB stays at 00:19:39" 49
"15" "druridgebay" "105" 15 "665170" "21:43" 1303 "VM40-44" 63.32 "M" 14 "First Timer!" 18
"16" "druridgebay" "105" 16 "390205" "21:47" 1307 "SM30-34" 59.37 "M" 15 "First Timer!" 10
"17" "druridgebay" "105" 17 "1278128" "21:50" 1310 "VM35-39" 61.6 "M" 16 "PB stays at 00:20:11" 78
"18" "druridgebay" "105" 18 "2441157" "21:51" 1311 "VM40-44" 63.39 "M" 17 "New PB!" 33
"19" "druridgebay" "105" 19 "1259325" "22:00" 1320 "SW20-24" 67.27 "F" 2 "PB stays at 00:18:44" 84
"20" "druridgebay" "105" 20 "448165" "22:01" 1321 "VM40-44" 63.89 "M" 18 "PB stays at 00:19:48" 73
"21" "druridgebay" "105" 21 "369661" "22:02" 1322 "SW18-19" 67.4 "F" 3 "PB stays at 00:21:27" 4
"22" "druridgebay" "105" 22 "191853" "22:14" 1334 "VM40-44" 61.39 "M" 19 "PB stays at 00:21:25" 103
"23" "druridgebay" "105" 23 "1123926" "22:26" 1346 "SM30-34" 58.47 "M" 20 "PB stays at 00:21:08" 193
"24" "druridgebay" "105" 24 "520898" "22:33" 1353 "SM25-29" 57.21 "M" 21 "First Timer!" 147
"25" "druridgebay" "105" 25 "1271614" "22:35" 1355 "VM45-49" 64.8 "M" 22 "New PB!" 9
"26" "druridgebay" "105" 26 "379497" "22:37" 1357 "SW30-34" 65.44 "F" 4 "First Timer!" 121
"27" "druridgebay" "105" 27 "1090391" "22:47" 1367 "VM45-49" 64.23 "M" 23 "First Timer!" 135
"28" "druridgebay" "105" 28 "1241652" "22:48" 1368 "VM35-39" 59.43 "M" 24 "PB stays at 00:20:50" 142
"29" "druridgebay" "105" 29 "2721554" "22:54" 1374 "VM35-39" 58.3 "M" 25 "First Timer!" 66
"30" "druridgebay" "105" 30 "841976" "23:03" 1383 "SM30-34" 56.4 "M" 26 "PB stays at 00:20:16" 19
"31" "druridgebay" "105" 31 "7809" "23:05" 1385 "VW40-44" 67.65 "F" 5 "First Timer!" 152
"32" "druridgebay" "105" 32 "2253745" "23:06" 1386 "VM45-49" 62.84 "M" 27 "New PB!" 26
"33" "druridgebay" "105" 33 "1763278" "23:26" 1406 "VM35-39" 56.61 "M" 28 "PB stays at 00:22:45" 33
"34" "druridgebay" "105" 34 "797121" "23:28" 1408 "VM60-64" 69.53 "M" 29 "PB stays at 00:21:50" 116
"35" "druridgebay" "105" 35 "945720" "23:29" 1409 "VM35-39" 56.85 "M" 30 "First Timer!" 4
"36" "druridgebay" "105" 36 "21527" "23:29" 1409 "VM35-39" 56.49 "M" 31 "New PB!" 22
"37" "druridgebay" "105" 37 "1569685" "23:30" 1410 "VM35-39" 57.23 "M" 32 "First Timer!" 110
"38" "druridgebay" "105" 38 "1399296" "23:32" 1412 "VM45-49" 60.27 "M" 33 "PB stays at 00:21:38" 72
"39" "druridgebay" "105" 39 "1764475" "23:33" 1413 "JM10" 72.26 "M" 34 "First Timer!" 85
"40" "druridgebay" "105" 40 "1764443" "23:34" 1414 "VM40-44" 57.92 "M" 35 "First Timer!" 149
"41" "druridgebay" "105" 41 "1925997" "23:49" 1429 "VM50-54" 63.96 "M" 36 "PB stays at 00:22:47" 78
"42" "druridgebay" "105" 42 "1099451" "23:59" 1439 "SM30-34" 54.69 "M" 37 "New PB!" 2
"43" "druridgebay" "105" 43 "452307" "24:11" 1451 "VM50-54" 62.99 "M" 38 "First Timer!" 147
"44" "druridgebay" "105" 44 "2637169" "24:20" 1460 "VW40-44" 63.22 "F" 6 "New PB!" 58
"45" "druridgebay" "105" 45 "2018473" "24:32" 1472 "VM65-69" 68.34 "M" 39 "PB stays at 00:23:46" 52
"46" "druridgebay" "105" 46 "332369" "24:33" 1473 "VM40-44" 56.01 "M" 40 "First Timer!" 1
"47" "druridgebay" "105" 47 "219443" "24:58" 1498 "VM50-54" 60.55 "M" 41 "First Timer!" 257
"48" "druridgebay" "105" 48 "1944901" "25:04" 1504 "VM50-54" 59.77 "M" 42 "PB stays at 00:24:16" 137
"49" "druridgebay" "105" 49 "1125342" "25:09" 1509 "VM50-54" 60.11 "M" 43 "PB stays at 00:22:39" 171
"50" "druridgebay" "105" 50 "420804" "25:14" 1514 "SM25-29" 51.19 "M" 44 "PB stays at 00:19:41" 123
"51" "druridgebay" "105" 51 "554838" "25:18" 1518 "VW45-49" 65.48 "F" 7 "PB stays at 00:23:20" 80
"52" "druridgebay" "105" 52 "2698156" "25:18" 1518 "VM50-54" 58.76 "M" 45 "First Timer!" 79
"53" "druridgebay" "105" 53 "2353759" "25:22" 1522 "SM25-29" 50.92 "M" 46 "PB stays at 00:22:41" 2
"54" "druridgebay" "105" 54 "2669882" "25:25" 1525 "VM45-49" 57.57 "M" 47 "New PB!" 11
"55" "druridgebay" "105" 55 "2634154" "25:31" 1531 "SM25-29" 50.56 "M" 48 "First Timer!" 55
"56" "druridgebay" "105" 56 "1797895" "25:33" 1533 "JM10" 63.99 "M" 49 "First Timer!" 36
"57" "druridgebay" "105" 57 "2210564" "25:36" 1536 "JM15-17" 52.73 "M" 50 "PB stays at 00:22:52" 18
"58" "druridgebay" "105" 58 "900519" "25:48" 1548 "VW35-39" 58.33 "F" 8 "First Timer!" 142
"59" "druridgebay" "105" 59 "301895" "26:04" 1564 "VW55-59" 72.38 "F" 9 "PB stays at 00:25:07" 89
"60" "druridgebay" "105" 60 "1083466" "26:09" 1569 "VM50-54" 56.41 "M" 51 "PB stays at 00:24:30" 103
"61" "druridgebay" "105" 61 "2289109" "26:14" 1574 "JM11-14" 58.32 "M" 52 "New PB!" 2
"62" "druridgebay" "105" 62 "1723892" "26:20" 1580 "SW25-29" 56.2 "F" 10 "PB stays at 00:25:24" 10
"63" "druridgebay" "105" 63 "1788130" "26:22" 1582 "VM60-64" 63.02 "M" 53 "PB stays at 00:25:37" 133
"64" "druridgebay" "105" 64 "646980" "26:25" 1585 "SW20-24" 56.03 "F" 11 "First Timer!" 165
"65" "druridgebay" "105" 65 "608148" "26:29" 1589 "VM35-39" 50.09 "M" 54 "First Timer!" 36
"66" "druridgebay" "105" 66 "243065" "26:37" 1597 "VM70-74" 66.25 "M" 55 "PB stays at 00:25:34" 188
"67" "druridgebay" "105" 67 "1256213" "26:55" 1615 "VW55-59" 68.17 "F" 12 "PB stays at 00:26:43" 5
"68" "druridgebay" "105" 68 "1123977" "27:02" 1622 "SM30-34" 48.52 "M" 56 "PB stays at 00:24:20" 31
"69" "druridgebay" "105" 69 "984813" "27:02" 1622 "VM65-69" 63.81 "M" 57 "PB stays at 00:24:30" 194
"70" "druridgebay" "105" 70 "1275828" "27:11" 1631 "VM35-39" 48.8 "M" 58 "PB stays at 00:23:48" 47
"71" "druridgebay" "105" 71 "1231919" "27:18" 1638 "JM10" 59.89 "M" 59 "PB stays at 00:23:23" 125
"72" "druridgebay" "105" 72 "1985634" "27:20" 1640 "VM55-59" 56.71 "M" 60 "PB stays at 00:25:52" 53
"73" "druridgebay" "105" 73 "317625" "27:21" 1641 "SW30-34" 54.36 "F" 13 "First Timer!" 7
"74" "druridgebay" "105" 74 "1683225" "27:23" 1643 "VW60-64" 74.01 "F" 14 "PB stays at 00:26:26" 22
"75" "druridgebay" "105" 75 "1550728" "27:25" 1645 "VM50-54" 55.14 "M" 61 "PB stays at 00:25:44" 55
"76" "druridgebay" "105" 76 "1154051" "27:37" 1657 "SW25-29" 53.59 "F" 15 "PB stays at 00:25:28" 12
"77" "druridgebay" "105" 77 "2369145" "27:40" 1660 "VM35-39" 47.95 "M" 62 "PB stays at 00:24:05" 27
"78" "druridgebay" "105" 78 "38280" "27:42" 1662 "SW25-29" 53.43 "F" 16 "PB stays at 00:25:16" 50
"79" "druridgebay" "105" 79 "1330006" "27:43" 1663 "VM55-59" 55.44 "M" 63 "PB stays at 00:26:46" 11
"80" "druridgebay" "105" 80 "1231908" "27:47" 1667 "JM11-14" 53.51 "M" 64 "PB stays at 00:24:01" 121
"81" "druridgebay" "105" 81 "1797888" "27:52" 1672 "VM45-49" 52.51 "M" 65 "First Timer!" 28
"82" "druridgebay" "105" 82 "271830" "27:57" 1677 "VW50-54" 62.31 "F" 17 "First Timer!" 214
"83" "druridgebay" "105" 83 "2624318" "28:00" 1680 "VM35-39" 47.68 "M" 66 "First Timer!" 9
"84" "druridgebay" "105" 84 "2061986" "28:05" 1685 "VW40-44" 54.78 "F" 18 "New PB!" 79
"85" "druridgebay" "105" 85 "240351" "28:09" 1689 "VM55-59" 56.48 "M" 67 "PB stays at 00:24:19" 88
"86" "druridgebay" "105" 86 "316109" "28:16" 1696 "VW35-39" 53.54 "F" 19 "First Timer!" 55
"87" "druridgebay" "105" 87 "783173" "28:20" 1700 "VM55-59" 55.65 "M" 68 "PB stays at 00:25:52" 91
"88" "druridgebay" "105" 88 "331541" "28:22" 1702 "VM35-39" 47.77 "M" 69 "PB stays at 00:23:07" 120
"89" "druridgebay" "105" 89 "2210549" "28:23" 1703 "VM50-54" 51.97 "M" 70 "PB stays at 00:23:24" 74
"90" "druridgebay" "105" 90 "896585" "28:40" 1720 "SW30-34" 51.98 "F" 20 "PB stays at 00:26:53" 107
"91" "druridgebay" "105" 91 "2151032" "28:42" 1722 "SM30-34" 45.06 "M" 71 "PB stays at 00:25:07" 22
"92" "druridgebay" "105" 92 "454390" "29:12" 1752 "VM45-49" 50.11 "M" 72 "PB stays at 00:23:24" 156
"93" "druridgebay" "105" 93 "1828672" "29:34" 1774 "JM11-14" 51.75 "M" 73 "PB stays at 00:26:32" 7
"94" "druridgebay" "105" 94 "1549175" "29:57" 1797 "VM60-64" 54.48 "M" 74 "PB stays at 00:26:11" 203
"95" "druridgebay" "105" 95 "2377976" "30:09" 1809 "VM60-64" 53.18 "M" 75 "PB stays at 00:23:48" 100
"96" "druridgebay" "105" 96 "950080" "30:11" 1811 "SW25-29" 49.03 "F" 21 "PB stays at 00:29:38" 55
"97" "druridgebay" "105" 97 "84113" "30:11" 1811 "SM30-34" 42.85 "M" 76 "PB stays at 00:23:04" 165
"98" "druridgebay" "105" 98 "2078346" "30:15" 1815 "VM55-59" 52.12 "M" 77 "New PB!" 5
"99" "druridgebay" "105" 99 "2714670" "30:27" 1827 "VM50-54" 48.44 "M" 78 "First Timer!" 15
"100" "druridgebay" "105" 100 "2431551" "30:32" 1832 "VW35-39" 49.13 "F" 22 "PB stays at 00:25:47" 27
"101" "druridgebay" "105" 101 "1571280" "30:37" 1837 "VM35-39" 43.06 "M" 79 "PB stays at 00:29:10" 32
"102" "druridgebay" "105" 102 "1345734" "31:12" 1872 "VM45-49" 46.9 "M" 80 "PB stays at 00:29:42" 34
"103" "druridgebay" "105" 103 "1837596" "31:18" 1878 "JW10" 54.53 "F" 23 "New PB!" 19
"104" "druridgebay" "105" 104 "1837572" "31:19" 1879 "VM50-54" 47.1 "M" 81 "PB stays at 00:24:23" 94
"105" "druridgebay" "105" 105 "2219619" "31:28" 1888 "VM35-39" 42.43 "M" 82 "PB stays at 00:28:47" 38
"106" "druridgebay" "105" 106 "2669858" "31:31" 1891 "JW15-17" 48.55 "F" 24 "First Timer!" 4
"107" "druridgebay" "105" 107 "2358262" "31:36" 1896 "JM15-17" 42.72 "M" 83 "PB stays at 00:29:25" 18
"108" "druridgebay" "105" 108 "1797891" "31:36" 1896 "VW40-44" 49.79 "F" 25 "First Timer!" 36
"109" "druridgebay" "105" 109 "1829832" "31:48" 1908 "VW60-64" 61.01 "F" 26 "PB stays at 00:28:25" 101
"110" "druridgebay" "105" 110 "2219110" "31:53" 1913 "VM45-49" 44.8 "M" 84 "PB stays at 00:26:28" 50
"111" "druridgebay" "105" 111 "1080757" "31:54" 1914 "VM50-54" 46.6 "M" 85 "PB stays at 00:29:16" 135
"112" "druridgebay" "105" 112 "263121" "31:59" 1919 "VW50-54" 52.42 "F" 27 "First Timer!" 234
"113" "druridgebay" "105" 113 "17663" "31:59" 1919 "VW60-64" 60.66 "F" 28 "PB stays at 00:29:17" 221
"114" "druridgebay" "105" 114 "372419" "32:14" 1934 "SW30-34" 45.92 "F" 29 "First Timer!" 5
"115" "druridgebay" "105" 115 "2694400" "32:23" 1943 "JW10" 54.19 "F" 30 "First Timer!" 1
"116" "druridgebay" "105" 116 "2669901" "32:28" 1948 "JW15-17" 47.13 "F" 31 "First Timer!" 3
"117" "druridgebay" "105" 117 "2669825" "32:33" 1953 "VW45-49" 48.8 "F" 32 "PB stays at 00:28:37" 14
"118" "druridgebay" "105" 118 "2488485" "32:38" 1958 "VW45-49" 49.64 "F" 33 "PB stays at 00:28:01" 46
"119" "druridgebay" "105" 119 "2585371" "32:47" 1967 "VM65-69" 53.18 "M" 86 "PB stays at 00:27:30" 115
"120" "druridgebay" "105" 120 "1250279" "32:51" 1971 "VW55-59" 56.62 "F" 34 "PB stays at 00:31:11" 50
"121" "druridgebay" "105" 121 "638920" "32:59" 1979 "VM35-39" 40.78 "M" 87 "PB stays at 00:21:02" 160
"122" "druridgebay" "105" 122 "959972" "33:00" 1980 "SW30-34" 45.05 "F" 35 "New PB!" 57
"123" "druridgebay" "105" 123 "1012094" "33:07" 1987 "VW40-44" 46.8 "F" 36 "PB stays at 00:30:15" 119
"124" "druridgebay" "105" 124 "2648510" "33:11" 1991 "VW35-39" 45.2 "F" 37 "New PB!" 45
"125" "druridgebay" "105" 125 "2718599" "33:13" 1993 "VM60-64" 49.12 "M" 88 "First Timer!" 1
"126" "druridgebay" "105" 126 "883373" "33:44" 2024 "JM10" 52.77 "M" 89 "PB stays at 00:32:20" 166
"127" "druridgebay" "105" 127 "67943" "33:46" 2026 "VM55-59" 45.51 "M" 90 "PB stays at 00:21:49" 363
"128" "druridgebay" "105" 128 "2036801" "34:33" 2073 "VW50-54" 49.73 "F" 38 "New PB!" 4
"129" "druridgebay" "105" 129 "1097121" "34:37" 2077 "VM75-79" 58.02 "M" 91 "PB stays at 00:31:33" 142
"130" "druridgebay" "105" 130 "2328180" "34:44" 2084 "VM35-39" 39.01 "M" 92 "PB stays at 00:32:45" 7
"131" "druridgebay" "105" 131 "1764473" "35:06" 2106 "JW10" 48.62 "F" 39 "First Timer!" 114
"132" "druridgebay" "105" 132 "2470801" "35:07" 2107 "VW35-39" 43.28 "F" 40 "First Timer!" 72
"133" "druridgebay" "105" 133 "466677" "35:12" 2112 "SM30-34" 37.26 "M" 93 "First Timer!" 15
"134" "druridgebay" "105" 134 "1734020" "35:14" 2114 "JM10" 48.3 "M" 94 "First Timer!" 51
"135" "druridgebay" "105" 135 "533959" "35:47" 2147 "VW35-39" 41.92 "F" 41 "First Timer!" 212
"136" "druridgebay" "105" 136 "1134136" "36:14" 2174 "VM70-74" 50.64 "M" 95 "PB stays at 00:32:05" 174
"137" "druridgebay" "105" 137 "1735267" "36:40" 2200 "JM10" 46.41 "M" 96 "First Timer!" 53
"138" "druridgebay" "105" 138 "1654499" "36:40" 2200 "VW35-39" 41.05 "F" 42 "First Timer!" 32
"139" "druridgebay" "105" 139 "2067364" "36:42" 2202 "VM50-54" 41.51 "M" 97 "PB stays at 00:31:53" 129
"140" "druridgebay" "105" 140 "2344426" "38:25" 2305 "VM40-44" 36.36 "M" 98 "PB stays at 00:24:46" 128
"141" "druridgebay" "105" 141 "2521899" "38:25" 2305 "VM35-39" 35.01 "M" 99 "PB stays at 00:37:13" 2
"142" "druridgebay" "105" 142 "2131549" "39:10" 2350 "VW55-59" 45.62 "F" 43 "PB stays at 00:37:48" 13
"143" "druridgebay" "105" 143 "1529804" "39:11" 2351 "SW30-34" 37.81 "F" 44 "PB stays at 00:35:00" 20
"144" "druridgebay" "105" 144 "621238" "39:37" 2377 "VM70-74" 46.32 "M" 100 "PB stays at 00:32:36" 91
"145" "druridgebay" "105" 145 "2630801" "40:02" 2402 "SW25-29" 36.97 "F" 45 "First Timer!" 50
"146" "druridgebay" "105" 146 "1298597" "41:51" 2511 "VM45-49" 34.97 "M" 101 "PB stays at 00:39:17" 60
"147" "druridgebay" "105" 147 "412134" "42:08" 2528 "JM10" 38.81 "M" 102 "First Timer!" 7
"148" "druridgebay" "105" 148 "412103" "42:10" 2530 "VW50-54" 40.75 "F" 46 "PB stays at 00:38:23" 136
"149" "druridgebay" "105" 149 NA NA NA NA NA NA NA NA NA
