"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "234" 1 "469661" "18:36" 1116 "SM25-29" 69.35 "M" 1 "PB stays at 00:17:54" 241
"2" "druridgebay" "234" 2 "2436237" "19:23" 1163 "VM45-49" 73.69 "M" 2 "PB stays at 00:17:50" 92
"3" "druridgebay" "234" 3 "579146" "19:29" 1169 "SM30-34" 66.38 "M" 3 "First Timer!" 110
"4" "druridgebay" "234" 4 "3412262" "19:44" 1184 "SM25-29" 65.37 "M" 4 "PB stays at 00:17:45" 23
"5" "druridgebay" "234" 5 "299662" "19:47" 1187 "VM35-39" 66.64 "M" 5 "PB stays at 00:19:16" 335
"6" "druridgebay" "234" 6 "1673979" "19:58" 1198 "SM30-34" 65.36 "M" 6 "PB stays at 00:19:27" 90
"7" "druridgebay" "234" 7 "276201" "20:06" 1206 "VM60-64" 80.51 "M" 7 "PB stays at 00:18:57" 66
"8" "druridgebay" "234" 8 "1193578" "20:21" 1221 "VM65-69" 83.95 "M" 8 "PB stays at 00:18:57" 35
"9" "druridgebay" "234" 9 "271372" "20:38" 1238 "VM40-44" 66.16 "M" 9 "PB stays at 00:19:25" 143
"10" "druridgebay" "234" 10 "4030250" "20:56" 1256 "VM40-44" 66.72 "M" 10 "PB stays at 00:20:14" 22
"11" "druridgebay" "234" 11 "299606" "20:59" 1259 "VM35-39" 62.83 "M" 11 "PB stays at 00:20:56" 38
"12" "druridgebay" "234" 12 "1146709" "21:05" 1265 "VM45-49" 67.75 "M" 12 "PB stays at 00:19:41" 204
"13" "druridgebay" "234" 13 "1124239" "21:15" 1275 "VM50-54" 69.96 "M" 13 "PB stays at 00:20:25" 145
"14" "druridgebay" "234" 14 "20296" "21:20" 1280 "VM60-64" 75.16 "M" 14 "PB stays at 00:20:42" 73
"15" "druridgebay" "234" 15 "873626" "21:24" 1284 "SW25-29" 69.16 "F" 1 "PB stays at 00:21:19" 169
"16" "druridgebay" "234" 16 "5276057" "21:25" 1285 "VM40-44" 65.21 "M" 15 "New PB!" 5
"17" "druridgebay" "234" 17 "402509" "21:25" 1285 "VM45-49" 68.33 "M" 16 "First Timer!" 175
"18" "druridgebay" "234" 18 "707656" "21:34" 1294 "VM50-54" 70.63 "M" 17 "PB stays at 00:20:01" 158
"19" "druridgebay" "234" 19 NA NA NA NA NA NA NA NA NA
"20" "druridgebay" "234" 20 "3386977" "21:48" 1308 "VM35-39" 61.24 "M" 19 "First Timer!" 49
"21" "druridgebay" "234" 21 "5320319" "21:51" 1311 "SM20-24" 59.04 "M" 20 "First Timer!" 1
"22" "druridgebay" "234" 22 "1144798" "22:01" 1321 "VM45-49" 65.4 "M" 21 "PB stays at 00:21:22" 78
"23" "druridgebay" "234" 23 "80838" "22:03" 1323 "VW35-39" 68.63 "F" 2 "First Timer!" 113
"24" "druridgebay" "234" 24 "3493204" "22:10" 1330 "VM40-44" 62.48 "M" 22 "New PB!" 35
"25" "druridgebay" "234" 25 "1319986" "22:13" 1333 "JW15-17" 69.77 "F" 3 "PB stays at 00:21:04" 9
"26" "druridgebay" "234" 26 "249565" "22:21" 1341 "VM50-54" 67.04 "M" 23 "PB stays at 00:21:51" 202
"27" "druridgebay" "234" 27 "2244347" "22:39" 1359 "VM45-49" 63.58 "M" 24 "PB stays at 00:21:36" 33
"28" "druridgebay" "234" 28 "864644" "22:43" 1363 "VM55-59" 68.23 "M" 25 "PB stays at 00:21:03" 148
"29" "druridgebay" "234" 29 "4635265" "22:51" 1371 "VM35-39" 58.06 "M" 26 "PB stays at 00:21:53" 14
"30" "druridgebay" "234" 30 "617046" "22:54" 1374 "VM60-64" 71.91 "M" 27 "PB stays at 00:22:27" 14
"31" "druridgebay" "234" 31 "4905296" "22:55" 1375 "SM25-29" 56.29 "M" 28 "New PB!" 19
"32" "druridgebay" "234" 32 "4035650" "23:06" 1386 "VW45-49" 69.41 "F" 4 "PB stays at 00:22:44" 35
"33" "druridgebay" "234" 33 "258950" "23:15" 1395 "VW45-49" 71.25 "F" 5 "PB stays at 00:22:25" 44
"34" "druridgebay" "234" 34 "1451713" "23:18" 1398 "VM35-39" 57.73 "M" 29 "PB stays at 00:21:38" 65
"35" "druridgebay" "234" 35 "1230450" "23:45" 1425 "VM45-49" 61.61 "M" 30 "PB stays at 00:22:16" 72
"36" "druridgebay" "234" 36 "4482892" "23:47" 1427 "SM30-34" 55.15 "M" 31 "PB stays at 00:22:51" 16
"37" "druridgebay" "234" 37 "3402365" "23:51" 1431 "VM55-59" 65.55 "M" 32 "First Timer!" 8
"38" "druridgebay" "234" 38 "217266" "24:00" 1440 "VM40-44" 58.61 "M" 33 "PB stays at 00:23:11" 16
"39" "druridgebay" "234" 39 "697373" "24:14" 1454 "VW35-39" 62.45 "F" 6 "PB stays at 00:23:04" 50
"40" "druridgebay" "234" 40 "1865008" "24:17" 1457 "VM40-44" 57.52 "M" 34 "PB stays at 00:22:58" 80
"41" "druridgebay" "234" 41 "369269" "24:19" 1459 "JM11-14" 58.33 "M" 35 "PB stays at 00:22:59" 31
"42" "druridgebay" "234" 42 "2377976" "24:20" 1460 "VM60-64" 67.67 "M" 36 "PB stays at 00:23:48" 100
"43" "druridgebay" "234" 43 "2783787" "24:41" 1481 "VM40-44" 56.11 "M" 37 "PB stays at 00:23:20" 20
"44" "druridgebay" "234" 44 "2395269" "24:54" 1494 "SM30-34" 52.07 "M" 38 "PB stays at 00:24:50" 61
"45" "druridgebay" "234" 45 "5212336" "24:58" 1498 "VM40-44" 56.34 "M" 39 "New PB!" 6
"46" "druridgebay" "234" 46 "2607161" "25:00" 1500 "VM35-39" 53.4 "M" 40 "PB stays at 00:20:32" 10
"47" "druridgebay" "234" 47 "4905193" "25:01" 1501 "SW20-24" 59.16 "F" 7 "PB stays at 00:24:05" 19
"48" "druridgebay" "234" 48 "1649207" "25:06" 1506 "SM30-34" 51.99 "M" 41 "PB stays at 00:21:11" 10
"49" "druridgebay" "234" 49 "4064700" "25:22" 1522 "VM55-59" 61.63 "M" 42 "PB stays at 00:24:19" 36
"50" "druridgebay" "234" 50 "1125342" "25:24" 1524 "VM55-59" 61.02 "M" 43 "PB stays at 00:22:39" 171
"51" "druridgebay" "234" 51 "4779743" "25:32" 1532 "SM20-24" 50.52 "M" 44 "PB stays at 00:22:47" 22
"52" "druridgebay" "234" 52 "1598900" "25:43" 1543 "VW45-49" 64.42 "F" 8 "New PB!" 10
"53" "druridgebay" "234" 53 "1715828" "25:50" 1550 "VW35-39" 58.58 "F" 9 "PB stays at 00:25:10" 15
"54" "druridgebay" "234" 54 "4411270" "26:07" 1567 "VW50-54" 65.79 "F" 10 "PB stays at 00:25:53" 26
"55" "druridgebay" "234" 55 "2037603" "26:07" 1567 "JM11-14" 55.52 "M" 45 "PB stays at 00:21:50" 53
"56" "druridgebay" "234" 56 "1125347" "26:10" 1570 "SM18-19" 50.38 "M" 46 "PB stays at 00:23:03" 109
"57" "druridgebay" "234" 57 "1901826" "26:17" 1577 "VM55-59" 59.99 "M" 47 "PB stays at 00:24:38" 97
