"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "190" 1 "1297815" "18:15" 1095 "VM35-39" 72.24 "M" 1 "PB stays at 00:17:57" 77
"2" "druridgebay" "190" 2 "325310" "18:26" 1106 "JM11-14" 76.94 "M" 2 "New PB!" 21
"3" "druridgebay" "190" 3 "2436237" "18:37" 1117 "VM45-49" 76.19 "M" 3 "PB stays at 00:17:50" 92
"4" "druridgebay" "190" 4 "293823" "18:44" 1124 "VM35-39" 70.82 "M" 4 "First Timer!" 179
"5" "druridgebay" "190" 5 "2102449" "19:28" 1168 "JM11-14" 74.49 "M" 5 "PB stays at 00:18:08" 8
"6" "druridgebay" "190" 6 "1786354" "19:30" 1170 "JW15-17" 79.49 "F" 1 "New PB!" 10
"7" "druridgebay" "190" 7 NA NA NA NA NA NA NA NA NA
"8" "druridgebay" "190" 8 "243597" "20:08" 1208 "VM35-39" 67.3 "M" 7 "PB stays at 00:19:17" 33
"9" "druridgebay" "190" 9 NA NA NA NA NA NA NA NA NA
"10" "druridgebay" "190" 10 "1207054" "20:31" 1231 "JM11-14" 70.67 "M" 9 "New PB!" 9
"11" "druridgebay" "190" 11 "3706024" "20:31" 1231 "VM40-44" 68.56 "M" 10 "New PB!" 18
"12" "druridgebay" "190" 12 "3340266" "20:43" 1243 "VM50-54" 71.2 "M" 11 "New PB!" 10
"13" "druridgebay" "190" 13 "1146709" "20:56" 1256 "VM45-49" 67.75 "M" 12 "PB stays at 00:19:41" 204
"14" "druridgebay" "190" 14 "234019" "21:02" 1262 "VM50-54" 70.68 "M" 13 "PB stays at 00:20:58" 23
"15" "druridgebay" "190" 15 "3219539" "21:09" 1269 "VM45-49" 68.09 "M" 14 "New PB!" 36
"16" "druridgebay" "190" 16 "3997222" "21:11" 1271 "VM55-59" 73.8 "M" 15 "PB stays at 00:20:39" 17
"17" "druridgebay" "190" 17 "1425769" "21:15" 1275 "VM50-54" 71.69 "M" 16 "PB stays at 00:20:15" 29
"18" "druridgebay" "190" 18 "1124239" "21:21" 1281 "VM50-54" 69.09 "M" 17 "PB stays at 00:20:25" 145
"19" "druridgebay" "190" 19 "3733619" "21:40" 1300 "SM20-24" 59.54 "M" 18 "PB stays at 00:19:22" 16
"20" "druridgebay" "190" 20 "1673979" "21:45" 1305 "SM30-34" 60 "M" 19 "PB stays at 00:19:27" 90
"21" "druridgebay" "190" 21 "1130729" "21:48" 1308 "VM55-59" 72.32 "M" 20 "PB stays at 00:21:17" 67
"22" "druridgebay" "190" 22 "1092935" "22:02" 1322 "VM45-49" 65.89 "M" 21 "PB stays at 00:21:27" 35
"23" "druridgebay" "190" 23 "873626" "22:23" 1343 "SW20-24" 66.12 "F" 2 "New PB!" 169
"24" "druridgebay" "190" 24 "2581047" "22:44" 1364 "VM45-49" 63.34 "M" 22 "PB stays at 00:21:40" 20
"25" "druridgebay" "190" 25 "2210564" "22:52" 1372 "SM18-19" 57.65 "M" 23 "New PB!" 18
"26" "druridgebay" "190" 26 "2698156" "22:55" 1375 "VM50-54" 65.96 "M" 24 "PB stays at 00:21:47" 79
"27" "druridgebay" "190" 27 "2223020" "22:55" 1375 "JM11-14" 64.87 "M" 25 "New PB!" 26
"28" "druridgebay" "190" 28 "3053278" "23:29" 1409 "VM50-54" 62.81 "M" 26 "PB stays at 00:22:32" 58
"29" "druridgebay" "190" 29 "797121" "23:35" 1415 "VM60-64" 70.46 "M" 27 "PB stays at 00:21:50" 116
"30" "druridgebay" "190" 30 "1125347" "23:36" 1416 "SM18-19" 55.86 "M" 28 "PB stays at 00:23:03" 109
"31" "druridgebay" "190" 31 "44245" "23:59" 1439 "VM50-54" 61.5 "M" 29 "PB stays at 00:20:06" 324
"32" "druridgebay" "190" 32 NA NA NA NA NA NA NA NA NA
"33" "druridgebay" "190" 33 "3450219" "24:15" 1455 "VM45-49" 59.38 "M" 31 "PB stays at 00:23:38" 31
"34" "druridgebay" "190" 34 "1168155" "24:17" 1457 "VM45-49" 59.3 "M" 32 "PB stays at 00:22:56" 28
"35" "druridgebay" "190" 35 "1252174" "24:19" 1459 "VM45-49" 59.22 "M" 33 "PB stays at 00:22:54" 143
"36" "druridgebay" "190" 36 "3317610" "24:21" 1461 "JM15-17" 55.44 "M" 34 "PB stays at 00:23:51" 19
"37" "druridgebay" "190" 37 "4035650" "24:22" 1462 "VW45-49" 65.18 "F" 3 "New PB!" 35
"38" "druridgebay" "190" 38 "4078124" "24:31" 1471 "JM11-14" 59.14 "M" 35 "New PB!" 13
"39" "druridgebay" "190" 39 "624527" "24:47" 1487 "VM60-64" 67.05 "M" 36 "First Timer!" 163
"40" "druridgebay" "190" 40 "2369145" "24:50" 1490 "VM35-39" 54.16 "M" 37 "PB stays at 00:24:05" 27
"41" "druridgebay" "190" 41 "976876" "25:03" 1503 "JM15-17" 54.69 "M" 38 "PB stays at 00:22:30" 33
"42" "druridgebay" "190" 42 "1286450" "25:04" 1504 "JM15-17" 55.52 "M" 39 "New PB!" 75
"43" "druridgebay" "190" 43 "1968940" "25:10" 1510 "VM35-39" 53.84 "M" 40 "PB stays at 00:23:44" 38
"44" "druridgebay" "190" 44 "2648180" "25:14" 1514 "VM40-44" 55.75 "M" 41 "PB stays at 00:23:49" 90
"45" "druridgebay" "190" 45 "957188" "25:28" 1528 "VM55-59" 61.39 "M" 42 "PB stays at 00:23:27" 125
"46" "druridgebay" "190" 46 "1191803" "25:37" 1537 "VW45-49" 63.24 "F" 4 "PB stays at 00:23:12" 181
"47" "druridgebay" "190" 47 "1815153" "25:42" 1542 "VM35-39" 51.95 "M" 43 "PB stays at 00:22:21" 82
"48" "druridgebay" "190" 48 "3043108" "25:44" 1544 "SW25-29" 57.51 "F" 5 "PB stays at 00:22:46" 29
"49" "druridgebay" "190" 49 "1124237" "25:49" 1549 "VW50-54" 64.95 "F" 6 "PB stays at 00:24:48" 149
"50" "druridgebay" "190" 50 "2514784" "25:58" 1558 "VM50-54" 58.66 "M" 44 "PB stays at 00:23:30" 121
"51" "druridgebay" "190" 51 "1125342" "26:06" 1566 "VM55-59" 58.88 "M" 45 "PB stays at 00:22:39" 171
"52" "druridgebay" "190" 52 "1901826" "26:18" 1578 "VM55-59" 59.44 "M" 46 "PB stays at 00:24:38" 97
