"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "101" 1 "518855" "17:28" 1048 "SM25-29" 73.85 "M" 1 "PB stays at 00:16:44" 182
"2" "druridgebay" "101" 2 "330900" "18:12" 1092 "JM15-17" 75.27 "M" 2 "First Timer!" 102
"3" "druridgebay" "101" 3 "45217" "19:00" 1140 "VM40-44" 73.51 "M" 3 "PB stays at 00:18:25" 91
"4" "druridgebay" "101" 4 "116252" "19:17" 1157 "VM45-49" 73.55 "M" 4 "First Timer!" 58
"5" "druridgebay" "101" 5 "1623476" "19:44" 1184 "SM18-19" 67.57 "M" 5 "New PB!" 46
"6" "druridgebay" "101" 6 "295232" "19:46" 1186 "VM35-39" 66.69 "M" 6 "PB stays at 00:19:07" 16
"7" "druridgebay" "101" 7 "248942" "20:03" 1203 "VM45-49" 72.98 "M" 7 "First Timer!" 180
"8" "druridgebay" "101" 8 "1185771" "20:09" 1209 "VM45-49" 70.39 "M" 8 "New PB!" 131
"9" "druridgebay" "101" 9 "1294233" "20:13" 1213 "VM35-39" 65.21 "M" 9 "PB stays at 00:19:23" 101
"10" "druridgebay" "101" 10 "735334" "20:22" 1222 "VM45-49" 69.64 "M" 10 "PB stays at 00:18:15" 178
"11" "druridgebay" "101" 11 "2649261" "20:44" 1244 "VM45-49" 70.02 "M" 11 "First Timer!" 1
"12" "druridgebay" "101" 12 "1146709" "20:59" 1259 "VM40-44" 66.56 "M" 12 "PB stays at 00:19:41" 204
"13" "druridgebay" "101" 13 "707656" "21:02" 1262 "VM50-54" 71.24 "M" 13 "PB stays at 00:20:01" 158
"14" "druridgebay" "101" 14 "2436237" "21:05" 1265 "VM40-44" 66.25 "M" 14 "PB stays at 00:17:50" 92
"15" "druridgebay" "101" 15 "1627417" "21:06" 1266 "VM50-54" 71.64 "M" 15 "New PB!" 100
"16" "druridgebay" "101" 16 "1124239" "21:12" 1272 "VM45-49" 69.03 "M" 16 "PB stays at 00:20:25" 145
"17" "druridgebay" "101" 17 "1146278" "21:21" 1281 "SM25-29" 60.42 "M" 17 "PB stays at 00:18:10" 184
"18" "druridgebay" "101" 18 "1714265" "21:39" 1299 "JM11-14" 65.51 "M" 18 "PB stays at 00:19:39" 49
"19" "druridgebay" "101" 19 "1563276" "21:43" 1303 "VW55-59" 83.35 "F" 1 "PB stays at 00:20:07" 123
"20" "druridgebay" "101" 20 "169589" "21:46" 1306 "SM30-34" 59.72 "M" 19 "First Timer!" 150
"21" "druridgebay" "101" 21 "864644" "21:54" 1314 "VM50-54" 69.56 "M" 20 "PB stays at 00:21:03" 148
"22" "druridgebay" "101" 22 "2265072" "22:02" 1322 "VM45-49" 64.37 "M" 21 "PB stays at 00:21:25" 8
"23" "druridgebay" "101" 23 "1653638" "22:07" 1327 "VW40-44" 70.08 "F" 2 "New PB!" 8
