"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "16" 1 "1160707" "16:15" 975 "SM20-24" 79.38 "M" 1 "New PB!" 12
"2" "druridgebay" "16" 2 "1222171" "17:09" 1029 "JM15-17" 79.88 "M" 2 "New PB!" 11
"3" "druridgebay" "16" 3 "1202896" "17:32" 1052 "SM18-19" 76.05 "M" 3 "First Timer!" 7
"4" "druridgebay" "16" 4 "1123091" "18:58" 1138 "JM15-17" 71.18 "M" 4 "PB stays at 00:18:30" 18
"5" "druridgebay" "16" 5 "1233365" "19:06" 1146 "VM50-54" 78.45 "M" 5 "New PB!" 25
"6" "druridgebay" "16" 6 "1237558" "19:15" 1155 "SM30-34" 67.79 "M" 6 "New PB!" 43
"7" "druridgebay" "16" 7 "276201" "19:30" 1170 "VM55-59" 80.17 "M" 7 "PB stays at 00:18:57" 66
"8" "druridgebay" "16" 8 "620161" "19:56" 1196 "VM40-44" 69.48 "M" 8 "First Timer!" 23
"9" "druridgebay" "16" 9 "1307369" "20:16" 1216 "SM25-29" 63.65 "M" 9 "First Timer!" 25
"10" "druridgebay" "16" 10 "176174" "20:17" 1217 "VM35-39" 66.8 "M" 10 "First Timer!" 405
"11" "druridgebay" "16" 11 "478197" "20:39" 1239 "VM45-49" 68.68 "M" 11 "PB stays at 00:19:43" 56
"12" "druridgebay" "16" 12 "646881" "20:44" 1244 "VM50-54" 72.27 "M" 12 "New PB!" 67
"13" "druridgebay" "16" 13 "871619" "20:45" 1245 "VM40-44" 67.31 "M" 13 "First Timer!" 8
"14" "druridgebay" "16" 14 "1146709" "20:45" 1245 "VM40-44" 66.75 "M" 14 "PB stays at 00:19:41" 204
"15" "druridgebay" "16" 15 "70980" "20:57" 1257 "VM50-54" 70.96 "M" 15 "PB stays at 00:20:27" 144
"16" "druridgebay" "16" 16 "287008" "21:37" 1297 "VM40-44" 64.61 "M" 16 "First Timer!" 64
"17" "druridgebay" "16" 17 "281315" "21:41" 1301 "VM35-39" 61.57 "M" 17 "New PB!" 78
"18" "druridgebay" "16" 18 "1130717" "21:55" 1315 "SM20-24" 58.86 "M" 18 "First Timer!" 22
"19" "druridgebay" "16" 19 "448165" "21:56" 1316 "VM40-44" 63.68 "M" 19 "PB stays at 00:19:48" 73
"20" "druridgebay" "16" 20 "1102034" "22:00" 1320 "SM25-29" 58.64 "M" 20 "New PB!" 33
"21" "druridgebay" "16" 21 "1238292" "22:26" 1346 "SM30-34" 57.95 "M" 21 "PB stays at 00:21:31" 25
"22" "druridgebay" "16" 22 "234241" "22:30" 1350 "VW35-39" 67.26 "F" 1 "First Timer!" 62
"23" "druridgebay" "16" 23 "1124239" "22:54" 1374 "VM45-49" 62.88 "M" 22 "PB stays at 00:20:25" 145
"24" "druridgebay" "16" 24 "1219732" "22:56" 1376 "VM45-49" 63.3 "M" 23 "New PB!" 8
"25" "druridgebay" "16" 25 "1259325" "23:02" 1382 "SW20-24" 64.25 "F" 2 "New PB!" 84
"26" "druridgebay" "16" 26 "1125342" "23:17" 1397 "VM50-54" 64.35 "M" 24 "PB stays at 00:22:39" 171
"27" "druridgebay" "16" 27 "799772" "23:35" 1415 "JM11-14" 64.88 "M" 25 "PB stays at 00:22:41" 6
"28" "druridgebay" "16" 28 "1175996" "23:41" 1421 "VW55-59" 78.54 "F" 3 "First Timer!" 2
"29" "druridgebay" "16" 29 "399287" "23:56" 1436 "VM70-74" 73.68 "M" 26 "New PB!" 5
"30" "druridgebay" "16" 30 "1123926" "24:06" 1446 "SM30-34" 53.94 "M" 27 "PB stays at 00:21:08" 193
"31" "druridgebay" "16" 31 "1253720" "24:08" 1448 "JW11-14" 65.12 "F" 4 "New PB!" 15
"32" "druridgebay" "16" 32 "1253941" "24:44" 1484 "VM55-59" 64.29 "M" 28 "New PB!" 22
"33" "druridgebay" "16" 33 "1027078" "24:52" 1492 "VM35-39" 53.35 "M" 29 "New PB!" 46
"34" "druridgebay" "16" 34 "1274016" "24:54" 1494 "JM11-14" 56.96 "M" 30 "New PB!" 9
"35" "druridgebay" "16" 35 "957188" "24:56" 1496 "VM50-54" 61.1 "M" 31 "PB stays at 00:23:27" 125
"36" "druridgebay" "16" 36 "629572" "25:01" 1501 "SW25-29" 59.16 "F" 5 "New PB!" 30
