"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "13" 1 "246900" "17:41" 1061 "SM18-19" 74.55 "M" 1 "First Timer!" 194
"2" "druridgebay" "13" 2 "396164" "18:30" 1110 "JM15-17" 72.97 "M" 2 "First Timer!" 20
"3" "druridgebay" "13" 3 "390930" "18:41" 1121 "SM25-29" 69.05 "M" 3 "PB stays at 00:17:28" 33
"4" "druridgebay" "13" 4 "716384" "18:44" 1124 "JW15-17" 80.69 "F" 1 "First Timer!" 95
"5" "druridgebay" "13" 5 "70382" "18:59" 1139 "SM30-34" 69.1 "M" 4 "PB stays at 00:18:48" 35
"6" "druridgebay" "13" 6 "125679" "19:05" 1145 "VM35-39" 69.52 "M" 5 "PB stays at 00:18:59" 20
"7" "druridgebay" "13" 7 "71896" "19:53" 1193 "SM30-34" 65.05 "M" 6 "PB stays at 00:18:29" 76
"8" "druridgebay" "13" 8 "762128" "20:02" 1202 "SM25-29" 64.39 "M" 7 "PB stays at 00:19:04" 10
"9" "druridgebay" "13" 9 "8110" "20:38" 1238 "VM50-54" 73.26 "M" 8 "First Timer!" 28
"10" "druridgebay" "13" 10 "1237558" "20:58" 1258 "SM30-34" 62.24 "M" 9 "New PB!" 43
"11" "druridgebay" "13" 11 "738538" "21:00" 1260 "VM45-49" 69.13 "M" 10 "First Timer!" 88
"12" "druridgebay" "13" 12 "31257" "21:04" 1264 "VW55-59" 84.81 "F" 2 "PB stays at 00:20:35" 10
"13" "druridgebay" "13" 13 "1227523" "21:10" 1270 "JM10" 74.57 "M" 11 "First Timer!" 4
"14" "druridgebay" "13" 14 "70980" "21:16" 1276 "VM50-54" 69.91 "M" 12 "First Timer!" 144
"15" "druridgebay" "13" 15 "217690" "21:24" 1284 "VM40-44" 64.25 "M" 13 "First Timer!" 35
"16" "druridgebay" "13" 16 "299686" "21:28" 1288 "VM35-39" 63.12 "M" 14 "First Timer!" 52
"17" "druridgebay" "13" 17 "1146709" "21:30" 1290 "VM40-44" 64.42 "M" 15 "PB stays at 00:19:41" 204
"18" "druridgebay" "13" 18 "1238292" "21:40" 1300 "SM30-34" 60 "M" 16 "New PB!" 25
"19" "druridgebay" "13" 19 "646881" "21:45" 1305 "VM50-54" 68.89 "M" 17 "PB stays at 00:20:35" 67
"20" "druridgebay" "13" 20 "1178361" "21:49" 1309 "SM25-29" 59.13 "M" 18 "New PB!" 31
"21" "druridgebay" "13" 21 "231804" "21:54" 1314 "VM50-54" 67.35 "M" 19 "PB stays at 00:21:27" 76
"22" "druridgebay" "13" 22 "448165" "22:00" 1320 "VM40-44" 63.48 "M" 20 "New PB!" 73
"23" "druridgebay" "13" 23 "281315" "22:01" 1321 "VM35-39" 60.26 "M" 21 "New PB!" 78
"24" "druridgebay" "13" 24 "285788" "22:12" 1332 "VM45-49" 65.92 "M" 22 "First Timer!" 111
"25" "druridgebay" "13" 25 "1156461" "22:27" 1347 "VM40-44" 62.21 "M" 23 "PB stays at 00:21:59" 28
