"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "126" 1 "30770" "18:40" 1120 "VM45-49" 77.14 "M" 1 "New PB!" 92
"2" "druridgebay" "126" 2 "427023" "19:21" 1161 "VM45-49" 73.82 "M" 2 "PB stays at 00:18:18" 8
"3" "druridgebay" "126" 3 "1151672" "19:31" 1171 "VM40-44" 70.96 "M" 3 "PB stays at 00:18:52" 80
"4" "druridgebay" "126" 4 "393075" "20:10" 1210 "VM40-44" 69.75 "M" 4 "PB stays at 00:19:15" 20
"5" "druridgebay" "126" 5 "44245" "21:16" 1276 "VM45-49" 68.81 "M" 5 "PB stays at 00:20:06" 324
"6" "druridgebay" "126" 6 "1124239" "21:25" 1285 "VM45-49" 68.33 "M" 6 "PB stays at 00:20:25" 145
"7" "druridgebay" "126" 7 "1351672" "21:26" 1286 "VM50-54" 69.36 "M" 7 "PB stays at 00:20:59" 16
"8" "druridgebay" "126" 8 "70980" "21:34" 1294 "VM50-54" 70.09 "M" 8 "PB stays at 00:20:27" 144
"9" "druridgebay" "126" 9 "410023" "21:52" 1312 "VM45-49" 64.86 "M" 9 "PB stays at 00:20:02" 16
"10" "druridgebay" "126" 10 "1627417" "22:01" 1321 "VM50-54" 69.19 "M" 10 "PB stays at 00:21:02" 100
"11" "druridgebay" "126" 11 "2236989" "22:45" 1365 "VM50-54" 66.45 "M" 11 "New PB!" 5
"12" "druridgebay" "126" 12 "312134" "23:14" 1394 "VM55-59" 66.14 "M" 12 "PB stays at 00:20:12" 97
"13" "druridgebay" "126" 13 "1252174" "23:25" 1405 "VM45-49" 61 "M" 13 "PB stays at 00:22:54" 143
"14" "druridgebay" "126" 14 "1803516" "23:35" 1415 "JM10" 66.93 "M" 14 "New PB!" 3
"15" "druridgebay" "126" 15 "376638" "23:37" 1417 "VM50-54" 62.46 "M" 15 "PB stays at 00:22:38" 12
"16" "druridgebay" "126" 16 "1128040" "23:41" 1421 "SM18-19" 56.3 "M" 16 "PB stays at 00:22:46" 110
"17" "druridgebay" "126" 17 "2963093" "23:42" 1422 "VM50-54" 64.28 "M" 17 "PB stays at 00:22:36" 48
"18" "druridgebay" "126" 18 "1163134" "23:58" 1438 "VW45-49" 69.12 "F" 1 "PB stays at 00:23:07" 192
"19" "druridgebay" "126" 19 "45079" "24:01" 1441 "VW50-54" 73.42 "F" 2 "New PB!" 120
"20" "druridgebay" "126" 20 "1100625" "24:11" 1451 "VW45-49" 65.68 "F" 3 "PB stays at 00:23:06" 78
"21" "druridgebay" "126" 21 "783539" "24:35" 1475 "VM45-49" 59.05 "M" 18 "New PB!" 195
"22" "druridgebay" "126" 22 "1123926" "24:43" 1483 "VM35-39" 53.34 "M" 19 "PB stays at 00:21:08" 193
"23" "druridgebay" "126" 23 "420804" "24:47" 1487 "SM30-34" 52.19 "M" 20 "PB stays at 00:19:41" 123
"24" "druridgebay" "126" 24 "253474" "24:53" 1493 "VW50-54" 68.18 "F" 4 "PB stays at 00:23:23" 10
"25" "druridgebay" "126" 25 "1182498" "24:58" 1498 "SW30-34" 59.28 "F" 5 "PB stays at 00:23:24" 143
"26" "druridgebay" "126" 26 "1125347" "25:02" 1502 "JM15-17" 53.93 "M" 21 "New PB!" 109
"27" "druridgebay" "126" 27 "254843" "25:05" 1505 "VW50-54" 70.3 "F" 6 "PB stays at 00:24:42" 148
"28" "druridgebay" "126" 28 "1125342" "25:12" 1512 "VM50-54" 60.45 "M" 22 "PB stays at 00:22:39" 171
"29" "druridgebay" "126" 29 "2514784" "25:17" 1517 "VM50-54" 59.79 "M" 23 "PB stays at 00:23:30" 121
"30" "druridgebay" "126" 30 "1710448" "25:19" 1519 "VW40-44" 60.43 "F" 7 "PB stays at 00:25:00" 29
"31" "druridgebay" "126" 31 "17604" "25:22" 1522 "VM45-49" 57.23 "M" 24 "New PB!" 171
"32" "druridgebay" "126" 32 "554838" "25:30" 1530 "VW50-54" 65.75 "F" 8 "PB stays at 00:23:20" 80
"33" "druridgebay" "126" 33 "2637390" "25:31" 1531 "VM40-44" 54.74 "M" 25 "First Timer!" 71
"34" "druridgebay" "126" 34 "1116144" "25:48" 1548 "SW25-29" 57.36 "F" 9 "PB stays at 00:24:14" 65
"35" "druridgebay" "126" 35 "2014001" "25:53" 1553 "VM60-64" 61.94 "M" 26 "PB stays at 00:24:55" 131
"36" "druridgebay" "126" 36 "1124237" "26:18" 1578 "VW45-49" 62.99 "F" 10 "PB stays at 00:24:48" 149
"37" "druridgebay" "126" 37 "1938987" "26:26" 1586 "VM35-39" 51.26 "M" 27 "PB stays at 00:25:42" 89
"38" "druridgebay" "126" 38 "454390" "26:33" 1593 "VM45-49" 55.12 "M" 28 "PB stays at 00:23:24" 156
"39" "druridgebay" "126" 39 "75581" "26:52" 1612 "SM30-34" 48.14 "M" 29 "PB stays at 00:20:09" 68
"40" "druridgebay" "126" 40 "2795146" "26:52" 1612 "SM30-34" 48.39 "M" 30 "First Timer!" 4
"41" "druridgebay" "126" 41 "44975" "26:55" 1615 "VM55-59" 57.59 "M" 31 "PB stays at 00:24:18" 95
"42" "druridgebay" "126" 42 "1238889" "27:03" 1623 "SW30-34" 55.08 "F" 11 "PB stays at 00:25:00" 43
"43" "druridgebay" "126" 43 "1559523" "27:29" 1649 "VM60-64" 59.37 "M" 32 "PB stays at 00:23:59" 16
"44" "druridgebay" "126" 44 "155617" "27:32" 1652 "VM60-64" 58.78 "M" 33 "PB stays at 00:25:21" 305
"45" "druridgebay" "126" 45 "1198878" "28:02" 1682 "VW45-49" 57.79 "F" 12 "PB stays at 00:25:58" 44
"46" "druridgebay" "126" 46 "2902837" "28:03" 1683 "VM55-59" 55.26 "M" 34 "PB stays at 00:25:45" 31
"47" "druridgebay" "126" 47 "562813" "28:12" 1692 "SW30-34" 52.54 "F" 13 "PB stays at 00:25:22" 214
"48" "druridgebay" "126" 48 "691387" "28:28" 1708 "VM45-49" 51.41 "M" 35 "PB stays at 00:23:28" 140
"49" "druridgebay" "126" 49 "361148" "28:35" 1715 "VM45-49" 49.62 "M" 36 "PB stays at 00:22:07" 152
"50" "druridgebay" "126" 50 "3037585" "28:44" 1724 "VM45-49" 50.12 "M" 37 "First Timer!" 1
"51" "druridgebay" "126" 51 "1900709" "28:58" 1738 "VW40-44" 53.91 "F" 14 "PB stays at 00:27:42" 9
"52" "druridgebay" "126" 52 "2344426" "29:36" 1776 "VM40-44" 47.18 "M" 38 "PB stays at 00:24:46" 128
"53" "druridgebay" "126" 53 "831164" "29:36" 1776 "VW45-49" 55.29 "F" 15 "PB stays at 00:26:50" 219
"54" "druridgebay" "126" 54 "1210258" "29:37" 1777 "VW40-44" 52.73 "F" 16 "PB stays at 00:25:17" 63
"55" "druridgebay" "126" 55 "702963" "29:38" 1778 "VW45-49" 55.91 "F" 17 "PB stays at 00:27:34" 45
"56" "druridgebay" "126" 56 "2626161" "29:39" 1779 "VM35-39" 45.36 "M" 39 "PB stays at 00:27:02" 5
"57" "druridgebay" "126" 57 "2913046" "29:39" 1779 "VM45-49" 49.35 "M" 40 "PB stays at 00:25:22" 21
"58" "druridgebay" "126" 58 "1115734" "29:40" 1780 "VW40-44" 52.25 "F" 18 "PB stays at 00:27:42" 36
"59" "druridgebay" "126" 59 "1976067" "29:41" 1781 "VW40-44" 52.61 "F" 19 "PB stays at 00:27:57" 106
"60" "druridgebay" "126" 60 "1716884" "30:15" 1815 "JW11-14" 53.83 "F" 20 "PB stays at 00:26:42" 68
"61" "druridgebay" "126" 61 "2986453" "30:39" 1839 "VW60-64" 63.3 "F" 21 "First Timer!" 11
"62" "druridgebay" "126" 62 "2067364" "32:19" 1939 "VM50-54" 47.14 "M" 41 "PB stays at 00:31:53" 129
"63" "druridgebay" "126" 63 "959972" "33:10" 1990 "SW30-34" 44.92 "F" 22 "PB stays at 00:31:50" 57
"64" "druridgebay" "126" 64 "163274" "33:10" 1990 "SW25-29" 44.62 "F" 23 "PB stays at 00:21:12" 159
"65" "druridgebay" "126" 65 "127915" "33:25" 2005 "VW35-39" 45.49 "F" 24 "First Timer!" 49
"66" "druridgebay" "126" 66 "3031557" "33:41" 2021 "VW40-44" 45.67 "F" 25 "PB stays at 00:29:09" 6
"67" "druridgebay" "126" 67 "1097121" "34:39" 2079 "VM75-79" 57.96 "M" 42 "PB stays at 00:31:33" 142
"68" "druridgebay" "126" 68 "2969877" "34:55" 2095 "SW30-34" 42.39 "F" 26 "New PB!" 11
