"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "116" 1 "1233365" "19:18" 1158 "VM50-54" 78.93 "M" 1 "PB stays at 00:18:38" 25
"2" "druridgebay" "116" 2 "1151672" "19:27" 1167 "VM40-44" 71.21 "M" 2 "PB stays at 00:18:52" 80
"3" "druridgebay" "116" 3 "177955" "19:30" 1170 "VM60-64" 82.22 "M" 3 "First Timer!" 197
"4" "druridgebay" "116" 4 "1294204" "19:50" 1190 "VM35-39" 67.31 "M" 4 "PB stays at 00:18:20" 64
"5" "druridgebay" "116" 5 "2436237" "20:07" 1207 "VM40-44" 69.93 "M" 5 "PB stays at 00:17:50" 92
"6" "druridgebay" "116" 6 "1297815" "20:45" 1245 "SM30-34" 63.21 "M" 6 "PB stays at 00:17:57" 77
"7" "druridgebay" "116" 7 "214656" "20:56" 1256 "VM55-59" 75.32 "M" 7 "PB stays at 00:19:49" 29
"8" "druridgebay" "116" 8 "1124239" "21:01" 1261 "VM45-49" 69.63 "M" 8 "PB stays at 00:20:25" 145
"9" "druridgebay" "116" 9 "1146709" "21:06" 1266 "VM40-44" 66.67 "M" 9 "PB stays at 00:19:41" 204
"10" "druridgebay" "116" 10 "1714265" "21:27" 1287 "JM15-17" 64.88 "M" 10 "PB stays at 00:19:39" 49
"11" "druridgebay" "116" 11 "312134" "21:42" 1302 "VM55-59" 70.81 "M" 11 "PB stays at 00:20:12" 97
"12" "druridgebay" "116" 12 "316908" "21:50" 1310 "VM50-54" 68.09 "M" 12 "PB stays at 00:21:06" 10
"13" "druridgebay" "116" 13 "311026" "21:59" 1319 "JM11-14" 64.52 "M" 13 "PB stays at 00:21:29" 123
"14" "druridgebay" "116" 14 "1720048" "22:08" 1328 "VM40-44" 61.67 "M" 14 "First Timer!" 17
"15" "druridgebay" "116" 15 "646881" "22:09" 1329 "VM50-54" 68.77 "M" 15 "PB stays at 00:20:35" 67
"16" "druridgebay" "116" 16 "1562607" "22:18" 1338 "VM50-54" 67.79 "M" 16 "PB stays at 00:21:15" 66
"17" "druridgebay" "116" 17 "1563276" "22:19" 1339 "VW55-59" 82.23 "F" 1 "PB stays at 00:20:07" 123
"18" "druridgebay" "116" 18 "383947" "22:37" 1357 "SW25-29" 65.44 "F" 2 "PB stays at 00:22:12" 11
"19" "druridgebay" "116" 19 "390205" "22:45" 1365 "SM30-34" 57 "M" 17 "PB stays at 00:21:29" 10
"20" "druridgebay" "116" 20 "770318" "23:17" 1397 "VW40-44" 67.07 "F" 3 "PB stays at 00:23:09" 39
"21" "druridgebay" "116" 21 "2900509" "23:21" 1401 "SM30-34" 55.39 "M" 18 "First Timer!" 3
"22" "druridgebay" "116" 22 "1230450" "23:25" 1405 "VM45-49" 61.49 "M" 19 "PB stays at 00:22:16" 72
"23" "druridgebay" "116" 23 "2652993" "23:28" 1408 "JW11-14" 66.97 "F" 4 "PB stays at 00:21:22" 50
"24" "druridgebay" "116" 24 "30287" "23:32" 1412 "VW45-49" 69.55 "F" 5 "New PB!" 17
"25" "druridgebay" "116" 25 "797121" "23:33" 1413 "VM60-64" 69.29 "M" 20 "PB stays at 00:21:50" 116
"26" "druridgebay" "116" 26 "1252174" "23:35" 1415 "VM45-49" 60.57 "M" 21 "PB stays at 00:22:54" 143
"27" "druridgebay" "116" 27 "2580246" "23:38" 1418 "VM60-64" 69.04 "M" 22 "PB stays at 00:22:57" 24
"28" "druridgebay" "116" 28 "416563" "23:41" 1421 "VW50-54" 70.8 "F" 6 "New PB!" 13
"29" "druridgebay" "116" 29 "301225" "23:41" 1421 "VM45-49" 60.31 "M" 23 "PB stays at 00:19:54" 145
