"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "154" 1 "1149119" "17:21" 1041 "VM40-44" 81.08 "M" 1 "PB stays at 00:16:58" 21
"2" "druridgebay" "154" 2 "1297815" "18:24" 1104 "VM35-39" 71.65 "M" 2 "PB stays at 00:17:57" 77
"3" "druridgebay" "154" 3 "813608" "18:44" 1124 "SM25-29" 68.86 "M" 3 "New PB!" 67
"4" "druridgebay" "154" 4 "2436237" "18:55" 1135 "VM40-44" 74.36 "M" 4 "PB stays at 00:17:50" 92
"5" "druridgebay" "154" 5 "2774823" "19:01" 1141 "SM30-34" 68.36 "M" 5 "New PB!" 12
"6" "druridgebay" "154" 6 "955223" "19:10" 1150 "SM30-34" 67.83 "M" 6 "PB stays at 00:18:14" 49
"7" "druridgebay" "154" 7 "1673979" "19:58" 1198 "SM30-34" 65.11 "M" 7 "PB stays at 00:19:27" 90
"8" "druridgebay" "154" 8 "231841" "20:04" 1204 "SM25-29" 64.29 "M" 8 "New PB!" 13
"9" "druridgebay" "154" 9 "1991541" "20:15" 1215 "VM50-54" 75.23 "M" 9 "PB stays at 00:19:16" 13
"10" "druridgebay" "154" 10 "1347577" "20:19" 1219 "JM11-14" 75.31 "M" 10 "New PB!" 20
"11" "druridgebay" "154" 11 "3160959" "20:35" 1235 "VM45-49" 69.39 "M" 11 "New PB!" 25
"12" "druridgebay" "154" 12 "2072595" "20:42" 1242 "JW11-14" 80.35 "F" 1 "New PB!" 17
"13" "druridgebay" "154" 13 "2456769" "20:44" 1244 "VM40-44" 67.85 "M" 12 "PB stays at 00:19:50" 56
"14" "druridgebay" "154" 14 "1124239" "20:53" 1253 "VM50-54" 70.63 "M" 13 "PB stays at 00:20:25" 145
"15" "druridgebay" "154" 15 "3662477" "20:59" 1259 "SM20-24" 61.48 "M" 14 "First Timer!" 7
"16" "druridgebay" "154" 16 "3389520" "21:06" 1266 "JM11-14" 67.22 "M" 15 "New PB!" 54
"17" "druridgebay" "154" 17 "70980" "21:14" 1274 "VM50-54" 71.19 "M" 16 "PB stays at 00:20:27" 144
"18" "druridgebay" "154" 18 "1789836" "21:18" 1278 "VM55-59" 74.65 "M" 17 "PB stays at 00:20:16" 29
"19" "druridgebay" "154" 19 "1241652" "21:19" 1279 "VM40-44" 64.03 "M" 18 "PB stays at 00:20:50" 142
"20" "druridgebay" "154" 20 "3675620" "21:22" 1282 "SM20-24" 60.37 "M" 19 "First Timer!" 30
"21" "druridgebay" "154" 21 "2889420" "21:33" 1293 "VM40-44" 64.27 "M" 20 "First Timer!" 10
"22" "druridgebay" "154" 22 "125432" "21:52" 1312 "VM55-59" 70.88 "M" 21 "PB stays at 00:20:33" 251
"23" "druridgebay" "154" 23 "163274" "21:53" 1313 "SW30-34" 67.63 "F" 2 "PB stays at 00:21:12" 159
"24" "druridgebay" "154" 24 "1144798" "22:01" 1321 "VM45-49" 64.42 "M" 22 "PB stays at 00:21:22" 78
"25" "druridgebay" "154" 25 "864644" "22:15" 1335 "VM50-54" 68.46 "M" 23 "PB stays at 00:21:03" 148
"26" "druridgebay" "154" 26 "1312627" "22:19" 1339 "SM25-29" 57.8 "M" 24 "PB stays at 00:22:04" 39
"27" "druridgebay" "154" 27 "44245" "22:21" 1341 "VM45-49" 65.47 "M" 25 "PB stays at 00:20:06" 324
"28" "druridgebay" "154" 28 "616293" "22:30" 1350 "VW45-49" 72 "F" 3 "PB stays at 00:21:31" 22
"29" "druridgebay" "154" 29 "596805" "22:32" 1352 "SW20-24" 65.68 "F" 4 "First Timer!" 13
"30" "druridgebay" "154" 30 "84113" "23:11" 1391 "SM30-34" 55.93 "M" 26 "New PB!" 165
"31" "druridgebay" "154" 31 "1871212" "23:14" 1394 "VM45-49" 62.98 "M" 27 "PB stays at 00:22:37" 14
"32" "druridgebay" "154" 32 "260423" "23:18" 1398 "VM45-49" 61.3 "M" 28 "New PB!" 85
"33" "druridgebay" "154" 33 "204712" "23:23" 1403 "VW45-49" 68.57 "F" 5 "PB stays at 00:21:30" 7
"34" "druridgebay" "154" 34 "1698913" "23:24" 1404 "VM45-49" 61.04 "M" 29 "PB stays at 00:21:52" 15
"35" "druridgebay" "154" 35 "1347578" "23:24" 1404 "JM10" 67.45 "M" 30 "New PB!" 15
"36" "druridgebay" "154" 36 "3053278" "23:24" 1404 "VM50-54" 63.03 "M" 31 "PB stays at 00:22:32" 58
"37" "druridgebay" "154" 37 "1347562" "23:25" 1405 "VM40-44" 58.29 "M" 32 "PB stays at 00:20:50" 42
"38" "druridgebay" "154" 38 "2649663" "23:27" 1407 "JM11-14" 63.4 "M" 33 "PB stays at 00:20:33" 23
"39" "druridgebay" "154" 39 "2637169" "23:31" 1411 "VW40-44" 65.91 "F" 6 "PB stays at 00:23:13" 58
"40" "druridgebay" "154" 40 NA NA NA NA NA NA NA NA NA
"41" "druridgebay" "154" 41 "463686" "23:35" 1415 "VW55-59" 75.76 "F" 7 "First Timer!" 16
"42" "druridgebay" "154" 42 "420804" "23:44" 1424 "SM30-34" 54.49 "M" 35 "PB stays at 00:19:41" 123
"43" "druridgebay" "154" 43 "30287" "23:46" 1426 "VW45-49" 69.71 "F" 8 "PB stays at 00:23:32" 17
"44" "druridgebay" "154" 44 "1163134" "23:48" 1428 "VW45-49" 69.61 "F" 9 "PB stays at 00:23:07" 192
"45" "druridgebay" "154" 45 "581241" "23:51" 1431 "SW30-34" 62.19 "F" 10 "PB stays at 00:22:46" 33
"46" "druridgebay" "154" 46 "1554763" "23:54" 1434 "VM40-44" 57.11 "M" 36 "PB stays at 00:23:08" 51
"47" "druridgebay" "154" 47 "1997606" "23:57" 1437 "VM40-44" 58.32 "M" 37 "PB stays at 00:22:54" 46
"48" "druridgebay" "154" 48 "361148" "24:03" 1443 "VM45-49" 58.97 "M" 38 "PB stays at 00:22:07" 152
"49" "druridgebay" "154" 49 "332901" "24:05" 1445 "VM40-44" 56.68 "M" 39 "New PB!" 47
"50" "druridgebay" "154" 50 "621661" "24:07" 1447 "VW35-39" 62.4 "F" 11 "PB stays at 00:20:50" 42
"51" "druridgebay" "154" 51 "3202285" "24:11" 1451 "VM35-39" 54.86 "M" 40 "PB stays at 00:23:31" 3
"52" "druridgebay" "154" 52 "1191803" "24:11" 1451 "VW45-49" 66.99 "F" 12 "PB stays at 00:23:12" 181
"53" "druridgebay" "154" 53 "2648180" "24:12" 1452 "VM40-44" 58.13 "M" 41 "New PB!" 90
"54" "druridgebay" "154" 54 "3090473" "24:15" 1455 "VM55-59" 64.47 "M" 42 "PB stays at 00:24:14" 20
"55" "druridgebay" "154" 55 "2940502" "24:16" 1456 "VM40-44" 57.07 "M" 43 "PB stays at 00:23:17" 29
"56" "druridgebay" "154" 56 "759188" "24:18" 1458 "JW11-14" 67.01 "F" 13 "PB stays at 00:23:09" 123
"57" "druridgebay" "154" 57 "3670686" "24:18" 1458 "SM20-24" 53.09 "M" 44 "First Timer!" 1
"58" "druridgebay" "154" 58 "2817080" "24:25" 1465 "JM11-14" 60.89 "M" 45 "PB stays at 00:23:56" 8
"59" "druridgebay" "154" 59 "759192" "24:27" 1467 "VM40-44" 57.12 "M" 46 "PB stays at 00:23:37" 176
"60" "druridgebay" "154" 60 "2484532" "24:36" 1476 "VM35-39" 54.27 "M" 47 "First Timer!" 64
"61" "druridgebay" "154" 61 "3243255" "24:39" 1479 "VM50-54" 59.84 "M" 48 "New PB!" 35
"62" "druridgebay" "154" 62 "2210549" "24:39" 1479 "VM50-54" 60.31 "M" 49 "PB stays at 00:23:24" 74
"63" "druridgebay" "154" 63 "1083466" "24:39" 1479 "VM50-54" 60.31 "M" 50 "PB stays at 00:24:30" 103
"64" "druridgebay" "154" 64 "257611" "24:46" 1486 "VM45-49" 58.61 "M" 51 "PB stays at 00:24:24" 69
"65" "druridgebay" "154" 65 "3290284" "24:48" 1488 "VM40-44" 56.32 "M" 52 "New PB!" 14
"66" "druridgebay" "154" 66 "2037603" "24:53" 1493 "JM11-14" 59.75 "M" 53 "PB stays at 00:21:50" 53
"67" "druridgebay" "154" 67 "2037612" "24:54" 1494 "VM45-49" 56.96 "M" 54 "PB stays at 00:20:03" 58
"68" "druridgebay" "154" 68 "1125347" "24:54" 1494 "SM18-19" 53.55 "M" 55 "PB stays at 00:23:03" 109
"69" "druridgebay" "154" 69 "1968940" "25:02" 1502 "VM35-39" 53.73 "M" 56 "New PB!" 38
"70" "druridgebay" "154" 70 "3669313" "25:04" 1504 "JM15-17" 53.86 "M" 57 "First Timer!" 1
"71" "druridgebay" "154" 71 "576050" "25:04" 1504 "SW20-24" 59.04 "F" 14 "PB stays at 00:23:31" 19
"72" "druridgebay" "154" 72 "1124237" "25:07" 1507 "VW45-49" 65.96 "F" 15 "PB stays at 00:24:48" 149
"73" "druridgebay" "154" 73 "1837572" "25:12" 1512 "VM50-54" 58.99 "M" 58 "PB stays at 00:24:23" 94
"74" "druridgebay" "154" 74 "2926889" "25:12" 1512 "VW45-49" 63.62 "F" 16 "New PB!" 63
"75" "druridgebay" "154" 75 "2817085" "25:17" 1517 "JW10" 69.41 "F" 17 "PB stays at 00:24:56" 39
"76" "druridgebay" "154" 76 "2817088" "25:18" 1518 "VM45-49" 56.06 "M" 59 "PB stays at 00:19:03" 41
"77" "druridgebay" "154" 77 "1306520" "25:19" 1519 "SW25-29" 58.46 "F" 18 "PB stays at 00:24:12" 24
