"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "54" 1 "1222171" "17:11" 1031 "JM15-17" 78.56 "M" 1 "PB stays at 00:17:01" 11
"2" "druridgebay" "54" 2 "65207" "18:29" 1109 "VM40-44" 73.85 "M" 2 "First Timer!" 177
"3" "druridgebay" "54" 3 "1154333" "18:48" 1128 "SM18-19" 70.12 "M" 3 "PB stays at 00:18:30" 3
"4" "druridgebay" "54" 4 "346343" "18:59" 1139 "JM15-17" 73.31 "M" 4 "PB stays at 00:18:56" 48
"5" "druridgebay" "54" 5 "45217" "19:00" 1140 "VM40-44" 72.89 "M" 5 "PB stays at 00:18:25" 91
"6" "druridgebay" "54" 6 "167155" "19:01" 1141 "VM45-49" 76.95 "M" 6 "First Timer!" 170
"7" "druridgebay" "54" 7 "295232" "19:41" 1181 "SM30-34" 66.64 "M" 7 "First Timer!" 16
"8" "druridgebay" "54" 8 "179162" "19:51" 1191 "SM25-29" 64.99 "M" 8 "First Timer!" 58
"9" "druridgebay" "54" 9 "762128" "19:58" 1198 "SM25-29" 64.69 "M" 9 "PB stays at 00:19:04" 10
"10" "druridgebay" "54" 10 "1123078" "20:37" 1237 "JM11-14" 68.8 "M" 10 "PB stays at 00:19:52" 20
"11" "druridgebay" "54" 11 "1146709" "20:44" 1244 "VM40-44" 66.8 "M" 11 "PB stays at 00:19:41" 204
"12" "druridgebay" "54" 12 "1185771" "20:53" 1253 "VM40-44" 67.36 "M" 12 "First Timer!" 131
"13" "druridgebay" "54" 13 "1822649" "20:56" 1256 "SM20-24" 61.62 "M" 13 "New PB!" 15
"14" "druridgebay" "54" 14 "971011" "21:03" 1263 "JM15-17" 65.08 "M" 14 "New PB!" 8
"15" "druridgebay" "54" 15 "1153316" "21:09" 1269 "JM15-17" 64.78 "M" 15 "First Timer!" 80
"16" "druridgebay" "54" 16 "1813392" "21:16" 1276 "SM20-24" 61.29 "M" 16 "New PB!" 9
"17" "druridgebay" "54" 17 "627726" "21:18" 1278 "SM30-34" 61.58 "M" 17 "First Timer!" 7
"18" "druridgebay" "54" 18 "841976" "21:27" 1287 "SM30-34" 60.45 "M" 18 "PB stays at 00:20:16" 19
"19" "druridgebay" "54" 19 "463019" "21:32" 1292 "VM40-44" 64.86 "M" 19 "First Timer!" 36
"20" "druridgebay" "54" 20 "20296" "21:36" 1296 "VM55-59" 72.38 "M" 20 "PB stays at 00:20:42" 73
"21" "druridgebay" "54" 21 "971014" "21:52" 1312 "JM11-14" 66.31 "M" 21 "New PB!" 11
"22" "druridgebay" "54" 22 "626716" "21:53" 1313 "VM35-39" 60.24 "M" 22 "First Timer!" 63
"23" "druridgebay" "54" 23 "515393" "21:55" 1315 "SM20-24" 58.86 "M" 23 "First Timer!" 36
"24" "druridgebay" "54" 24 "410444" "21:58" 1318 "VM50-54" 67.15 "M" 24 "First Timer!" 235
"25" "druridgebay" "54" 25 "1630302" "22:00" 1320 "VM60-64" 73.56 "M" 25 "First Timer!" 24
"26" "druridgebay" "54" 26 "75581" "22:02" 1322 "SM25-29" 58.55 "M" 26 "PB stays at 00:20:09" 68
"27" "druridgebay" "54" 27 "1466613" "22:04" 1324 "VW55-59" 84.29 "F" 1 "PB stays at 00:22:03" 3
"28" "druridgebay" "54" 28 "841059" "22:06" 1326 "VM45-49" 66.21 "M" 27 "First Timer!" 105
"29" "druridgebay" "54" 29 "299766" "22:16" 1336 "VM35-39" 60.85 "M" 28 "First Timer!" 6
"30" "druridgebay" "54" 30 "70980" "22:22" 1342 "VM50-54" 66.47 "M" 29 "PB stays at 00:20:27" 144
"31" "druridgebay" "54" 31 "1136668" "22:26" 1346 "SM25-29" 57.5 "M" 30 "PB stays at 00:17:41" 148
"32" "druridgebay" "54" 32 "280375" "22:36" 1356 "VM55-59" 67.99 "M" 31 "New PB!" 53
"33" "druridgebay" "54" 33 "1241652" "22:37" 1357 "VM35-39" 59.47 "M" 32 "New PB!" 142
"34" "druridgebay" "54" 34 "1102034" "22:42" 1362 "SM25-29" 56.83 "M" 33 "PB stays at 00:21:50" 33
"35" "druridgebay" "54" 35 "1191147" "22:45" 1365 "SM30-34" 57 "M" 34 "PB stays at 00:21:10" 19
"36" "druridgebay" "54" 36 "1627417" "22:48" 1368 "VM50-54" 65.72 "M" 35 "New PB!" 100
"37" "druridgebay" "54" 37 "1226622" "22:55" 1375 "VM50-54" 64.36 "M" 36 "New PB!" 26
"38" "druridgebay" "54" 38 "1116809" "22:56" 1376 "SM25-29" 56.32 "M" 37 "PB stays at 00:22:11" 7
"39" "druridgebay" "54" 39 "701040" "22:58" 1378 "VM55-59" 68.07 "M" 38 "First Timer!" 123
"40" "druridgebay" "54" 40 "1755231" "23:05" 1385 "VM55-59" 68.88 "M" 39 "New PB!" 20
"41" "druridgebay" "54" 41 "1135492" "23:20" 1400 "SM25-29" 55.29 "M" 40 "PB stays at 00:19:57" 40
