"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "88" 1 "768142" "18:04" 1084 "VM40-44" 76.66 "M" 1 "First Timer!" 48
"2" "druridgebay" "88" 2 "2403628" "18:30" 1110 "SM25-29" 69.73 "M" 2 "New PB!" 6
"3" "druridgebay" "88" 3 "251895" "19:03" 1143 "VM40-44" 73.84 "M" 3 "First Timer!" 2
"4" "druridgebay" "88" 4 "739589" "19:42" 1182 "JM15-17" 70.64 "M" 4 "PB stays at 00:17:12" 100
"5" "druridgebay" "88" 5 "243597" "19:47" 1187 "VM35-39" 67.48 "M" 5 "PB stays at 00:19:17" 33
"6" "druridgebay" "88" 6 "1294204" "19:56" 1196 "VM35-39" 66.56 "M" 6 "PB stays at 00:18:20" 64
"7" "druridgebay" "88" 7 "1233956" "20:07" 1207 "SM30-34" 65.2 "M" 7 "New PB!" 46
"8" "druridgebay" "88" 8 "768542" "20:12" 1212 "VM50-54" 75.41 "M" 8 "PB stays at 00:19:37" 38
"9" "druridgebay" "88" 9 "448165" "20:17" 1217 "VM40-44" 69.35 "M" 9 "PB stays at 00:19:48" 73
"10" "druridgebay" "88" 10 "1133529" "20:19" 1219 "VM35-39" 65.3 "M" 10 "PB stays at 00:19:57" 22
"11" "druridgebay" "88" 11 "1146709" "20:24" 1224 "VM40-44" 68.46 "M" 11 "PB stays at 00:19:41" 204
"12" "druridgebay" "88" 12 "200119" "20:30" 1230 "SM25-29" 63.01 "M" 12 "PB stays at 00:19:37" 32
"13" "druridgebay" "88" 13 "1673979" "20:36" 1236 "SM30-34" 62.94 "M" 13 "New PB!" 90
"14" "druridgebay" "88" 14 "424795" "20:43" 1243 "VM50-54" 72.97 "M" 14 "First Timer!" 118
"15" "druridgebay" "88" 15 "1278128" "20:52" 1252 "VM35-39" 64.46 "M" 15 "PB stays at 00:20:11" 78
"16" "druridgebay" "88" 16 "1123926" "21:08" 1268 "SM30-34" 62.07 "M" 16 "New PB!" 193
"17" "druridgebay" "88" 17 "75581" "21:10" 1270 "SM25-29" 61.02 "M" 17 "PB stays at 00:20:09" 68
"18" "druridgebay" "88" 18 "646881" "21:14" 1274 "VM50-54" 71.74 "M" 18 "PB stays at 00:20:35" 67
"19" "druridgebay" "88" 19 "1294233" "21:17" 1277 "VM35-39" 61.94 "M" 19 "PB stays at 00:19:23" 101
"20" "druridgebay" "88" 20 "1124239" "21:18" 1278 "VM45-49" 68.7 "M" 20 "PB stays at 00:20:25" 145
"21" "druridgebay" "88" 21 "1563276" "21:19" 1279 "VW55-59" 84.91 "F" 1 "PB stays at 00:20:07" 123
"22" "druridgebay" "88" 22 "191853" "21:25" 1285 "VM35-39" 63.27 "M" 21 "New PB!" 103
"23" "druridgebay" "88" 23 "1627417" "21:52" 1312 "VM50-54" 69.13 "M" 22 "PB stays at 00:21:02" 100
"24" "druridgebay" "88" 24 "2363258" "21:56" 1316 "VM35-39" 61.32 "M" 23 "First Timer!" 32
"25" "druridgebay" "88" 25 "1210358" "22:01" 1321 "VW45-49" 73.58 "F" 2 "PB stays at 00:21:42" 16
"26" "druridgebay" "88" 26 "1241652" "22:14" 1334 "VM35-39" 60.94 "M" 24 "New PB!" 142
"27" "druridgebay" "88" 27 "289305" "22:22" 1342 "SW25-29" 66.17 "F" 3 "New PB!" 68
