"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "197" 1 "246900" "17:21" 1041 "SM20-24" 74.35 "M" 1 "PB stays at 00:17:12" 194
"2" "druridgebay" "197" 2 "292922" "17:34" 1054 "SM30-34" 74 "M" 2 "First Timer!" 164
"3" "druridgebay" "197" 3 "1600545" "19:12" 1152 "VM40-44" 72.74 "M" 3 "First Timer!" 102
"4" "druridgebay" "197" 4 "1233956" "19:24" 1164 "VM35-39" 68.38 "M" 4 "PB stays at 00:19:08" 46
"5" "druridgebay" "197" 5 "2242373" "19:36" 1176 "SM25-29" 65.82 "M" 5 "New PB!" 6
"6" "druridgebay" "197" 6 "1841873" "20:08" 1208 "VM35-39" 66.31 "M" 6 "New PB!" 109
"7" "druridgebay" "197" 7 "1294233" "20:10" 1210 "VM35-39" 66.2 "M" 7 "PB stays at 00:19:23" 101
"8" "druridgebay" "197" 8 "243597" "20:16" 1216 "VM35-39" 66.86 "M" 8 "PB stays at 00:19:17" 33
"9" "druridgebay" "197" 9 "1673979" "20:26" 1226 "SM30-34" 63.87 "M" 9 "PB stays at 00:19:27" 90
"10" "druridgebay" "197" 10 "315080" "20:38" 1238 "VM45-49" 70.36 "M" 10 "PB stays at 00:20:09" 7
"11" "druridgebay" "197" 11 "1425769" "20:45" 1245 "VM55-59" 74.06 "M" 11 "PB stays at 00:20:15" 29
"12" "druridgebay" "197" 12 "2523085" "21:00" 1260 "VM50-54" 70.79 "M" 12 "First Timer!" 111
"13" "druridgebay" "197" 13 "646881" "21:09" 1269 "VM55-59" 73.29 "M" 13 "PB stays at 00:20:35" 67
"14" "druridgebay" "197" 14 "1789836" "21:13" 1273 "VM60-64" 75.57 "M" 14 "PB stays at 00:20:16" 29
"15" "druridgebay" "197" 15 "1738790" "21:21" 1281 "SM30-34" 60.58 "M" 15 "PB stays at 00:19:45" 5
"16" "druridgebay" "197" 16 "1776502" "21:23" 1283 "VM55-59" 73.73 "M" 16 "First Timer!" 6
"17" "druridgebay" "197" 17 "1228753" "21:30" 1290 "VM45-49" 68.06 "M" 17 "PB stays at 00:21:20" 61
"18" "druridgebay" "197" 18 "141329" "21:34" 1294 "VW45-49" 75.89 "F" 1 "First Timer!" 16
"19" "druridgebay" "197" 19 "2500224" "21:35" 1295 "VM40-44" 64.17 "M" 18 "New PB!" 11
"20" "druridgebay" "197" 20 "1130729" "21:37" 1297 "VM55-59" 72.94 "M" 19 "PB stays at 00:21:17" 67
"21" "druridgebay" "197" 21 "3160959" "21:40" 1300 "VM45-49" 66.46 "M" 20 "PB stays at 00:19:23" 25
"22" "druridgebay" "197" 22 "1092935" "21:42" 1302 "VM45-49" 67.43 "M" 21 "New PB!" 35
"23" "druridgebay" "197" 23 "848138" "21:43" 1303 "VM35-39" 60.71 "M" 22 "New PB!" 9
"24" "druridgebay" "197" 24 "1241652" "21:46" 1306 "VM40-44" 63.17 "M" 23 "PB stays at 00:20:50" 142
"25" "druridgebay" "197" 25 "2721554" "21:50" 1310 "VM35-39" 62.06 "M" 24 "New PB!" 66
"26" "druridgebay" "197" 26 "3774249" "21:52" 1312 "SM30-34" 59.45 "M" 25 "PB stays at 00:21:38" 9
"27" "druridgebay" "197" 27 "70980" "21:56" 1316 "VM50-54" 69.45 "M" 26 "PB stays at 00:20:27" 144
"28" "druridgebay" "197" 28 "864644" "21:56" 1316 "VM55-59" 70.06 "M" 27 "PB stays at 00:21:03" 148
"29" "druridgebay" "197" 29 "3882200" "21:57" 1317 "VM50-54" 67.73 "M" 28 "PB stays at 00:21:10" 29
"30" "druridgebay" "197" 30 "163274" "22:17" 1337 "SW30-34" 66.42 "F" 2 "PB stays at 00:21:12" 159
"31" "druridgebay" "197" 31 "2698156" "22:18" 1338 "VM50-54" 67.79 "M" 29 "New PB!" 79
"32" "druridgebay" "197" 32 "3285123" "22:23" 1343 "VM50-54" 66.94 "M" 30 "PB stays at 00:22:09" 6
"33" "druridgebay" "197" 33 "621661" "22:25" 1345 "VW35-39" 67.14 "F" 3 "PB stays at 00:20:50" 42
"34" "druridgebay" "197" 34 "2581047" "22:41" 1361 "VM45-49" 64 "M" 31 "PB stays at 00:21:40" 20
"35" "druridgebay" "197" 35 "379810" "23:09" 1389 "VM55-59" 66.38 "M" 32 "New PB!" 242
"36" "druridgebay" "197" 36 "3975903" "23:13" 1393 "VM35-39" 57.14 "M" 33 "New PB!" 6
"37" "druridgebay" "197" 37 "797121" "23:20" 1400 "VM60-64" 71.21 "M" 34 "PB stays at 00:21:50" 116
"38" "druridgebay" "197" 38 "4035650" "23:26" 1406 "VW45-49" 67.78 "F" 4 "New PB!" 35
"39" "druridgebay" "197" 39 "2484877" "23:28" 1408 "SW18-19" 63.78 "F" 5 "New PB!" 62
"40" "druridgebay" "197" 40 "3493204" "23:31" 1411 "VM40-44" 58.47 "M" 35 "New PB!" 35
"41" "druridgebay" "197" 41 NA NA NA NA NA NA NA NA NA
"42" "druridgebay" "197" 42 "2917236" "23:34" 1414 "JM11-14" 63.08 "M" 37 "New PB!" 32
"43" "druridgebay" "197" 43 "1865008" "23:37" 1417 "VM40-44" 58.65 "M" 38 "PB stays at 00:22:58" 80
"44" "druridgebay" "197" 44 "2923217" "23:39" 1419 "VM40-44" 58.14 "M" 39 "New PB!" 21
"45" "druridgebay" "197" 45 "4078123" "23:43" 1423 "JM15-17" 57.77 "M" 40 "New PB!" 7
"46" "druridgebay" "197" 46 "1168155" "23:44" 1424 "VM45-49" 60.67 "M" 41 "PB stays at 00:22:56" 28
"47" "druridgebay" "197" 47 "1563276" "23:59" 1439 "VW55-59" 77.55 "F" 6 "PB stays at 00:20:07" 123
"48" "druridgebay" "197" 48 "2902786" "24:00" 1440 "JM15-17" 57.08 "M" 42 "PB stays at 00:22:37" 34
"49" "druridgebay" "197" 49 "1997606" "24:04" 1444 "VM40-44" 58.45 "M" 43 "PB stays at 00:22:54" 46
"50" "druridgebay" "197" 50 "3053278" "24:12" 1452 "VM50-54" 61.43 "M" 44 "PB stays at 00:22:32" 58
