"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "34" 1 "301022" "18:03" 1083 "JM15-17" 74.79 "M" 1 "PB stays at 00:16:45" 46
"2" "druridgebay" "34" 2 "518855" "18:04" 1084 "SM25-29" 71.4 "M" 2 "PB stays at 00:16:44" 182
"3" "druridgebay" "34" 3 "1237558" "18:31" 1111 "SM30-34" 70.48 "M" 3 "PB stays at 00:17:57" 43
"4" "druridgebay" "34" 4 "70382" "19:00" 1140 "VM35-39" 69.39 "M" 4 "PB stays at 00:18:48" 35
"5" "druridgebay" "34" 5 "1193578" "19:33" 1173 "VM60-64" 84.23 "M" 5 "PB stays at 00:18:57" 35
"6" "druridgebay" "34" 6 "74622" "19:56" 1196 "VM35-39" 67.47 "M" 6 "New PB!" 48
"7" "druridgebay" "34" 7 "790932" "20:03" 1203 "VM55-59" 77.97 "M" 7 "First Timer!" 128
"8" "druridgebay" "34" 8 "1495421" "20:11" 1211 "JM15-17" 68.95 "M" 8 "New PB!" 36
"9" "druridgebay" "34" 9 "217356" "20:14" 1214 "VM45-49" 70.1 "M" 9 "First Timer!" 154
"10" "druridgebay" "34" 10 "104846" "20:19" 1219 "VM40-44" 67.19 "M" 10 "First Timer!" 73
"11" "druridgebay" "34" 11 "478197" "20:35" 1235 "VM45-49" 68.91 "M" 11 "PB stays at 00:19:43" 56
"12" "druridgebay" "34" 12 "1146709" "20:36" 1236 "VM40-44" 67.23 "M" 12 "PB stays at 00:19:41" 204
"13" "druridgebay" "34" 13 "1236828" "20:58" 1258 "SM30-34" 62.56 "M" 13 "PB stays at 00:17:48" 30
"14" "druridgebay" "34" 14 "325310" "21:04" 1264 "JM11-14" 72.63 "M" 14 "New PB!" 21
"15" "druridgebay" "34" 15 "1470331" "21:08" 1268 "SM30-34" 61.2 "M" 15 "New PB!" 8
"16" "druridgebay" "34" 16 "621661" "21:13" 1273 "SW30-34" 70.23 "F" 1 "New PB!" 42
"17" "druridgebay" "34" 17 "1254045" "21:27" 1287 "SM25-29" 60.22 "M" 16 "New PB!" 53
"18" "druridgebay" "34" 18 "646881" "21:41" 1301 "VM50-54" 69.72 "M" 17 "PB stays at 00:20:35" 67
"19" "druridgebay" "34" 19 "797121" "22:17" 1337 "VM60-64" 72.63 "M" 18 "First Timer!" 116
"20" "druridgebay" "34" 20 "1543691" "22:24" 1344 "JM15-17" 60.27 "M" 19 "First Timer!" 14
"21" "druridgebay" "34" 21 "217690" "22:35" 1355 "VM40-44" 60.89 "M" 20 "PB stays at 00:21:24" 35
"22" "druridgebay" "34" 22 "1124239" "23:01" 1381 "VM45-49" 62.56 "M" 21 "PB stays at 00:20:25" 145
"23" "druridgebay" "34" 23 "1202300" "23:25" 1405 "VM60-64" 70.32 "M" 22 "First Timer!" 16
"24" "druridgebay" "34" 24 "1124242" "23:39" 1419 "SW18-19" 63.28 "F" 2 "PB stays at 00:22:24" 84
"25" "druridgebay" "34" 25 "1541457" "23:42" 1422 "VM35-39" 55.63 "M" 23 "First Timer!" 39
"26" "druridgebay" "34" 26 "25431" "24:02" 1442 "VM45-49" 59.92 "M" 24 "PB stays at 00:22:12" 398
"27" "druridgebay" "34" 27 "281315" "24:14" 1454 "VM35-39" 55.09 "M" 25 "PB stays at 00:20:36" 78
