"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "182" 1 "2436237" "18:19" 1099 "VM45-49" 77.43 "M" 1 "PB stays at 00:17:50" 92
"2" "druridgebay" "182" 2 "2735098" "18:32" 1112 "JM11-14" 78.24 "M" 2 "PB stays at 00:18:01" 22
"3" "druridgebay" "182" 3 "277404" "18:43" 1123 "SM30-34" 69.72 "M" 3 "PB stays at 00:18:19" 113
"4" "druridgebay" "182" 4 "252365" "19:13" 1153 "VM50-54" 78.66 "M" 4 "PB stays at 00:18:01" 22
"5" "druridgebay" "182" 5 "1623476" "20:02" 1202 "SM18-19" 65.81 "M" 5 "PB stays at 00:18:10" 46
"6" "druridgebay" "182" 6 NA NA NA NA NA NA NA NA NA
"7" "druridgebay" "182" 7 "243597" "20:22" 1222 "VM35-39" 66.04 "M" 7 "PB stays at 00:19:17" 33
"8" "druridgebay" "182" 8 NA NA NA NA NA NA NA NA NA
"9" "druridgebay" "182" 9 "1318296" "20:25" 1225 "SM25-29" 63.27 "M" 9 "PB stays at 00:19:36" 14
"10" "druridgebay" "182" 10 "1347577" "20:32" 1232 "JM11-14" 72.4 "M" 10 "PB stays at 00:20:19" 20
"11" "druridgebay" "182" 11 "2735116" "20:35" 1235 "JM11-14" 72.23 "M" 11 "PB stays at 00:19:07" 22
"12" "druridgebay" "182" 12 "2072595" "20:52" 1252 "JW11-14" 78.04 "F" 1 "PB stays at 00:19:34" 17
"13" "druridgebay" "182" 13 "1151672" "20:52" 1252 "VM40-44" 66.93 "M" 12 "PB stays at 00:18:52" 80
"14" "druridgebay" "182" 14 "1124239" "21:01" 1261 "VM50-54" 70.18 "M" 13 "PB stays at 00:20:25" 145
"15" "druridgebay" "182" 15 "1376500" "21:04" 1264 "VM40-44" 65.27 "M" 14 "First Timer!" 55
"16" "druridgebay" "182" 16 "1228753" "21:21" 1281 "VM45-49" 68.54 "M" 15 "PB stays at 00:21:20" 61
"17" "druridgebay" "182" 17 "1241652" "21:27" 1287 "VM40-44" 63.64 "M" 16 "PB stays at 00:20:50" 142
"18" "druridgebay" "182" 18 "3706024" "21:30" 1290 "VM40-44" 65.43 "M" 17 "PB stays at 00:19:49" 18
"19" "druridgebay" "182" 19 "3196045" "21:36" 1296 "VM35-39" 61.42 "M" 18 "First Timer!" 70
