"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "8" 1 "145131" "17:37" 1057 "VM45-49" 82.4 "M" 1 "First Timer!" 23
"2" "druridgebay" "8" 2 "215432" "18:10" 1090 "SM18-19" 72.57 "M" 2 "First Timer!" 33
"3" "druridgebay" "8" 3 "295563" "18:30" 1110 "VM35-39" 71.26 "M" 3 "First Timer!" 38
"4" "druridgebay" "8" 4 "1201553" "18:59" 1139 "JM11-14" 74.71 "M" 4 "First Timer!" 6
"5" "druridgebay" "8" 5 "1123091" "19:16" 1156 "JM15-17" 70.07 "M" 5 "PB stays at 00:18:30" 18
"6" "druridgebay" "8" 6 "1151672" "19:23" 1163 "VM40-44" 70.42 "M" 6 "New PB!" 80
"7" "druridgebay" "8" 7 "94620" "19:30" 1170 "VM50-54" 76.24 "M" 7 "New PB!" 327
"8" "druridgebay" "8" 8 "76585" "19:39" 1179 "VM50-54" 75.06 "M" 8 "First Timer!" 238
"9" "druridgebay" "8" 9 "689672" "19:53" 1193 "VM40-44" 70.75 "M" 9 "First Timer!" 14
"10" "druridgebay" "8" 10 "1126854" "19:58" 1198 "SM25-29" 64.61 "M" 10 "New PB!" 26
"11" "druridgebay" "8" 11 "551459" "20:08" 1208 "SM20-24" 64.74 "M" 11 "New PB!" 26
"12" "druridgebay" "8" 12 "200119" "20:16" 1216 "SM25-29" 63.65 "M" 12 "First Timer!" 32
"13" "druridgebay" "8" 13 "357282" "20:23" 1223 "VM40-44" 66.97 "M" 13 "First Timer!" 16
"14" "druridgebay" "8" 14 "478197" "20:25" 1225 "VM45-49" 69.47 "M" 14 "New PB!" 56
"15" "druridgebay" "8" 15 "1202576" "20:29" 1229 "JW15-17" 74.69 "F" 1 "First Timer!" 3
"16" "druridgebay" "8" 16 "1209178" "20:30" 1230 "VM40-44" 66.59 "M" 15 "First Timer!" 1
"17" "druridgebay" "8" 17 "50760" "20:35" 1235 "VM40-44" 67.29 "M" 16 "First Timer!" 40
"18" "druridgebay" "8" 18 "300897" "20:58" 1258 "VW45-49" 77.27 "F" 2 "First Timer!" 142
"19" "druridgebay" "8" 19 "646881" "21:02" 1262 "VM50-54" 71.24 "M" 17 "PB stays at 00:20:35" 67
"20" "druridgebay" "8" 20 "312134" "21:27" 1287 "VM50-54" 69.85 "M" 18 "New PB!" 97
"21" "druridgebay" "8" 21 "867072" "21:36" 1296 "VM35-39" 61.42 "M" 19 "First Timer!" 27
"22" "druridgebay" "8" 22 "234404" "21:39" 1299 "VW40-44" 72.67 "F" 3 "First Timer!" 48
"23" "druridgebay" "8" 23 "1178685" "21:58" 1318 "SM30-34" 59.18 "M" 20 "New PB!" 10
"24" "druridgebay" "8" 24 "621661" "22:01" 1321 "SW30-34" 67.68 "F" 4 "First Timer!" 42
"25" "druridgebay" "8" 25 "582088" "22:02" 1322 "VM35-39" 60.59 "M" 21 "PB stays at 00:22:00" 128
"26" "druridgebay" "8" 26 "1197885" "22:10" 1330 "VM45-49" 63.98 "M" 22 "New PB!" 13
"27" "druridgebay" "8" 27 "735866" "22:12" 1332 "VM40-44" 62.91 "M" 23 "New PB!" 22
"28" "druridgebay" "8" 28 "174490" "22:30" 1350 "JW15-17" 68 "F" 5 "New PB!" 281
"29" "druridgebay" "8" 29 "1124239" "22:51" 1371 "VM45-49" 63.02 "M" 24 "PB stays at 00:20:25" 145
"30" "druridgebay" "8" 30 "1190003" "22:57" 1377 "VM35-39" 58.61 "M" 25 "New PB!" 25
