"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "149" 1 "67918" "18:06" 1086 "VM50-54" 83.52 "M" 1 "First Timer!" 42
"2" "druridgebay" "149" 2 "1297815" "18:15" 1095 "VM35-39" 72.24 "M" 2 "New PB!" 77
"3" "druridgebay" "149" 3 "467541" "18:43" 1123 "JM11-14" 79.43 "M" 3 "PB stays at 00:18:23" 50
"4" "druridgebay" "149" 4 "2436237" "19:16" 1156 "VM40-44" 73.01 "M" 4 "PB stays at 00:17:50" 92
"5" "druridgebay" "149" 5 "1294233" "19:23" 1163 "VM35-39" 68.44 "M" 5 "New PB!" 101
"6" "druridgebay" "149" 6 "1673979" "20:13" 1213 "SM30-34" 64.3 "M" 6 "PB stays at 00:19:27" 90
"7" "druridgebay" "149" 7 "125432" "20:33" 1233 "VM55-59" 75.43 "M" 7 "First Timer!" 251
"8" "druridgebay" "149" 8 "1704462" "20:46" 1246 "VM45-49" 70.47 "M" 8 "PB stays at 00:20:03" 46
"9" "druridgebay" "149" 9 "3177006" "20:52" 1252 "SM25-29" 61.9 "M" 9 "PB stays at 00:20:25" 18
"10" "druridgebay" "149" 10 "1991541" "21:07" 1267 "VM50-54" 72.14 "M" 10 "PB stays at 00:19:16" 13
"11" "druridgebay" "149" 11 "3310810" "21:09" 1269 "VM50-54" 70.29 "M" 11 "PB stays at 00:21:00" 11
"12" "druridgebay" "149" 12 "163274" "21:12" 1272 "SW25-29" 69.81 "F" 1 "New PB!" 159
"13" "druridgebay" "149" 13 "1278128" "21:14" 1274 "VM35-39" 63.81 "M" 12 "PB stays at 00:20:11" 78
"14" "druridgebay" "149" 14 "1339613" "21:14" 1274 "VM50-54" 69.47 "M" 13 "First Timer!" 121
"15" "druridgebay" "149" 15 "1124239" "21:16" 1276 "VM50-54" 69.36 "M" 14 "PB stays at 00:20:25" 145
"16" "druridgebay" "149" 16 "44245" "22:00" 1320 "VM45-49" 66.52 "M" 15 "PB stays at 00:20:06" 324
"17" "druridgebay" "149" 17 "1563276" "22:04" 1324 "VW55-59" 83.16 "F" 2 "PB stays at 00:20:07" 123
"18" "druridgebay" "149" 18 "1312627" "22:06" 1326 "SM25-29" 58.37 "M" 16 "PB stays at 00:22:04" 39
"19" "druridgebay" "149" 19 "3389520" "22:09" 1329 "JM11-14" 64.03 "M" 17 "New PB!" 54
"20" "druridgebay" "149" 20 "3549776" "22:21" 1341 "VM35-39" 58.99 "M" 18 "New PB!" 6
"21" "druridgebay" "149" 21 "1318839" "22:22" 1342 "JM10" 70.57 "M" 19 "First Timer!" 90
"22" "druridgebay" "149" 22 "2908206" "22:39" 1359 "VM45-49" 63.06 "M" 20 "First Timer!" 42
"23" "druridgebay" "149" 23 "1451713" "22:42" 1362 "VM35-39" 58.81 "M" 21 "New PB!" 65
