"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "109" 1 "122775" "15:48" 948 "SM30-34" 83.02 "M" 1 "PB stays at 00:15:39" 47
"2" "druridgebay" "109" 2 "26611" "18:49" 1129 "SM30-34" 69.35 "M" 2 "First Timer!" 32
"3" "druridgebay" "109" 3 "307232" "19:13" 1153 "SM25-29" 67.22 "M" 3 "First Timer!" 11
"4" "druridgebay" "109" 4 "99183" "19:44" 1184 "VM35-39" 68.67 "M" 4 "First Timer!" 6
"5" "druridgebay" "109" 5 "555105" "19:51" 1191 "SM30-34" 66.08 "M" 5 "PB stays at 00:19:24" 20
"6" "druridgebay" "109" 6 "2436237" "19:52" 1192 "VM40-44" 70.81 "M" 6 "PB stays at 00:17:50" 92
"7" "druridgebay" "109" 7 "1193578" "20:05" 1205 "VM65-69" 83.49 "M" 7 "PB stays at 00:18:57" 35
"8" "druridgebay" "109" 8 "750361" "20:22" 1222 "JM10" 77.5 "M" 8 "PB stays at 00:18:40" 97
"9" "druridgebay" "109" 9 "469661" "20:25" 1225 "SM20-24" 63.18 "M" 9 "PB stays at 00:17:54" 241
"10" "druridgebay" "109" 10 "798378" "20:28" 1228 "VM40-44" 67.67 "M" 10 "New PB!" 7
"11" "druridgebay" "109" 11 "1124239" "20:36" 1236 "VM45-49" 71.04 "M" 11 "New PB!" 145
"12" "druridgebay" "109" 12 "20296" "20:43" 1243 "VM55-59" 76.11 "M" 12 "PB stays at 00:20:42" 73
"13" "druridgebay" "109" 13 "1294233" "21:08" 1268 "VM35-39" 62.38 "M" 13 "PB stays at 00:19:23" 101
"14" "druridgebay" "109" 14 "1146709" "21:15" 1275 "VM40-44" 65.73 "M" 14 "PB stays at 00:19:41" 204
"15" "druridgebay" "109" 15 "864644" "21:20" 1280 "VM50-54" 71.41 "M" 15 "PB stays at 00:21:03" 148
"16" "druridgebay" "109" 16 "65892" "21:30" 1290 "VM35-39" 61.71 "M" 16 "First Timer!" 98
