"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "27" 1 "1237558" "17:57" 1077 "SM30-34" 72.7 "M" 1 "New PB!" 43
"2" "druridgebay" "27" 2 "518855" "18:11" 1091 "SM25-29" 70.94 "M" 2 "PB stays at 00:16:44" 182
"3" "druridgebay" "27" 3 "555105" "19:32" 1172 "SM30-34" 66.81 "M" 3 "New PB!" 20
"4" "druridgebay" "27" 4 "1193578" "19:39" 1179 "VM60-64" 83.8 "M" 4 "New PB!" 35
"5" "druridgebay" "27" 5 "551459" "20:04" 1204 "SM20-24" 64.95 "M" 5 "New PB!" 26
"6" "druridgebay" "27" 6 "1294204" "20:15" 1215 "VM35-39" 65.1 "M" 6 "PB stays at 00:18:20" 64
"7" "druridgebay" "27" 7 "255323" "20:21" 1221 "SW25-29" 72.73 "F" 1 "First Timer!" 79
"8" "druridgebay" "27" 8 "1192335" "20:29" 1229 "SM25-29" 63.06 "M" 7 "First Timer!" 2
"9" "druridgebay" "27" 9 "1146709" "20:34" 1234 "VM40-44" 67.34 "M" 8 "PB stays at 00:19:41" 204
"10" "druridgebay" "27" 10 "646881" "20:44" 1244 "VM50-54" 72.27 "M" 9 "PB stays at 00:20:35" 67
"11" "druridgebay" "27" 11 "1317194" "21:20" 1280 "SM25-29" 60.47 "M" 10 "PB stays at 00:19:45" 18
"12" "druridgebay" "27" 12 "1136668" "21:27" 1287 "SM25-29" 60.14 "M" 11 "New PB!" 148
"13" "druridgebay" "27" 13 "1238292" "21:34" 1294 "SM30-34" 60.28 "M" 12 "PB stays at 00:21:31" 25
"14" "druridgebay" "27" 14 "1259325" "21:37" 1297 "SW20-24" 68.47 "F" 2 "New PB!" 84
"15" "druridgebay" "27" 15 "410023" "21:38" 1298 "VM40-44" 64.56 "M" 13 "PB stays at 00:20:02" 16
"16" "druridgebay" "27" 16 "287008" "21:53" 1313 "VM40-44" 63.82 "M" 14 "PB stays at 00:20:30" 64
"17" "druridgebay" "27" 17 "1278128" "21:56" 1316 "VM35-39" 60.87 "M" 15 "New PB!" 78
"18" "druridgebay" "27" 18 "535242" "22:02" 1322 "VM50-54" 68 "M" 16 "PB stays at 00:20:52" 33
"19" "druridgebay" "27" 19 "234404" "22:23" 1343 "VW45-49" 70.96 "F" 3 "PB stays at 00:21:22" 48
"20" "druridgebay" "27" 20 "1123926" "22:26" 1346 "SM30-34" 58.17 "M" 17 "New PB!" 193
"21" "druridgebay" "27" 21 "1124239" "22:45" 1365 "VM45-49" 63.3 "M" 18 "PB stays at 00:20:25" 145
"22" "druridgebay" "27" 22 "1294233" "22:53" 1373 "SM30-34" 57.32 "M" 19 "PB stays at 00:19:23" 101
"23" "druridgebay" "27" 23 "1421759" "23:08" 1388 "VM50-54" 65.85 "M" 20 "First Timer!" 16
"24" "druridgebay" "27" 24 "1178685" "23:11" 1391 "SM30-34" 56.29 "M" 21 "PB stays at 00:21:32" 10
"25" "druridgebay" "27" 25 "58306" "23:18" 1398 "VW40-44" 67.53 "F" 4 "PB stays at 00:22:33" 28
"26" "druridgebay" "27" 26 "1124242" "23:30" 1410 "SW18-19" 63.69 "F" 5 "New PB!" 84
"27" "druridgebay" "27" 27 "1227523" "23:50" 1430 "JM11-14" 64.2 "M" 22 "PB stays at 00:20:43" 4
"28" "druridgebay" "27" 28 "1399296" "23:51" 1431 "VM40-44" 58.56 "M" 23 "First Timer!" 72
"29" "druridgebay" "27" 29 "1253720" "23:58" 1438 "JW11-14" 65.58 "F" 6 "PB stays at 00:23:44" 15
"30" "druridgebay" "27" 30 "72948" "24:10" 1450 "VM50-54" 63.03 "M" 24 "PB stays at 00:23:13" 22
"31" "druridgebay" "27" 31 "175682" "24:19" 1459 "VW40-44" 63.26 "F" 7 "New PB!" 41
