"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "103" 1 "803799" "18:12" 1092 "SM20-24" 70.88 "M" 1 "First Timer!" 42
"2" "druridgebay" "103" 2 "768142" "18:39" 1119 "VM40-44" 74.89 "M" 2 "PB stays at 00:18:04" 48
"3" "druridgebay" "103" 3 "455292" "19:06" 1146 "VM40-44" 73.65 "M" 3 "New PB!" 184
"4" "druridgebay" "103" 4 "467541" "19:17" 1157 "JM11-14" 79.34 "M" 4 "First Timer!" 50
"5" "druridgebay" "103" 5 "173767" "19:18" 1158 "JW11-14" 86.18 "F" 1 "First Timer!" 169
"6" "druridgebay" "103" 6 "1233956" "19:22" 1162 "SM30-34" 67.73 "M" 5 "PB stays at 00:19:08" 46
"7" "druridgebay" "103" 7 "31456" "19:39" 1179 "VM35-39" 67.94 "M" 6 "First Timer!" 116
"8" "druridgebay" "103" 8 "51680" "19:40" 1180 "VM40-44" 70.42 "M" 7 "New PB!" 211
"9" "druridgebay" "103" 9 "156811" "19:45" 1185 "VM35-39" 67.17 "M" 8 "New PB!" 264
"10" "druridgebay" "103" 10 "769253" "20:01" 1201 "JW11-14" 79.77 "F" 2 "First Timer!" 22
"11" "druridgebay" "103" 11 "76585" "20:05" 1205 "VM50-54" 74.61 "M" 9 "PB stays at 00:19:39" 238
"12" "druridgebay" "103" 12 "120226" "20:13" 1213 "VM45-49" 71.81 "M" 10 "First Timer!" 251
"13" "druridgebay" "103" 13 "301225" "20:14" 1214 "VM45-49" 70.59 "M" 11 "New PB!" 145
"14" "druridgebay" "103" 14 "565572" "20:15" 1215 "VM45-49" 72.26 "M" 12 "First Timer!" 35
"15" "druridgebay" "103" 15 "483970" "20:22" 1222 "VM45-49" 71.85 "M" 13 "First Timer!" 35
"16" "druridgebay" "103" 16 "1278128" "20:23" 1223 "VM35-39" 65.99 "M" 14 "PB stays at 00:20:11" 78
"17" "druridgebay" "103" 17 "722929" "20:25" 1225 "JM11-14" 69.47 "M" 15 "New PB!" 8
"18" "druridgebay" "103" 18 "255323" "20:29" 1229 "SW25-29" 72.25 "F" 3 "PB stays at 00:19:17" 79
"19" "druridgebay" "103" 19 "411239" "20:51" 1251 "VM50-54" 71.3 "M" 16 "First Timer!" 42
"20" "druridgebay" "103" 20 "2436237" "20:54" 1254 "VM40-44" 66.83 "M" 17 "PB stays at 00:17:50" 92
"21" "druridgebay" "103" 21 "158316" "21:06" 1266 "VM50-54" 71.01 "M" 18 "PB stays at 00:19:20" 257
"22" "druridgebay" "103" 22 "1714265" "21:09" 1269 "JM11-14" 67.06 "M" 19 "PB stays at 00:19:39" 49
"23" "druridgebay" "103" 23 "864644" "21:14" 1274 "VM50-54" 71.74 "M" 20 "New PB!" 148
"24" "druridgebay" "103" 24 "1124239" "21:19" 1279 "VM45-49" 68.65 "M" 21 "PB stays at 00:20:25" 145
"25" "druridgebay" "103" 25 "1724811" "21:20" 1280 "SM30-34" 60.94 "M" 22 "New PB!" 9
"26" "druridgebay" "103" 26 "1563276" "21:24" 1284 "VW55-59" 84.58 "F" 4 "PB stays at 00:20:07" 123
"27" "druridgebay" "103" 27 "1421759" "21:26" 1286 "VM55-59" 72.32 "M" 23 "New PB!" 16
"28" "druridgebay" "103" 28 "1562607" "21:52" 1312 "VM50-54" 69.13 "M" 24 "PB stays at 00:21:15" 66
"29" "druridgebay" "103" 29 "1142484" "22:07" 1327 "VM55-59" 71.29 "M" 25 "First Timer!" 154
"30" "druridgebay" "103" 30 "1123926" "22:14" 1334 "SM30-34" 59 "M" 26 "PB stays at 00:21:08" 193
"31" "druridgebay" "103" 31 "311026" "22:17" 1337 "JM11-14" 63.65 "M" 27 "PB stays at 00:21:29" 123
"32" "druridgebay" "103" 32 "1815153" "22:21" 1341 "VM35-39" 59.36 "M" 28 "New PB!" 82
"33" "druridgebay" "103" 33 "311509" "22:23" 1343 "VM35-39" 59.27 "M" 29 "PB stays at 00:21:24" 203
"34" "druridgebay" "103" 34 "620161" "22:32" 1352 "VM40-44" 61.98 "M" 30 "PB stays at 00:18:23" 23
"35" "druridgebay" "103" 35 "1400881" "22:34" 1354 "JM10" 78.88 "M" 31 "PB stays at 00:22:16" 48
"36" "druridgebay" "103" 36 "1400841" "22:35" 1355 "VM40-44" 61.85 "M" 32 "PB stays at 00:22:21" 96
"37" "druridgebay" "103" 37 "1228142" "22:59" 1379 "VM50-54" 65.19 "M" 33 "New PB!" 160
"38" "druridgebay" "103" 38 "698509" "23:01" 1381 "VM50-54" 64.08 "M" 34 "First Timer!" 207
"39" "druridgebay" "103" 39 "336735" "23:07" 1387 "SM25-29" 55.8 "M" 35 "PB stays at 00:20:41" 71
"40" "druridgebay" "103" 40 "361148" "23:12" 1392 "VM40-44" 60.63 "M" 36 "New PB!" 152
"41" "druridgebay" "103" 41 "2652993" "23:14" 1394 "JW11-14" 67.65 "F" 5 "New PB!" 50
