"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "33" 1 "518855" "17:51" 1071 "SM25-29" 72.27 "M" 1 "New PB!" 182
"2" "druridgebay" "33" 2 "152122" "18:43" 1123 "VM40-44" 75.16 "M" 2 "First Timer!" 123
"3" "druridgebay" "33" 3 "960703" "18:50" 1130 "SM30-34" 68.67 "M" 3 "PB stays at 00:18:27" 6
"4" "druridgebay" "33" 4 "70382" "19:16" 1156 "VM35-39" 68.43 "M" 4 "PB stays at 00:18:48" 35
"5" "druridgebay" "33" 5 "478197" "20:28" 1228 "VM45-49" 69.3 "M" 5 "PB stays at 00:19:43" 56
"6" "druridgebay" "33" 6 "8110" "20:43" 1243 "VM50-54" 73.53 "M" 6 "PB stays at 00:20:38" 28
"7" "druridgebay" "33" 7 "1146709" "20:45" 1245 "VM40-44" 66.75 "M" 7 "PB stays at 00:19:41" 204
"8" "druridgebay" "33" 8 "1495421" "21:06" 1266 "JM15-17" 65.96 "M" 8 "PB stays at 00:18:24" 36
"9" "druridgebay" "33" 9 "646881" "21:14" 1274 "VM50-54" 71.19 "M" 9 "PB stays at 00:20:35" 67
"10" "druridgebay" "33" 10 "1123926" "21:40" 1300 "SM30-34" 60.23 "M" 10 "New PB!" 193
"11" "druridgebay" "33" 11 "1259325" "21:44" 1304 "SW20-24" 68.1 "F" 1 "PB stays at 00:18:44" 84
"12" "druridgebay" "33" 12 "75581" "21:47" 1307 "SM25-29" 59.22 "M" 11 "New PB!" 68
"13" "druridgebay" "33" 13 "1399296" "21:51" 1311 "VM40-44" 63.92 "M" 12 "New PB!" 72
"14" "druridgebay" "33" 14 "234404" "22:04" 1324 "VW45-49" 71.98 "F" 2 "PB stays at 00:21:22" 48
"15" "druridgebay" "33" 15 "1466613" "22:16" 1336 "VW55-59" 82.41 "F" 3 "First Timer!" 3
"16" "druridgebay" "33" 16 "864644" "22:43" 1363 "VM50-54" 65.96 "M" 13 "New PB!" 148
"17" "druridgebay" "33" 17 "1042729" "22:50" 1370 "JW10" 74.74 "F" 4 "First Timer!" 40
"18" "druridgebay" "33" 18 "1116015" "22:51" 1371 "VM40-44" 60.61 "M" 14 "First Timer!" 12
"19" "druridgebay" "33" 19 "582088" "22:56" 1376 "VM35-39" 58.65 "M" 15 "PB stays at 00:22:00" 128
"20" "druridgebay" "33" 20 "1535688" "23:36" 1416 "SW25-29" 62.71 "F" 5 "First Timer!" 2
"21" "druridgebay" "33" 21 "1451713" "23:43" 1423 "SM30-34" 55.31 "M" 16 "New PB!" 65
"22" "druridgebay" "33" 22 "1347562" "23:44" 1424 "VM35-39" 56.25 "M" 17 "New PB!" 42
"23" "druridgebay" "33" 23 "1228753" "23:52" 1432 "VM45-49" 59.85 "M" 18 "New PB!" 61
"24" "druridgebay" "33" 24 "1230450" "23:56" 1436 "VM45-49" 59.26 "M" 19 "PB stays at 00:22:16" 72
"25" "druridgebay" "33" 25 "1275828" "24:12" 1452 "VM35-39" 54.48 "M" 20 "First Timer!" 47
"26" "druridgebay" "33" 26 "1357734" "24:32" 1472 "VW35-39" 61.68 "F" 6 "PB stays at 00:22:26" 22
"27" "druridgebay" "33" 27 "1310764" "24:37" 1477 "VW50-54" 68.11 "F" 7 "New PB!" 20
"28" "druridgebay" "33" 28 "513581" "24:40" 1480 "VW45-49" 66.35 "F" 8 "New PB!" 56
"29" "druridgebay" "33" 29 "511988" "24:41" 1481 "VM35-39" 54.9 "M" 21 "PB stays at 00:24:05" 53
"30" "druridgebay" "33" 30 "1209262" "24:50" 1490 "VM45-49" 57.52 "M" 22 "New PB!" 4
"31" "druridgebay" "33" 31 "1126541" "24:50" 1490 "VM35-39" 53.09 "M" 23 "PB stays at 00:24:28" 17
"32" "druridgebay" "33" 32 "1402551" "25:06" 1506 "VM50-54" 60.23 "M" 24 "PB stays at 00:23:15" 7
"33" "druridgebay" "33" 33 "331541" "25:08" 1508 "VM35-39" 53.51 "M" 25 "PB stays at 00:23:07" 120
"34" "druridgebay" "33" 34 "848138" "25:12" 1512 "SM30-34" 51.59 "M" 26 "First Timer!" 9
"35" "druridgebay" "33" 35 "984813" "25:18" 1518 "VM65-69" 67.52 "M" 27 "PB stays at 00:24:30" 194
"36" "druridgebay" "33" 36 "281315" "25:43" 1543 "VM35-39" 51.91 "M" 28 "PB stays at 00:20:36" 78
"37" "druridgebay" "33" 37 "1252174" "26:14" 1574 "VM40-44" 53.62 "M" 29 "PB stays at 00:22:54" 143
"38" "druridgebay" "33" 38 "871567" "26:24" 1584 "VW40-44" 58.27 "F" 9 "First Timer!" 83
"39" "druridgebay" "33" 39 "1441135" "27:11" 1631 "VM35-39" 49.85 "M" 30 "PB stays at 00:23:29" 8
"40" "druridgebay" "33" 40 "1309982" "27:40" 1660 "JM11-14" 55.3 "M" 31 "New PB!" 24
"41" "druridgebay" "33" 41 "1295423" "27:41" 1661 "VM50-54" 53.7 "M" 32 "PB stays at 00:26:43" 14
"42" "druridgebay" "33" 42 "1181029" "27:52" 1672 "SW25-29" 53.11 "F" 10 "New PB!" 7
"43" "druridgebay" "33" 43 "1116144" "28:09" 1689 "SW25-29" 52.58 "F" 11 "PB stays at 00:24:14" 65
"44" "druridgebay" "33" 44 "1310750" "28:12" 1692 "VW45-49" 57.45 "F" 12 "PB stays at 00:28:09" 36
"45" "druridgebay" "33" 45 "1200051" "28:15" 1695 "JM11-14" 51.33 "M" 33 "PB stays at 00:25:00" 6
"46" "druridgebay" "33" 46 "1186605" "28:18" 1698 "VW40-44" 54.06 "F" 13 "New PB!" 16
"47" "druridgebay" "33" 47 "1205064" "28:24" 1704 "VW40-44" 54.99 "F" 14 "New PB!" 28
"48" "druridgebay" "33" 48 "1530213" "28:24" 1704 "JM11-14" 52.35 "M" 34 "First Timer!" 3
"49" "druridgebay" "33" 49 "1516203" "28:28" 1708 "VM35-39" 47.25 "M" 35 "New PB!" 44
"50" "druridgebay" "33" 50 "1520238" "28:31" 1711 "SM30-34" 45.35 "M" 36 "PB stays at 00:22:20" 43
"51" "druridgebay" "33" 51 "1539255" "28:42" 1722 "VW55-59" 63.94 "F" 15 "First Timer!" 2
"52" "druridgebay" "33" 52 "1539283" "28:43" 1723 "SM20-24" 44.92 "M" 37 "First Timer!" 8
"53" "druridgebay" "33" 53 "1503382" "28:52" 1732 "VW35-39" 52.66 "F" 16 "First Timer!" 31
"54" "druridgebay" "33" 54 "1126502" "28:54" 1734 "VW40-44" 53.23 "F" 17 "PB stays at 00:28:46" 87
"55" "druridgebay" "33" 55 "896585" "29:14" 1754 "SW30-34" 50.74 "F" 18 "PB stays at 00:26:53" 107
"56" "druridgebay" "33" 56 "461106" "29:24" 1764 "SW25-29" 50.34 "F" 19 "First Timer!" 31
"57" "druridgebay" "33" 57 "1426250" "29:31" 1771 "VM40-44" 47.32 "M" 38 "PB stays at 00:27:12" 3
"58" "druridgebay" "33" 58 "691387" "30:37" 1837 "VM45-49" 47.41 "M" 39 "PB stays at 00:23:28" 140
"59" "druridgebay" "33" 59 "454390" "30:39" 1839 "VM45-49" 46.98 "M" 40 "PB stays at 00:23:24" 156
"60" "druridgebay" "33" 60 "1210258" "30:44" 1844 "VW40-44" 50.05 "F" 20 "PB stays at 00:25:17" 63
"61" "druridgebay" "33" 61 "441270" "30:51" 1851 "VM40-44" 45.27 "M" 41 "PB stays at 00:27:23" 59
"62" "druridgebay" "33" 62 "1382230" "30:57" 1857 "VW40-44" 50.83 "F" 21 "New PB!" 57
"63" "druridgebay" "33" 63 "1244575" "31:00" 1860 "VW45-49" 52.8 "F" 22 "PB stays at 00:28:46" 151
"64" "druridgebay" "33" 64 "1484669" "31:06" 1866 "VM40-44" 44.91 "M" 42 "New PB!" 50
"65" "druridgebay" "33" 65 "1526370" "31:22" 1882 "VM40-44" 44.16 "M" 43 "First Timer!" 2
"66" "druridgebay" "33" 66 "1526472" "31:22" 1882 "VW45-49" 51.12 "F" 23 "First Timer!" 1
"67" "druridgebay" "33" 67 "1266116" "31:27" 1887 "VM45-49" 46.53 "M" 44 "New PB!" 76
"68" "druridgebay" "33" 68 "1366519" "31:29" 1889 "VW35-39" 48.07 "F" 24 "New PB!" 11
"69" "druridgebay" "33" 69 "54186" "31:32" 1892 "VW45-49" 51.37 "F" 25 "First Timer!" 10
"70" "druridgebay" "33" 70 "432646" "32:44" 1964 "VW55-59" 57.64 "F" 26 "New PB!" 102
"71" "druridgebay" "33" 71 "1482337" "32:53" 1973 "SW25-29" 45.01 "F" 27 "PB stays at 00:27:37" 34
"72" "druridgebay" "33" 72 "1367231" "32:58" 1978 "VW40-44" 47.37 "F" 28 "New PB!" 9
"73" "druridgebay" "33" 73 "1260803" "33:36" 2016 "JM15-17" 41.42 "M" 45 "PB stays at 00:29:07" 40
"74" "druridgebay" "33" 74 "1531454" "33:37" 2017 "VW35-39" 44.62 "F" 29 "First Timer!" 10
"75" "druridgebay" "33" 75 "1134136" "34:01" 2041 "VM70-74" 53.16 "M" 46 "PB stays at 00:32:05" 174
"76" "druridgebay" "33" 76 "621238" "34:11" 2051 "VM70-74" 52.22 "M" 47 "PB stays at 00:32:36" 91
"77" "druridgebay" "33" 77 "1243406" "34:29" 2069 "VW45-49" 46.06 "F" 30 "PB stays at 00:31:39" 159
"78" "druridgebay" "33" 78 "1538301" "34:39" 2079 "VW50-54" 48.39 "F" 31 "First Timer!" 1
"79" "druridgebay" "33" 79 "1464027" "35:00" 2100 "VW35-39" 43.24 "F" 32 "New PB!" 20
"80" "druridgebay" "33" 80 "1008621" "35:17" 2117 "SW30-34" 42.23 "F" 33 "PB stays at 00:26:07" 124
"81" "druridgebay" "33" 81 "1511544" "36:00" 2160 "SW30-34" 41.11 "F" 34 "First Timer!" 2
"82" "druridgebay" "33" 82 "1525472" "37:31" 2251 "SM25-29" 34.43 "M" 48 "New PB!" 18
"83" "druridgebay" "33" 83 "1211924" "38:16" 2296 "VW50-54" 43.82 "F" 35 "PB stays at 00:34:13" 13
"84" "druridgebay" "33" 84 "1230331" "38:37" 2317 "VW35-39" 38.71 "F" 36 "PB stays at 00:34:04" 22
"85" "druridgebay" "33" 85 "1340141" "38:59" 2339 "JW11-14" 41.77 "F" 37 "PB stays at 00:36:46" 5
"86" "druridgebay" "33" 86 "1334479" "39:16" 2356 "JM11-14" 38.96 "M" 49 "New PB!" 6
"87" "druridgebay" "33" 87 "1531422" "40:30" 2430 "VM40-44" 34.73 "M" 50 "First Timer!" 1
"88" "druridgebay" "33" 88 "1531430" "40:31" 2431 "SW30-34" 36.53 "F" 38 "First Timer!" 1
"89" "druridgebay" "33" 89 "1527145" "49:26" 2966 "VW55-59" 36.14 "F" 39 "First Timer!" 9
