"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "66" 1 "122775" "16:46" 1006 "SM30-34" 77.83 "M" 1 "PB stays at 00:15:39" 47
"2" "druridgebay" "66" 2 "295232" "19:27" 1167 "VM35-39" 67.78 "M" 2 "New PB!" 16
"3" "druridgebay" "66" 3 "120635" "19:48" 1188 "SM25-29" 65.15 "M" 3 "First Timer!" 153
"4" "druridgebay" "66" 4 "1822649" "20:41" 1241 "SM20-24" 62.37 "M" 4 "PB stays at 00:19:19" 15
"5" "druridgebay" "66" 5 "1126854" "20:53" 1253 "SM25-29" 61.85 "M" 5 "PB stays at 00:19:50" 26
"6" "druridgebay" "66" 6 "478197" "21:06" 1266 "VM45-49" 67.69 "M" 6 "PB stays at 00:19:43" 56
"7" "druridgebay" "66" 7 "1789836" "21:09" 1269 "VM55-59" 73.92 "M" 7 "PB stays at 00:20:16" 29
"8" "druridgebay" "66" 8 "75581" "21:09" 1269 "SM25-29" 61.07 "M" 8 "PB stays at 00:20:09" 68
"9" "druridgebay" "66" 9 "101278" "21:15" 1275 "VM45-49" 68.31 "M" 9 "PB stays at 00:20:26" 32
"10" "druridgebay" "66" 10 "243377" "21:21" 1281 "VM35-39" 62.14 "M" 10 "New PB!" 16
"11" "druridgebay" "66" 11 "1133529" "21:22" 1282 "VM35-39" 61.7 "M" 11 "PB stays at 00:19:57" 22
"12" "druridgebay" "66" 12 "1351672" "21:26" 1286 "VM50-54" 68.82 "M" 12 "New PB!" 16
"13" "druridgebay" "66" 13 "70980" "21:45" 1305 "VM50-54" 68.89 "M" 13 "PB stays at 00:20:27" 144
"14" "druridgebay" "66" 14 "1488261" "21:48" 1308 "SM20-24" 59.17 "M" 14 "PB stays at 00:19:00" 17
"15" "druridgebay" "66" 15 "2010298" "21:52" 1312 "VM50-54" 67.45 "M" 15 "First Timer!" 1
"16" "druridgebay" "66" 16 "448165" "21:53" 1313 "VM40-44" 64.28 "M" 16 "PB stays at 00:19:48" 73
"17" "druridgebay" "66" 17 "175819" "21:55" 1315 "VM40-44" 62.74 "M" 17 "First Timer!" 311
"18" "druridgebay" "66" 18 "1278128" "21:59" 1319 "VM35-39" 60.73 "M" 18 "PB stays at 00:20:11" 78
"19" "druridgebay" "66" 19 "1563276" "22:02" 1322 "VW55-59" 82.15 "F" 1 "New PB!" 123
"20" "druridgebay" "66" 20 "1210358" "22:08" 1328 "VW45-49" 72.44 "F" 2 "PB stays at 00:21:42" 16
"21" "druridgebay" "66" 21 NA NA NA NA NA NA NA NA NA
"22" "druridgebay" "66" 22 "1919555" "22:17" 1337 "VM35-39" 60.36 "M" 20 "New PB!" 4
"23" "druridgebay" "66" 23 "2011211" "22:19" 1339 "SM20-24" 57.8 "M" 21 "First Timer!" 6
"24" "druridgebay" "66" 24 "561014" "22:19" 1339 "VM45-49" 64 "M" 22 "PB stays at 00:21:24" 201
"25" "druridgebay" "66" 25 "535242" "22:23" 1343 "VM50-54" 66.94 "M" 23 "PB stays at 00:20:52" 33
"26" "druridgebay" "66" 26 "1129982" "22:33" 1353 "SW25-29" 65.63 "F" 3 "First Timer!" 26
"27" "druridgebay" "66" 27 "1998940" "23:05" 1385 "SM20-24" 55.88 "M" 24 "New PB!" 2
"28" "druridgebay" "66" 28 "1627417" "23:14" 1394 "VM50-54" 64.49 "M" 25 "PB stays at 00:21:02" 100
"29" "druridgebay" "66" 29 "331447" "23:20" 1400 "SM30-34" 55.57 "M" 26 "First Timer!" 194
"30" "druridgebay" "66" 30 "1937030" "23:23" 1403 "VM45-49" 61.58 "M" 27 "First Timer!" 4
"31" "druridgebay" "66" 31 "420804" "23:26" 1406 "SM25-29" 55.12 "M" 28 "New PB!" 123
"32" "druridgebay" "66" 32 "1125342" "23:29" 1409 "VM50-54" 64.37 "M" 29 "PB stays at 00:22:39" 171
"33" "druridgebay" "66" 33 "1755231" "23:39" 1419 "VM60-64" 67.79 "M" 30 "PB stays at 00:22:29" 20
"34" "druridgebay" "66" 34 "1179887" "23:51" 1431 "SM25-29" 54.16 "M" 31 "PB stays at 00:22:47" 5
"35" "druridgebay" "66" 35 "797121" "23:53" 1433 "VM60-64" 67.76 "M" 32 "PB stays at 00:21:50" 116
"36" "druridgebay" "66" 36 "864644" "23:54" 1434 "VM50-54" 63.25 "M" 33 "PB stays at 00:21:03" 148
"37" "druridgebay" "66" 37 "1123926" "23:57" 1437 "SM30-34" 54.49 "M" 34 "PB stays at 00:21:08" 193
