"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "230" 1 "1202896" "16:08" 968 "SM20-24" 79.96 "M" 1 "PB stays at 00:16:08" 7
"2" "druridgebay" "230" 2 "1623476" "18:52" 1132 "SM20-24" 69.08 "M" 2 "PB stays at 00:18:10" 46
"3" "druridgebay" "230" 3 "252365" "19:04" 1144 "VM50-54" 79.28 "M" 3 "PB stays at 00:18:01" 22
"4" "druridgebay" "230" 4 "1623166" "19:10" 1150 "JM15-17" 72.61 "M" 4 "New PB!" 5
"5" "druridgebay" "230" 5 "5233863" "19:41" 1181 "SM25-29" 65.54 "M" 5 "First Timer!" 2
"6" "druridgebay" "230" 6 "1297815" "19:45" 1185 "VM35-39" 67.17 "M" 6 "PB stays at 00:17:57" 77
"7" "druridgebay" "230" 7 "300897" "19:53" 1193 "VW50-54" 85.33 "F" 1 "New PB!" 142
"8" "druridgebay" "230" 8 "3160959" "20:21" 1221 "VM45-49" 71.33 "M" 7 "PB stays at 00:19:23" 25
"9" "druridgebay" "230" 9 "1673979" "20:57" 1257 "SM30-34" 62.29 "M" 8 "PB stays at 00:19:27" 90
"10" "druridgebay" "230" 10 "368748" "21:00" 1260 "JW11-14" 74.84 "F" 2 "PB stays at 00:19:39" 38
"11" "druridgebay" "230" 11 "404669" "21:01" 1261 "JM10" 75.1 "M" 9 "PB stays at 00:19:53" 168
"12" "druridgebay" "230" 12 "238125" "21:01" 1261 "VM35-39" 64 "M" 10 "PB stays at 00:19:53" 175
"13" "druridgebay" "230" 13 "420804" "21:10" 1270 "SM30-34" 61.42 "M" 11 "PB stays at 00:19:41" 123
"14" "druridgebay" "230" 14 "415097" "21:20" 1280 "SM30-34" 61.48 "M" 12 "First Timer!" 170
"15" "druridgebay" "230" 15 "921410" "21:24" 1284 "SM30-34" 60.75 "M" 13 "PB stays at 00:20:42" 87
"16" "druridgebay" "230" 16 "311220" "21:27" 1287 "VM55-59" 71.64 "M" 14 "PB stays at 00:20:48" 76
"17" "druridgebay" "230" 17 "1767019" "21:33" 1293 "VM50-54" 69.53 "M" 15 "PB stays at 00:20:54" 52
"18" "druridgebay" "230" 18 "864644" "21:36" 1296 "VM55-59" 71.76 "M" 16 "PB stays at 00:21:03" 148
"19" "druridgebay" "230" 19 "1124239" "21:40" 1300 "VM50-54" 68.62 "M" 17 "PB stays at 00:20:25" 145
"20" "druridgebay" "230" 20 "3882200" "21:45" 1305 "VM50-54" 68.89 "M" 18 "PB stays at 00:21:10" 29
"21" "druridgebay" "230" 21 "1608095" "21:56" 1316 "SM18-19" 60.79 "M" 19 "PB stays at 00:19:32" 18
"22" "druridgebay" "230" 22 "21527" "22:04" 1324 "VM35-39" 61.4 "M" 20 "New PB!" 22
"23" "druridgebay" "230" 23 "3465977" "22:08" 1328 "VM35-39" 59.56 "M" 21 "New PB!" 9
"24" "druridgebay" "230" 24 "40986" "22:15" 1335 "SM20-24" 57.98 "M" 22 "PB stays at 00:21:17" 228
"25" "druridgebay" "230" 25 "185041" "22:16" 1336 "VM40-44" 62.2 "M" 23 "First Timer!" 268
"26" "druridgebay" "230" 26 "704366" "22:16" 1336 "SM30-34" 58.61 "M" 24 "PB stays at 00:21:06" 194
"27" "druridgebay" "230" 27 "4471855" "22:17" 1337 "SM25-29" 57.97 "M" 25 "PB stays at 00:21:36" 14
"28" "druridgebay" "230" 28 "713964" "22:26" 1346 "SW30-34" 66.27 "F" 3 "PB stays at 00:21:30" 179
"29" "druridgebay" "230" 29 "1563276" "22:28" 1348 "VW55-59" 83.98 "F" 4 "PB stays at 00:20:07" 123
"30" "druridgebay" "230" 30 "389197" "22:29" 1349 "VM55-59" 68.35 "M" 26 "First Timer!" 132
"31" "druridgebay" "230" 31 "44245" "22:47" 1367 "VM50-54" 65.25 "M" 27 "PB stays at 00:20:06" 324
