"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "135" 1 "1136668" "18:34" 1114 "SM25-29" 69.48 "M" 1 "PB stays at 00:17:41" 148
"2" "druridgebay" "135" 2 "1294204" "19:18" 1158 "VM35-39" 69.17 "M" 2 "PB stays at 00:18:20" 64
"3" "druridgebay" "135" 3 "299662" "19:25" 1165 "SM30-34" 67.55 "M" 3 "PB stays at 00:19:16" 335
"4" "druridgebay" "135" 4 "1297815" "19:33" 1173 "SM30-34" 67.09 "M" 4 "PB stays at 00:17:57" 77
"5" "druridgebay" "135" 5 "1192335" "19:58" 1198 "SM30-34" 64.94 "M" 5 "New PB!" 2
"6" "druridgebay" "135" 6 "231841" "20:07" 1207 "SM25-29" 64.13 "M" 6 "New PB!" 13
"7" "druridgebay" "135" 7 "2884974" "20:11" 1211 "VM40-44" 68.13 "M" 7 "New PB!" 39
"8" "druridgebay" "135" 8 "1146709" "20:44" 1244 "VM40-44" 67.85 "M" 8 "PB stays at 00:19:41" 204
"9" "druridgebay" "135" 9 "1627417" "21:10" 1270 "VM50-54" 71.97 "M" 9 "PB stays at 00:21:02" 100
"10" "druridgebay" "135" 10 "1124239" "21:15" 1275 "VM45-49" 68.86 "M" 10 "PB stays at 00:20:25" 145
"11" "druridgebay" "135" 11 "3177006" "21:35" 1295 "SM25-29" 59.85 "M" 11 "New PB!" 18
"12" "druridgebay" "135" 12 "2782192" "21:41" 1301 "VM35-39" 60.8 "M" 12 "PB stays at 00:20:46" 16
"13" "druridgebay" "135" 13 "2037612" "21:43" 1303 "VM40-44" 64.77 "M" 13 "PB stays at 00:20:03" 58
"14" "druridgebay" "135" 14 "1562607" "21:51" 1311 "VM50-54" 69.72 "M" 14 "PB stays at 00:21:15" 66
"15" "druridgebay" "135" 15 "633336" "21:59" 1319 "VM40-44" 62.55 "M" 15 "PB stays at 00:20:43" 18
"16" "druridgebay" "135" 16 "1228753" "22:19" 1339 "VM45-49" 65.05 "M" 16 "PB stays at 00:21:20" 61
"17" "druridgebay" "135" 17 "376638" "22:41" 1361 "VM50-54" 65.03 "M" 17 "PB stays at 00:22:38" 12
"18" "druridgebay" "135" 18 "197963" "22:43" 1363 "VM40-44" 60.53 "M" 18 "PB stays at 00:21:39" 28
"19" "druridgebay" "135" 19 "448165" "22:46" 1366 "VM45-49" 62.3 "M" 19 "PB stays at 00:19:48" 73
"20" "druridgebay" "135" 20 "409118" "22:53" 1373 "VM55-59" 68.9 "M" 20 "PB stays at 00:22:50" 6
"21" "druridgebay" "135" 21 "249565" "22:58" 1378 "VM50-54" 64.22 "M" 21 "PB stays at 00:21:51" 202
"22" "druridgebay" "135" 22 "2933223" "23:07" 1387 "SM18-19" 57.03 "M" 22 "PB stays at 00:21:44" 22
"23" "druridgebay" "135" 23 "3008777" "23:13" 1393 "VM50-54" 65.11 "M" 23 "First Timer!" 46
"24" "druridgebay" "135" 24 "1128040" "23:19" 1399 "SM18-19" 56.54 "M" 24 "PB stays at 00:22:46" 110
"25" "druridgebay" "135" 25 "1230450" "23:21" 1401 "VM45-49" 61.67 "M" 25 "PB stays at 00:22:16" 72
"26" "druridgebay" "135" 26 "271372" "23:34" 1414 "VM35-39" 57.07 "M" 26 "PB stays at 00:19:25" 143
"27" "druridgebay" "135" 27 "3219539" "23:42" 1422 "VM45-49" 60.27 "M" 27 "PB stays at 00:20:58" 36
"28" "druridgebay" "135" 28 "361148" "23:43" 1423 "VM45-49" 59.8 "M" 28 "PB stays at 00:22:07" 152
"29" "druridgebay" "135" 29 "2940502" "23:43" 1423 "VM40-44" 57.98 "M" 29 "New PB!" 29
"30" "druridgebay" "135" 30 "1871212" "23:48" 1428 "VM45-49" 61.48 "M" 30 "PB stays at 00:22:37" 14
"31" "druridgebay" "135" 31 "3197855" "23:54" 1434 "SM30-34" 54.11 "M" 31 "PB stays at 00:22:58" 7
"32" "druridgebay" "135" 32 "1100625" "23:55" 1435 "VW45-49" 67.04 "F" 1 "PB stays at 00:23:06" 78
"33" "druridgebay" "135" 33 "420804" "24:01" 1441 "SM30-34" 53.85 "M" 32 "PB stays at 00:19:41" 123
"34" "druridgebay" "135" 34 "182170" "24:05" 1445 "SW30-34" 61.45 "F" 2 "First Timer!" 14
"35" "druridgebay" "135" 35 "2580246" "24:07" 1447 "VM60-64" 67.66 "M" 33 "PB stays at 00:22:57" 24
"36" "druridgebay" "135" 36 "454390" "24:38" 1478 "VM45-49" 59.4 "M" 34 "PB stays at 00:23:24" 156
"37" "druridgebay" "135" 37 "1200245" "24:49" 1489 "VM55-59" 63.53 "M" 35 "New PB!" 34
"38" "druridgebay" "135" 38 "1399296" "24:54" 1494 "VM45-49" 56.96 "M" 36 "PB stays at 00:21:38" 72
"39" "druridgebay" "135" 39 "1925997" "24:58" 1498 "VM55-59" 61.55 "M" 37 "PB stays at 00:22:47" 78
"40" "druridgebay" "135" 40 "3053278" "25:05" 1505 "VM45-49" 58.34 "M" 38 "New PB!" 58
"41" "druridgebay" "135" 41 "1163134" "25:09" 1509 "VW45-49" 65.87 "F" 3 "PB stays at 00:23:07" 192
"42" "druridgebay" "135" 42 "1944901" "25:22" 1522 "VM50-54" 59.07 "M" 39 "PB stays at 00:24:16" 137
"43" "druridgebay" "135" 43 "1298315" "25:38" 1538 "SM30-34" 50.46 "M" 40 "PB stays at 00:19:19" 140
"44" "druridgebay" "135" 44 "3040919" "25:47" 1547 "VM55-59" 60.12 "M" 41 "PB stays at 00:22:52" 43
"45" "druridgebay" "135" 45 "1210258" "26:06" 1566 "VW40-44" 59.83 "F" 4 "PB stays at 00:25:17" 63
"46" "druridgebay" "135" 46 "2963093" "26:31" 1591 "VM50-54" 57.45 "M" 42 "PB stays at 00:22:36" 48
"47" "druridgebay" "135" 47 "1837572" "26:36" 1596 "VM50-54" 55.45 "M" 43 "PB stays at 00:24:23" 94
"48" "druridgebay" "135" 48 "3214776" "26:42" 1602 "VW60-64" 71.66 "F" 5 "PB stays at 00:25:25" 7
"49" "druridgebay" "135" 49 "1597829" "26:46" 1606 "SW25-29" 55.29 "F" 6 "PB stays at 00:24:21" 42
"50" "druridgebay" "135" 50 "1083466" "26:46" 1606 "VM50-54" 55.11 "M" 44 "PB stays at 00:24:30" 103
