"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "150" 1 "1307369" "18:02" 1082 "SM25-29" 71.53 "M" 1 "New PB!" 25
"2" "druridgebay" "150" 2 "1297815" "18:11" 1091 "VM35-39" 72.5 "M" 2 "New PB!" 77
"3" "druridgebay" "150" 3 "232658" "18:49" 1129 "VM40-44" 74.22 "M" 3 "First Timer!" 65
"4" "druridgebay" "150" 4 "1558502" "19:05" 1145 "SM30-34" 67.77 "M" 4 "PB stays at 00:18:47" 59
"5" "druridgebay" "150" 5 "1294204" "19:08" 1148 "VM35-39" 70.3 "M" 5 "PB stays at 00:18:20" 64
"6" "druridgebay" "150" 6 "2436237" "19:09" 1149 "VM40-44" 73.46 "M" 6 "PB stays at 00:17:50" 92
"7" "druridgebay" "150" 7 "1294233" "19:50" 1190 "VM35-39" 66.89 "M" 7 "PB stays at 00:19:23" 101
"8" "druridgebay" "150" 8 "2884974" "19:54" 1194 "VM40-44" 69.1 "M" 8 "PB stays at 00:19:21" 39
"9" "druridgebay" "150" 9 "768542" "20:06" 1206 "VM55-59" 76.45 "M" 9 "PB stays at 00:19:37" 38
"10" "druridgebay" "150" 10 "1714265" "20:31" 1231 "JM15-17" 67.83 "M" 10 "PB stays at 00:19:39" 49
"11" "druridgebay" "150" 11 "1822649" "20:38" 1238 "SM20-24" 62.52 "M" 11 "PB stays at 00:19:19" 15
"12" "druridgebay" "150" 12 "1071050" "20:49" 1249 "SM20-24" 61.97 "M" 12 "First Timer!" 226
"13" "druridgebay" "150" 13 NA NA NA NA NA NA NA NA NA
"14" "druridgebay" "150" 14 "1563276" "20:58" 1258 "VW55-59" 87.52 "F" 1 "New PB!" 123
"15" "druridgebay" "150" 15 "3310810" "21:11" 1271 "VM50-54" 70.18 "M" 14 "PB stays at 00:21:00" 11
"16" "druridgebay" "150" 16 "1848608" "21:15" 1275 "SW20-24" 69.65 "F" 2 "First Timer!" 27
"17" "druridgebay" "150" 17 "1347562" "21:17" 1277 "VM40-44" 64.13 "M" 15 "New PB!" 42
"18" "druridgebay" "150" 18 "2080529" "21:20" 1280 "SM30-34" 60.63 "M" 16 "PB stays at 00:19:50" 5
"19" "druridgebay" "150" 19 "1673979" "21:30" 1290 "SM30-34" 60.47 "M" 17 "PB stays at 00:19:27" 90
"20" "druridgebay" "150" 20 "349132" "21:34" 1294 "VM40-44" 63.76 "M" 18 "First Timer!" 109
"21" "druridgebay" "150" 21 "1630302" "21:49" 1309 "VM60-64" 75.48 "M" 19 "PB stays at 00:21:08" 24
"22" "druridgebay" "150" 22 "2037603" "21:50" 1310 "JM11-14" 68.09 "M" 20 "New PB!" 53
"23" "druridgebay" "150" 23 "3565381" "21:53" 1313 "SM20-24" 58.95 "M" 21 "New PB!" 2
"24" "druridgebay" "150" 24 "1059139" "21:56" 1316 "JM11-14" 66.11 "M" 22 "First Timer!" 38
"25" "druridgebay" "150" 25 "2058005" "21:57" 1317 "VM55-59" 70.01 "M" 23 "PB stays at 00:21:32" 11
"26" "druridgebay" "150" 26 "2611465" "21:58" 1318 "SM30-34" 59.71 "M" 24 "PB stays at 00:21:04" 21
"27" "druridgebay" "150" 27 "3389520" "22:01" 1321 "JM11-14" 64.42 "M" 25 "New PB!" 54
"28" "druridgebay" "150" 28 "1768915" "22:01" 1321 "SM20-24" 58.59 "M" 26 "First Timer!" 60
"29" "druridgebay" "150" 29 "864644" "22:03" 1323 "VM50-54" 69.09 "M" 27 "PB stays at 00:21:03" 148
"30" "druridgebay" "150" 30 "1660141" "22:08" 1328 "SM20-24" 58.28 "M" 28 "PB stays at 00:21:35" 8
"31" "druridgebay" "150" 31 "1317194" "22:09" 1329 "SM30-34" 58.39 "M" 29 "PB stays at 00:19:45" 18
"32" "druridgebay" "150" 32 "2257525" "22:28" 1348 "VM50-54" 65.65 "M" 30 "PB stays at 00:21:15" 35
"33" "druridgebay" "150" 33 "21527" "22:39" 1359 "VM35-39" 58.94 "M" 31 "New PB!" 22
"34" "druridgebay" "150" 34 "799565" "22:41" 1361 "VM45-49" 62.97 "M" 32 "First Timer!" 255
"35" "druridgebay" "150" 35 "1451713" "22:45" 1365 "VM35-39" 58.68 "M" 33 "PB stays at 00:21:38" 65
"36" "druridgebay" "150" 36 "1059133" "22:55" 1375 "JW15-17" 67.64 "F" 3 "First Timer!" 20
"37" "druridgebay" "150" 37 "1627417" "22:58" 1378 "VM50-54" 66.33 "M" 34 "PB stays at 00:21:02" 100
"38" "druridgebay" "150" 38 "1312627" "23:02" 1382 "SM25-29" 56.01 "M" 35 "PB stays at 00:22:04" 39
"39" "druridgebay" "150" 39 "1901632" "23:11" 1391 "SM30-34" 56.58 "M" 36 "New PB!" 17
"40" "druridgebay" "150" 40 "3257604" "23:14" 1394 "VM40-44" 58.75 "M" 37 "PB stays at 00:22:28" 26
"41" "druridgebay" "150" 41 "84113" "23:15" 1395 "SM30-34" 55.77 "M" 38 "PB stays at 00:23:04" 165
"42" "druridgebay" "150" 42 "2257632" "23:25" 1405 "VW45-49" 69.89 "F" 4 "PB stays at 00:22:43" 31
"43" "druridgebay" "150" 43 "3414064" "23:33" 1413 "VM50-54" 64.69 "M" 39 "PB stays at 00:22:59" 15
"44" "druridgebay" "150" 44 "3377710" "23:43" 1423 "SM30-34" 54.53 "M" 40 "PB stays at 00:22:50" 7
"45" "druridgebay" "150" 45 "1163134" "23:47" 1427 "VW45-49" 69.66 "F" 5 "PB stays at 00:23:07" 192
"46" "druridgebay" "150" 46 "3591873" "24:03" 1443 "SM25-29" 53.64 "M" 41 "First Timer!" 1
"47" "druridgebay" "150" 47 "2637169" "24:05" 1445 "VW40-44" 63.88 "F" 6 "PB stays at 00:23:13" 58
"48" "druridgebay" "150" 48 "1865008" "24:21" 1461 "VM40-44" 56.47 "M" 42 "PB stays at 00:22:58" 80
"49" "druridgebay" "150" 49 "3090473" "24:24" 1464 "VM55-59" 64.07 "M" 43 "PB stays at 00:24:14" 20
"50" "druridgebay" "150" 50 "3597378" "24:25" 1465 "VW35-39" 61.64 "F" 7 "First Timer!" 10
"51" "druridgebay" "150" 51 "1275624" "24:30" 1470 "VW45-49" 67.62 "F" 8 "PB stays at 00:22:39" 68
"52" "druridgebay" "150" 52 "1125342" "24:32" 1472 "VM50-54" 62.09 "M" 44 "PB stays at 00:22:39" 171
"53" "druridgebay" "150" 53 "361148" "24:40" 1480 "VM45-49" 57.5 "M" 45 "PB stays at 00:22:07" 152
"54" "druridgebay" "150" 54 "2018473" "24:51" 1491 "VM65-69" 67.47 "M" 46 "PB stays at 00:23:46" 52
"55" "druridgebay" "150" 55 "2625139" "24:54" 1494 "VM40-44" 56.09 "M" 47 "PB stays at 00:22:31" 15
"56" "druridgebay" "150" 56 "1200245" "24:54" 1494 "VM55-59" 63.86 "M" 48 "PB stays at 00:23:53" 34
"57" "druridgebay" "150" 57 "1559523" "25:01" 1501 "VM60-64" 65.82 "M" 49 "PB stays at 00:23:59" 16
"58" "druridgebay" "150" 58 "1191803" "25:08" 1508 "VW45-49" 64.46 "F" 9 "PB stays at 00:23:12" 181
"59" "druridgebay" "150" 59 "1619170" "25:14" 1514 "VM50-54" 58.45 "M" 50 "PB stays at 00:24:45" 13
"60" "druridgebay" "150" 60 "358591" "25:19" 1519 "VW40-44" 60.43 "F" 10 "First Timer!" 2
"61" "druridgebay" "150" 61 "2842180" "25:23" 1523 "VM50-54" 59.03 "M" 51 "PB stays at 00:24:21" 3
"62" "druridgebay" "150" 62 NA NA NA NA NA NA NA NA NA
"63" "druridgebay" "150" 63 "1837572" "25:31" 1531 "VM50-54" 58.26 "M" 53 "PB stays at 00:24:23" 94
"64" "druridgebay" "150" 64 "1182498" "25:34" 1534 "SW30-34" 57.95 "F" 11 "PB stays at 00:23:24" 143
"65" "druridgebay" "150" 65 "1123926" "25:40" 1540 "VM35-39" 51.36 "M" 54 "PB stays at 00:21:08" 193
"66" "druridgebay" "150" 66 "3317610" "25:41" 1541 "JM15-17" 53.34 "M" 55 "PB stays at 00:23:51" 19
"67" "druridgebay" "150" 67 NA NA NA NA NA NA NA NA NA
"68" "druridgebay" "150" 68 "2926889" "25:47" 1547 "VW45-49" 62.18 "F" 12 "PB stays at 00:25:12" 63
"69" "druridgebay" "150" 69 "1503382" "25:51" 1551 "VW40-44" 59.51 "F" 13 "PB stays at 00:24:30" 31
"70" "druridgebay" "150" 70 "3243255" "25:51" 1551 "VM45-49" 56.61 "M" 57 "PB stays at 00:23:15" 35
"71" "druridgebay" "150" 71 "1083466" "25:54" 1554 "VM50-54" 57.4 "M" 58 "PB stays at 00:24:30" 103
"72" "druridgebay" "150" 72 "234404" "25:57" 1557 "VW45-49" 62.43 "F" 14 "PB stays at 00:21:22" 48
"73" "druridgebay" "150" 73 "3336806" "25:58" 1558 "SM30-34" 50.06 "M" 59 "PB stays at 00:21:47" 51
"74" "druridgebay" "150" 74 "2902786" "25:58" 1558 "JM15-17" 52.76 "M" 60 "PB stays at 00:22:37" 34
"75" "druridgebay" "150" 75 "2411607" "26:01" 1561 "VM40-44" 53.68 "M" 61 "PB stays at 00:24:46" 23
"76" "druridgebay" "150" 76 "3569221" "26:06" 1566 "VM45-49" 54.73 "M" 62 "New PB!" 5
"77" "druridgebay" "150" 77 "1399296" "26:13" 1573 "VM45-49" 54.48 "M" 63 "PB stays at 00:21:38" 72
"78" "druridgebay" "150" 78 "2377976" "26:14" 1574 "VM60-64" 61.69 "M" 64 "PB stays at 00:23:48" 100
"79" "druridgebay" "150" 79 "3560017" "26:16" 1576 "JM11-14" 55.2 "M" 65 "New PB!" 6
