"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "98" 1 "121930" "17:21" 1041 "SM25-29" 74.35 "M" 1 "PB stays at 00:16:56" 118
"2" "druridgebay" "98" 2 "306753" "17:38" 1058 "VM50-54" 85.73 "M" 2 "New PB!" 8
"3" "druridgebay" "98" 3 "269177" "18:25" 1105 "VM35-39" 71.58 "M" 3 "First Timer!" 187
"4" "druridgebay" "98" 4 "178127" "18:51" 1131 "SM25-29" 68.44 "M" 4 "PB stays at 00:17:43" 112
"5" "druridgebay" "98" 5 "598472" "19:18" 1158 "JM15-17" 72.11 "M" 5 "New PB!" 94
"6" "druridgebay" "98" 6 "1623476" "20:01" 1201 "JM15-17" 67.44 "M" 6 "New PB!" 46
"7" "druridgebay" "98" 7 "1673979" "20:04" 1204 "SM30-34" 64.62 "M" 7 "PB stays at 00:19:27" 90
"8" "druridgebay" "98" 8 "94620" "20:31" 1231 "VM50-54" 73.68 "M" 8 "PB stays at 00:19:20" 327
"9" "druridgebay" "98" 9 "301225" "20:33" 1233 "VM45-49" 69.02 "M" 9 "New PB!" 145
"10" "druridgebay" "98" 10 "1294233" "20:48" 1248 "VM35-39" 63.38 "M" 10 "PB stays at 00:19:23" 101
"11" "druridgebay" "98" 11 "1146709" "20:53" 1253 "VM40-44" 66.88 "M" 11 "PB stays at 00:19:41" 204
"12" "druridgebay" "98" 12 "1124239" "21:10" 1270 "VM45-49" 69.13 "M" 12 "PB stays at 00:20:25" 145
"13" "druridgebay" "98" 13 "1714265" "21:18" 1278 "JM11-14" 66.59 "M" 13 "PB stays at 00:19:39" 49
"14" "druridgebay" "98" 14 "2436237" "21:40" 1300 "VM40-44" 64.46 "M" 14 "New PB!" 92
"15" "druridgebay" "98" 15 "2265072" "21:48" 1308 "VM45-49" 65.06 "M" 15 "PB stays at 00:21:25" 8
"16" "druridgebay" "98" 16 "310186" "21:50" 1310 "VM45-49" 65.95 "M" 16 "New PB!" 56
"17" "druridgebay" "98" 17 "1563276" "21:56" 1316 "VW55-59" 82.52 "F" 1 "PB stays at 00:20:07" 123
"18" "druridgebay" "98" 18 "1336778" "22:02" 1322 "JM11-14" 65.81 "M" 17 "PB stays at 00:21:35" 23
"19" "druridgebay" "98" 19 "1562607" "22:06" 1326 "VM50-54" 68.4 "M" 18 "PB stays at 00:21:15" 66
"20" "druridgebay" "98" 20 "97414" "22:14" 1334 "VM50-54" 66.87 "M" 19 "First Timer!" 64
"21" "druridgebay" "98" 21 "2607161" "22:22" 1342 "SM30-34" 58.64 "M" 20 "First Timer!" 10
"22" "druridgebay" "98" 22 "864644" "22:25" 1345 "VM50-54" 67.43 "M" 21 "PB stays at 00:21:03" 148
"23" "druridgebay" "98" 23 "1347562" "22:30" 1350 "VM35-39" 60.22 "M" 22 "PB stays at 00:20:50" 42
