"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "163" 1 "120954" "16:01" 961 "SM30-34" 80.96 "M" 1 "PB stays at 00:15:54" 69
"2" "druridgebay" "163" 2 "384872" "16:03" 963 "SM25-29" 80.37 "M" 2 "New PB!" 10
"3" "druridgebay" "163" 3 "518855" "17:49" 1069 "SM25-29" 72.4 "M" 3 "PB stays at 00:16:44" 182
"4" "druridgebay" "163" 4 "1236828" "17:59" 1079 "VM35-39" 73.77 "M" 4 "New PB!" 30
"5" "druridgebay" "163" 5 "303389" "18:06" 1086 "JM15-17" 75.69 "M" 5 "PB stays at 00:17:43" 69
"6" "druridgebay" "163" 6 "1297815" "18:23" 1103 "VM35-39" 71.71 "M" 6 "PB stays at 00:17:57" 77
"7" "druridgebay" "163" 7 "145131" "18:53" 1133 "VM50-54" 78.73 "M" 7 "PB stays at 00:17:37" 23
"8" "druridgebay" "163" 8 "1488261" "19:00" 1140 "SM20-24" 67.89 "M" 8 "New PB!" 17
"9" "druridgebay" "163" 9 "2436237" "19:01" 1141 "VM45-49" 74.58 "M" 9 "PB stays at 00:17:50" 92
"10" "druridgebay" "163" 10 "1623166" "19:37" 1177 "JM11-14" 72.3 "M" 10 "New PB!" 5
"11" "druridgebay" "163" 11 "3252432" "19:40" 1180 "SM30-34" 65.76 "M" 11 "PB stays at 00:18:49" 19
"12" "druridgebay" "163" 12 "60" "19:44" 1184 "VM45-49" 74.16 "M" 12 "First Timer!" 290
"13" "druridgebay" "163" 13 "1623188" "19:55" 1195 "JM11-14" 76.82 "M" 13 "New PB!" 7
"14" "druridgebay" "163" 14 "1813392" "19:59" 1199 "SM20-24" 64.55 "M" 14 "New PB!" 9
"15" "druridgebay" "163" 15 "243597" "20:12" 1212 "VM35-39" 66.58 "M" 15 "PB stays at 00:19:17" 33
"16" "druridgebay" "163" 16 "212678" "20:18" 1218 "SM30-34" 64.29 "M" 16 "First Timer!" 48
"17" "druridgebay" "163" 17 NA NA NA NA NA NA NA NA NA
"18" "druridgebay" "163" 18 "576700" "20:30" 1230 "JM11-14" 69.19 "M" 18 "New PB!" 163
"19" "druridgebay" "163" 19 "2008555" "20:32" 1232 "JM11-14" 70.62 "M" 19 "New PB!" 16
"20" "druridgebay" "163" 20 "1124239" "20:39" 1239 "VM50-54" 71.43 "M" 20 "PB stays at 00:20:25" 145
"21" "druridgebay" "163" 21 "303146" "20:46" 1246 "VM35-39" 64.29 "M" 21 "PB stays at 00:20:28" 103
"22" "druridgebay" "163" 22 "3646535" "21:00" 1260 "SM30-34" 61.9 "M" 22 "New PB!" 19
"23" "druridgebay" "163" 23 "1241652" "21:05" 1265 "VM40-44" 64.74 "M" 23 "PB stays at 00:20:50" 142
"24" "druridgebay" "163" 24 "110426" "21:22" 1282 "VW35-39" 70.2 "F" 1 "First Timer!" 107
"25" "druridgebay" "163" 25 "3733619" "21:29" 1289 "SM20-24" 60.05 "M" 24 "New PB!" 16
"26" "druridgebay" "163" 26 "2072595" "21:29" 1289 "JW11-14" 75.8 "F" 2 "PB stays at 00:19:34" 17
"27" "druridgebay" "163" 27 "1753387" "21:33" 1293 "VM35-39" 61.95 "M" 25 "PB stays at 00:20:20" 13
"28" "druridgebay" "163" 28 "702940" "21:39" 1299 "SM25-29" 59.58 "M" 26 "First Timer!" 23
"29" "druridgebay" "163" 29 "1146709" "21:43" 1303 "VM40-44" 64.77 "M" 27 "PB stays at 00:19:41" 204
"30" "druridgebay" "163" 30 "3177006" "21:45" 1305 "SM30-34" 59.46 "M" 28 "PB stays at 00:20:25" 18
"31" "druridgebay" "163" 31 "1901632" "21:56" 1316 "SM30-34" 59.8 "M" 29 "New PB!" 17
"32" "druridgebay" "163" 32 "1563276" "22:02" 1322 "VW55-59" 83.28 "F" 3 "PB stays at 00:20:07" 123
"33" "druridgebay" "163" 33 "44245" "22:04" 1324 "VM45-49" 66.31 "M" 30 "PB stays at 00:20:06" 324
"34" "druridgebay" "163" 34 "1387869" "22:08" 1328 "JM15-17" 61.9 "M" 31 "PB stays at 00:20:38" 28
"35" "druridgebay" "163" 35 "1813320" "22:28" 1348 "VM60-64" 72.03 "M" 32 "First Timer!" 80
"36" "druridgebay" "163" 36 "2037612" "22:36" 1356 "VM45-49" 62.76 "M" 33 "PB stays at 00:20:03" 58
"37" "druridgebay" "163" 37 "249613" "22:37" 1357 "JM15-17" 59.69 "M" 34 "PB stays at 00:21:07" 97
"38" "druridgebay" "163" 38 "2698156" "22:39" 1359 "VM50-54" 66.15 "M" 35 "New PB!" 79
"39" "druridgebay" "163" 39 "2963093" "22:41" 1361 "VM55-59" 67.74 "M" 36 "New PB!" 48
"40" "druridgebay" "163" 40 "3533798" "22:46" 1366 "VM45-49" 63.76 "M" 37 "New PB!" 18
"41" "druridgebay" "163" 41 "3040919" "22:58" 1378 "VM55-59" 68.07 "M" 38 "New PB!" 43
"42" "druridgebay" "163" 42 "231804" "23:01" 1381 "VM50-54" 65.68 "M" 39 "PB stays at 00:21:27" 76
"43" "druridgebay" "163" 43 "1125342" "23:02" 1382 "VM55-59" 66.71 "M" 40 "PB stays at 00:22:39" 171
"44" "druridgebay" "163" 44 "332901" "23:03" 1383 "VM40-44" 59.22 "M" 41 "PB stays at 00:19:32" 47
"45" "druridgebay" "163" 45 "3414064" "23:07" 1387 "VM50-54" 65.9 "M" 42 "PB stays at 00:22:59" 15
"46" "druridgebay" "163" 46 "420804" "23:10" 1390 "SM30-34" 55.83 "M" 43 "PB stays at 00:19:41" 123
"47" "druridgebay" "163" 47 "3719282" "23:12" 1392 "SM18-19" 56.82 "M" 44 "First Timer!" 1
"48" "druridgebay" "163" 48 "84113" "23:14" 1394 "SM30-34" 55.81 "M" 45 "PB stays at 00:23:04" 165
"49" "druridgebay" "163" 49 "3082794" "23:15" 1395 "VM55-59" 66.09 "M" 46 "First Timer!" 8
"50" "druridgebay" "163" 50 "797121" "23:17" 1397 "VM60-64" 70.72 "M" 47 "PB stays at 00:21:50" 116
"51" "druridgebay" "163" 51 "178127" "23:19" 1399 "SM25-29" 55.33 "M" 48 "PB stays at 00:17:43" 112
"52" "druridgebay" "163" 52 "249565" "23:22" 1402 "VM50-54" 63.62 "M" 49 "PB stays at 00:21:51" 202
"53" "druridgebay" "163" 53 "11555" "23:23" 1403 "VW60-64" 85.39 "F" 4 "First Timer!" 290
"54" "druridgebay" "163" 54 "2670575" "23:27" 1407 "VM50-54" 64.96 "M" 50 "First Timer!" 28
"55" "druridgebay" "163" 55 "234404" "23:28" 1408 "VW45-49" 69.03 "F" 5 "PB stays at 00:21:22" 48
"56" "druridgebay" "163" 56 "1128040" "23:30" 1410 "SM18-19" 56.1 "M" 51 "PB stays at 00:22:46" 110
"57" "druridgebay" "163" 57 "2037603" "23:33" 1413 "JM11-14" 63.13 "M" 52 "PB stays at 00:21:50" 53
"58" "druridgebay" "163" 58 "2933223" "23:37" 1417 "SM20-24" 55.19 "M" 53 "PB stays at 00:21:44" 22
"59" "druridgebay" "163" 59 "1275624" "23:39" 1419 "VW45-49" 70.05 "F" 6 "PB stays at 00:22:39" 68
"60" "druridgebay" "163" 60 "2514784" "23:44" 1424 "VM50-54" 63.69 "M" 54 "PB stays at 00:23:30" 121
"61" "druridgebay" "163" 61 "1124242" "23:45" 1425 "SW20-24" 62.32 "F" 7 "PB stays at 00:22:24" 84
"62" "druridgebay" "163" 62 "581241" "23:49" 1429 "SW30-34" 62.28 "F" 8 "PB stays at 00:22:46" 33
