"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "205" 1 "3389520" "18:02" 1082 "JM15-17" 77.17 "M" 1 "PB stays at 00:16:57" 54
"2" "druridgebay" "205" 2 "273563" "18:13" 1093 "VM50-54" 82.98 "M" 2 "PB stays at 00:18:08" 22
"3" "druridgebay" "205" 3 "469661" "18:25" 1105 "SM25-29" 70.05 "M" 3 "PB stays at 00:17:54" 241
"4" "druridgebay" "205" 4 "1623476" "18:31" 1111 "SM18-19" 71.2 "M" 4 "New PB!" 46
"5" "druridgebay" "205" 5 NA NA NA NA NA NA NA NA NA
"6" "druridgebay" "205" 6 "3340266" "19:19" 1159 "VM50-54" 76.36 "M" 6 "New PB!" 10
"7" "druridgebay" "205" 7 "3733619" "19:48" 1188 "SM20-24" 65.15 "M" 7 "New PB!" 16
"8" "druridgebay" "205" 8 "1991541" "20:06" 1206 "VM55-59" 76.45 "M" 8 "PB stays at 00:19:16" 13
"9" "druridgebay" "205" 9 "255323" "20:08" 1208 "SW25-29" 73.51 "F" 1 "PB stays at 00:19:17" 79
"10" "druridgebay" "205" 10 "3706024" "20:14" 1214 "VM40-44" 69.52 "M" 9 "PB stays at 00:19:49" 18
"11" "druridgebay" "205" 11 "1673979" "20:50" 1250 "SM30-34" 62.64 "M" 10 "PB stays at 00:19:27" 90
"12" "druridgebay" "205" 12 "2456769" "20:53" 1253 "VM45-49" 67.92 "M" 11 "PB stays at 00:19:50" 56
"13" "druridgebay" "205" 13 "3219539" "20:58" 1258 "VM45-49" 69.24 "M" 12 "New PB!" 36
"14" "druridgebay" "205" 14 NA NA NA NA NA NA NA NA NA
"15" "druridgebay" "205" 15 "1799966" "21:25" 1285 "VM50-54" 71.13 "M" 14 "PB stays at 00:20:54" 105
"16" "druridgebay" "205" 16 "3838542" "21:30" 1290 "VM45-49" 68.06 "M" 15 "New PB!" 37
"17" "druridgebay" "205" 17 "1124239" "21:34" 1294 "VM50-54" 68.93 "M" 16 "PB stays at 00:20:25" 145
"18" "druridgebay" "205" 18 "44245" "21:36" 1296 "VM50-54" 68.29 "M" 17 "PB stays at 00:20:06" 324
"19" "druridgebay" "205" 19 "873626" "21:42" 1302 "SW25-29" 68.2 "F" 2 "PB stays at 00:21:19" 169
"20" "druridgebay" "205" 20 "864644" "21:43" 1303 "VM55-59" 70.76 "M" 18 "PB stays at 00:21:03" 148
"21" "druridgebay" "205" 21 "349132" "21:56" 1316 "VM40-44" 63.15 "M" 19 "PB stays at 00:21:34" 109
"22" "druridgebay" "205" 22 "1319986" "22:12" 1332 "JW11-14" 70.8 "F" 3 "PB stays at 00:21:04" 9
"23" "druridgebay" "205" 23 "1092935" "22:17" 1337 "VM45-49" 65.67 "M" 20 "PB stays at 00:21:27" 35
"24" "druridgebay" "205" 24 "995319" "22:27" 1347 "VM35-39" 58.72 "M" 21 "First Timer!" 38
"25" "druridgebay" "205" 25 "1206623" "22:29" 1349 "VM40-44" 62.12 "M" 22 "First Timer!" 106
"26" "druridgebay" "205" 26 "2652993" "22:30" 1350 "JW15-17" 68 "F" 4 "PB stays at 00:21:22" 50
"27" "druridgebay" "205" 27 "1882877" "22:34" 1354 "VM45-49" 63.29 "M" 23 "PB stays at 00:22:01" 42
"28" "druridgebay" "205" 28 "3053278" "22:39" 1359 "VM50-54" 65.64 "M" 24 "PB stays at 00:22:32" 58
"29" "druridgebay" "205" 29 "420804" "22:57" 1377 "SM30-34" 56.5 "M" 25 "PB stays at 00:19:41" 123
"30" "druridgebay" "205" 30 "1400841" "23:09" 1389 "VM45-49" 61.27 "M" 26 "PB stays at 00:22:21" 96
"31" "druridgebay" "205" 31 "1230450" "23:23" 1403 "VM45-49" 62.58 "M" 27 "PB stays at 00:22:16" 72
"32" "druridgebay" "205" 32 "4030250" "23:24" 1404 "VM40-44" 59.69 "M" 28 "New PB!" 22
"33" "druridgebay" "205" 33 "2563159" "23:30" 1410 "JM11-14" 60.35 "M" 29 "PB stays at 00:22:40" 19
"34" "druridgebay" "205" 34 "386038" "23:34" 1414 "VM50-54" 63.58 "M" 30 "First Timer!" 212
"35" "druridgebay" "205" 35 "4593346" "23:45" 1425 "SM20-24" 54.32 "M" 31 "New PB!" 12
"36" "druridgebay" "205" 36 "1997606" "23:49" 1429 "VM40-44" 59.06 "M" 32 "PB stays at 00:22:54" 46
"37" "druridgebay" "205" 37 "2506657" "23:54" 1434 "VM65-69" 71.48 "M" 33 "First Timer!" 3
"38" "druridgebay" "205" 38 "1163134" "23:55" 1435 "VW50-54" 70.1 "F" 5 "PB stays at 00:23:07" 192
"39" "druridgebay" "205" 39 NA NA NA NA NA NA NA NA NA
"40" "druridgebay" "205" 40 "2923217" "24:06" 1446 "VM40-44" 57.05 "M" 35 "PB stays at 00:23:39" 21
"41" "druridgebay" "205" 41 "2538608" "24:22" 1462 "SM18-19" 54.1 "M" 36 "New PB!" 2
"42" "druridgebay" "205" 42 "380551" "24:25" 1465 "VW35-39" 61.43 "F" 6 "PB stays at 00:22:46" 44
"43" "druridgebay" "205" 43 "1252174" "24:28" 1468 "VM45-49" 59.33 "M" 37 "PB stays at 00:22:54" 143
"44" "druridgebay" "205" 44 "17604" "24:36" 1476 "VM50-54" 59.96 "M" 38 "New PB!" 171
"45" "druridgebay" "205" 45 "1123926" "24:37" 1477 "VM35-39" 53.89 "M" 39 "PB stays at 00:21:08" 193
"46" "druridgebay" "205" 46 "1399296" "24:42" 1482 "VM45-49" 58.3 "M" 40 "PB stays at 00:21:38" 72
"47" "druridgebay" "205" 47 "4595620" "24:42" 1482 "VM50-54" 61.67 "M" 41 "First Timer!" 19
"48" "druridgebay" "205" 48 "1450034" "24:43" 1483 "VM40-44" 56.91 "M" 42 "PB stays at 00:21:23" 16
"49" "druridgebay" "205" 49 "1821243" "24:44" 1484 "SW20-24" 59.84 "F" 7 "New PB!" 3
"50" "druridgebay" "205" 50 "2648180" "24:49" 1489 "VM45-49" 57.15 "M" 43 "PB stays at 00:23:49" 90
"51" "druridgebay" "205" 51 "239222" "24:54" 1494 "VW55-59" 71.75 "F" 8 "PB stays at 00:23:25" 23
"52" "druridgebay" "205" 52 "1944901" "25:02" 1502 "VM50-54" 60.85 "M" 44 "PB stays at 00:24:16" 137
"53" "druridgebay" "205" 53 "1576370" "25:09" 1509 "VM55-59" 62.69 "M" 45 "PB stays at 00:23:20" 64
"54" "druridgebay" "205" 54 "2362648" "25:21" 1521 "VM50-54" 60.09 "M" 46 "First Timer!" 108
"55" "druridgebay" "205" 55 "3022957" "25:22" 1522 "VM45-49" 55.91 "M" 47 "PB stays at 00:24:18" 29
"56" "druridgebay" "205" 56 "4504924" "25:22" 1522 "SW30-34" 58.61 "F" 9 "New PB!" 5
"57" "druridgebay" "205" 57 "4064700" "25:27" 1527 "VM55-59" 61.43 "M" 48 "PB stays at 00:24:19" 36
"58" "druridgebay" "205" 58 "1302432" "25:37" 1537 "JW11-14" 64.93 "F" 10 "New PB!" 56
"59" "druridgebay" "205" 59 "2377976" "25:45" 1545 "VM60-64" 63.37 "M" 49 "PB stays at 00:23:48" 100
"60" "druridgebay" "205" 60 "4504114" "25:58" 1558 "VM40-44" 52.95 "M" 50 "PB stays at 00:25:52" 17
"61" "druridgebay" "205" 61 "4618415" "25:59" 1559 "VM35-39" 51.76 "M" 51 "New PB!" 13
"62" "druridgebay" "205" 62 "1182498" "26:01" 1561 "SW30-34" 57.01 "F" 11 "PB stays at 00:23:24" 143
"63" "druridgebay" "205" 63 "1901826" "26:18" 1578 "VM55-59" 59.44 "M" 52 "PB stays at 00:24:38" 97
"64" "druridgebay" "205" 64 "4197102" "26:19" 1579 "JM10" 59.97 "M" 53 "First Timer!" 1
"65" "druridgebay" "205" 65 "1124237" "26:23" 1583 "VW50-54" 63.55 "F" 12 "PB stays at 00:24:48" 149
"66" "druridgebay" "205" 66 "1837572" "26:27" 1587 "VM50-54" 56.65 "M" 54 "PB stays at 00:24:23" 94
"67" "druridgebay" "205" 67 "4672503" "26:39" 1599 "SW25-29" 55.53 "F" 13 "New PB!" 14
"68" "druridgebay" "205" 68 "4094925" "26:54" 1614 "JW11-14" 58.43 "F" 14 "PB stays at 00:24:24" 13
"69" "druridgebay" "205" 69 "2940529" "27:02" 1622 "JM11-14" 56.6 "M" 55 "PB stays at 00:26:50" 6
"70" "druridgebay" "205" 70 "2940502" "27:03" 1623 "VM40-44" 51.63 "M" 56 "PB stays at 00:23:17" 29
"71" "druridgebay" "205" 71 "2240167" "27:10" 1630 "VW45-49" 59.63 "F" 15 "PB stays at 00:26:33" 72
"72" "druridgebay" "205" 72 "4493878" "27:16" 1636 "VM35-39" 48.66 "M" 57 "PB stays at 00:22:27" 29
"73" "druridgebay" "205" 73 "1829299" "27:28" 1648 "SW25-29" 53.88 "F" 16 "PB stays at 00:24:42" 53
"74" "druridgebay" "205" 74 "3781482" "27:30" 1650 "VW40-44" 55.64 "F" 17 "New PB!" 6
"75" "druridgebay" "205" 75 "1291425" "27:33" 1653 "SW30-34" 53.84 "F" 18 "PB stays at 00:23:58" 45
"76" "druridgebay" "205" 76 "4411270" "27:35" 1655 "VW50-54" 62.3 "F" 19 "PB stays at 00:25:53" 26
"77" "druridgebay" "205" 77 "1976072" "27:41" 1661 "JW10" 61.65 "F" 20 "PB stays at 00:26:11" 55
"78" "druridgebay" "205" 78 "243065" "27:43" 1663 "VM70-74" 65.24 "M" 58 "PB stays at 00:25:34" 188
"79" "druridgebay" "205" 79 "1144802" "27:43" 1663 "JW11-14" 60.01 "F" 21 "PB stays at 00:27:27" 75
"80" "druridgebay" "205" 80 "1216421" "27:45" 1665 "VW45-49" 58.38 "F" 22 "PB stays at 00:25:10" 36
"81" "druridgebay" "205" 81 "1100625" "27:46" 1666 "VW45-49" 58.34 "F" 23 "PB stays at 00:23:06" 78
"82" "druridgebay" "205" 82 "1144795" "27:53" 1673 "VW40-44" 55.17 "F" 24 "PB stays at 00:26:37" 86
"83" "druridgebay" "205" 83 "212498" "27:58" 1678 "VM65-69" 61.68 "M" 59 "PB stays at 00:27:38" 35
"84" "druridgebay" "205" 84 "3108612" "28:03" 1683 "VM70-74" 62.86 "M" 60 "PB stays at 00:27:06" 46
"85" "druridgebay" "205" 85 "3133696" "28:05" 1685 "VM45-49" 50.86 "M" 61 "PB stays at 00:25:39" 68
"86" "druridgebay" "205" 86 "4179074" "28:09" 1689 "VW40-44" 55.06 "F" 25 "New PB!" 21
"87" "druridgebay" "205" 87 "2114149" "28:12" 1692 "VM65-69" 61.82 "M" 62 "PB stays at 00:27:25" 151
"88" "druridgebay" "205" 88 "984813" "28:21" 1701 "VM70-74" 62.2 "M" 63 "PB stays at 00:24:30" 194
"89" "druridgebay" "205" 89 "562813" "28:38" 1718 "SW30-34" 51.8 "F" 26 "PB stays at 00:25:22" 214
"90" "druridgebay" "205" 90 "3260513" "28:39" 1719 "VW45-49" 55.96 "F" 27 "PB stays at 00:26:12" 32
"91" "druridgebay" "205" 91 "1327105" "28:41" 1721 "VW35-39" 52.3 "F" 28 "PB stays at 00:27:34" 41
"92" "druridgebay" "205" 92 "896585" "28:41" 1721 "VW35-39" 52.3 "F" 29 "PB stays at 00:26:53" 107
"93" "druridgebay" "205" 93 "27200" "28:46" 1726 "VW50-54" 61.3 "F" 30 "PB stays at 00:27:38" 23
"94" "druridgebay" "205" 94 "2480528" "28:49" 1729 "VW45-49" 56.8 "F" 31 "First Timer!" 61
"95" "druridgebay" "205" 95 "3849758" "28:52" 1732 "VM55-59" 54.62 "M" 64 "PB stays at 00:27:36" 54
"96" "druridgebay" "205" 96 "4440616" "28:57" 1737 "SW30-34" 51.24 "F" 32 "New PB!" 6
"97" "druridgebay" "205" 97 "3799516" "28:59" 1739 "VW50-54" 57.85 "F" 33 "PB stays at 00:28:22" 26
"98" "druridgebay" "205" 98 "1567729" "29:06" 1746 "VW35-39" 51.55 "F" 34 "PB stays at 00:26:50" 97
"99" "druridgebay" "205" 99 "559688" "29:09" 1749 "VM45-49" 49.4 "M" 65 "First Timer!" 119
"100" "druridgebay" "205" 100 "1144955" "29:12" 1752 "VW45-49" 55.48 "F" 35 "PB stays at 00:25:59" 30
"101" "druridgebay" "205" 101 "2926889" "29:16" 1756 "VW45-49" 55.35 "F" 36 "PB stays at 00:25:12" 63
"102" "druridgebay" "205" 102 NA NA NA NA NA NA NA NA NA
"103" "druridgebay" "205" 103 "1151672" "29:19" 1759 "VM40-44" 47.98 "M" 67 "PB stays at 00:18:52" 80
"104" "druridgebay" "205" 104 "1320482" "29:27" 1767 "VW50-54" 59.88 "F" 37 "PB stays at 00:26:22" 18
"105" "druridgebay" "205" 105 "2219110" "29:30" 1770 "VM45-49" 49.21 "M" 68 "PB stays at 00:26:28" 50
"106" "druridgebay" "205" 106 "4087404" "29:31" 1771 "VW45-49" 54.88 "F" 38 "New PB!" 3
"107" "druridgebay" "205" 107 "1549175" "29:33" 1773 "VM60-64" 56.23 "M" 69 "PB stays at 00:26:11" 203
"108" "druridgebay" "205" 108 "2585371" "29:35" 1775 "VM70-74" 60.34 "M" 70 "PB stays at 00:27:30" 115
"109" "druridgebay" "205" 109 "3517681" "29:36" 1776 "VM60-64" 55.12 "M" 71 "PB stays at 00:28:10" 53
"110" "druridgebay" "205" 110 "2449212" "29:48" 1788 "JW11-14" 53.58 "F" 39 "New PB!" 3
"111" "druridgebay" "205" 111 "288099" "29:49" 1789 "VW45-49" 54.89 "F" 40 "PB stays at 00:27:43" 145
"112" "druridgebay" "205" 112 "1962955" "29:52" 1792 "VW35-39" 50.89 "F" 41 "First Timer!" 124
"113" "druridgebay" "205" 113 "377193" "29:55" 1795 "VM55-59" 52.7 "M" 72 "PB stays at 00:28:45" 94
"114" "druridgebay" "205" 114 NA NA NA NA NA NA NA NA NA
"115" "druridgebay" "205" 115 "1562469" "30:05" 1805 "VM75-79" 64.1 "M" 74 "PB stays at 00:28:38" 13
"116" "druridgebay" "205" 116 "29842" "30:08" 1808 "VM55-59" 52.77 "M" 75 "PB stays at 00:29:45" 68
