"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "108" 1 "1149119" "18:28" 1108 "VM40-44" 75.63 "M" 1 "PB stays at 00:16:58" 21
"2" "druridgebay" "108" 2 "469661" "19:46" 1186 "SM20-24" 65.26 "M" 2 "PB stays at 00:17:54" 241
"3" "druridgebay" "108" 3 "2436237" "20:01" 1201 "VM40-44" 70.27 "M" 3 "PB stays at 00:17:50" 92
"4" "druridgebay" "108" 4 "2774823" "20:18" 1218 "SM30-34" 63.88 "M" 4 "First Timer!" 12
"5" "druridgebay" "108" 5 "312134" "20:32" 1232 "VM50-54" 74.19 "M" 5 "PB stays at 00:20:12" 97
"6" "druridgebay" "108" 6 "20296" "20:42" 1242 "VM55-59" 76.17 "M" 6 "New PB!" 73
"7" "druridgebay" "108" 7 "1124239" "20:48" 1248 "VM45-49" 70.35 "M" 7 "PB stays at 00:20:25" 145
"8" "druridgebay" "108" 8 "1789836" "20:59" 1259 "VM55-59" 75.14 "M" 8 "PB stays at 00:20:16" 29
"9" "druridgebay" "108" 9 "1714265" "21:08" 1268 "JM11-14" 67.11 "M" 9 "PB stays at 00:19:39" 49
"10" "druridgebay" "108" 10 "1563276" "21:23" 1283 "VW55-59" 84.65 "F" 1 "PB stays at 00:20:07" 123
"11" "druridgebay" "108" 11 "1562607" "21:25" 1285 "VM50-54" 70.58 "M" 10 "New PB!" 66
"12" "druridgebay" "108" 12 "448165" "21:40" 1300 "VM40-44" 64.92 "M" 11 "PB stays at 00:19:48" 73
"13" "druridgebay" "108" 13 "864644" "21:44" 1304 "VM50-54" 70.09 "M" 12 "PB stays at 00:21:03" 148
"14" "druridgebay" "108" 14 "2456769" "21:51" 1311 "VM40-44" 64.38 "M" 13 "New PB!" 56
"15" "druridgebay" "108" 15 "1153519" "22:04" 1324 "VM50-54" 68.5 "M" 14 "PB stays at 00:21:26" 15
"16" "druridgebay" "108" 16 "231804" "22:14" 1334 "VM50-54" 67.39 "M" 15 "PB stays at 00:21:27" 76
