"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "185" 1 "813608" "19:29" 1169 "SM25-29" 66.21 "M" 1 "PB stays at 00:18:31" 67
"2" "druridgebay" "185" 2 "332901" "20:00" 1200 "VM40-44" 68.25 "M" 2 "New PB!" 47
"3" "druridgebay" "185" 3 "1294233" "20:30" 1230 "VM35-39" 65.12 "M" 3 "PB stays at 00:19:23" 101
"4" "druridgebay" "185" 4 "234019" "20:58" 1258 "VM50-54" 70.35 "M" 4 "New PB!" 23
"5" "druridgebay" "185" 5 "646881" "21:41" 1301 "VM55-59" 70.87 "M" 5 "PB stays at 00:20:35" 67
"6" "druridgebay" "185" 6 "1146709" "21:44" 1304 "VM45-49" 65.26 "M" 6 "PB stays at 00:19:41" 204
"7" "druridgebay" "185" 7 "1767019" "21:58" 1318 "VM50-54" 67.68 "M" 7 "PB stays at 00:20:54" 52
"8" "druridgebay" "185" 8 "3533798" "22:10" 1330 "VM45-49" 65.49 "M" 8 "PB stays at 00:21:35" 18
"9" "druridgebay" "185" 9 "3882200" "22:26" 1346 "VM50-54" 66.27 "M" 9 "PB stays at 00:21:10" 29
"10" "druridgebay" "185" 10 "1563276" "22:43" 1363 "VW55-59" 81.88 "F" 1 "PB stays at 00:20:07" 123
"11" "druridgebay" "185" 11 "1092935" "22:51" 1371 "VM45-49" 63.53 "M" 10 "PB stays at 00:21:27" 35
"12" "druridgebay" "185" 12 "378255" "22:59" 1379 "VM40-44" 60.77 "M" 11 "PB stays at 00:20:22" 6
"13" "druridgebay" "185" 13 "2698156" "23:02" 1382 "VM50-54" 65.63 "M" 12 "PB stays at 00:21:47" 79
"14" "druridgebay" "185" 14 "1451713" "23:14" 1394 "VM35-39" 57.46 "M" 13 "PB stays at 00:21:38" 65
