"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "65" 1 "136829" "17:02" 1022 "VM40-44" 80.14 "M" 1 "First Timer!" 17
"2" "druridgebay" "65" 2 "108157" "18:38" 1118 "SM30-34" 69.59 "M" 2 "First Timer!" 146
"3" "druridgebay" "65" 3 "1233365" "18:53" 1133 "VM50-54" 80.05 "M" 3 "PB stays at 00:18:38" 25
"4" "druridgebay" "65" 4 "518855" "18:58" 1138 "SM25-29" 68.01 "M" 4 "PB stays at 00:16:44" 182
"5" "druridgebay" "65" 5 "193468" "19:24" 1164 "VM35-39" 68.81 "M" 5 "First Timer!" 129
"6" "druridgebay" "65" 6 "1237558" "19:59" 1199 "SM30-34" 65.64 "M" 6 "PB stays at 00:17:57" 43
"7" "druridgebay" "65" 7 "158316" "20:09" 1209 "VM50-54" 74.36 "M" 7 "PB stays at 00:19:20" 257
"8" "druridgebay" "65" 8 "1608095" "20:11" 1211 "JM15-17" 68.95 "M" 8 "PB stays at 00:19:32" 18
"9" "druridgebay" "65" 9 "1136668" "20:25" 1225 "SM25-29" 63.18 "M" 9 "New PB!" 148
"10" "druridgebay" "65" 10 "1318296" "20:45" 1245 "SM25-29" 62.17 "M" 10 "PB stays at 00:19:36" 14
"11" "druridgebay" "65" 11 "101278" "20:50" 1250 "VM45-49" 69.68 "M" 11 "PB stays at 00:20:26" 32
"12" "druridgebay" "65" 12 "478197" "20:56" 1256 "VM45-49" 68.23 "M" 12 "PB stays at 00:19:43" 56
"13" "druridgebay" "65" 13 "1789836" "20:58" 1258 "VM55-59" 74.56 "M" 13 "New PB!" 29
"14" "druridgebay" "65" 14 "364431" "21:12" 1272 "VM40-44" 64.39 "M" 14 "New PB!" 40
"15" "druridgebay" "65" 15 "568593" "21:20" 1280 "VM40-44" 64.45 "M" 15 "PB stays at 00:20:38" 37
"16" "druridgebay" "65" 16 "795892" "21:23" 1283 "VM45-49" 66.33 "M" 16 "PB stays at 00:19:40" 130
"17" "druridgebay" "65" 17 "1146709" "21:28" 1288 "VM40-44" 65.06 "M" 17 "PB stays at 00:19:41" 204
"18" "druridgebay" "65" 18 "607006" "21:41" 1301 "VM35-39" 61.18 "M" 18 "First Timer!" 22
"19" "druridgebay" "65" 19 "1178685" "21:45" 1305 "SM30-34" 60 "M" 19 "PB stays at 00:21:32" 10
"20" "druridgebay" "65" 20 "70980" "21:53" 1313 "VM50-54" 68.47 "M" 20 "PB stays at 00:20:27" 144
"21" "druridgebay" "65" 21 "1399296" "21:55" 1315 "VM40-44" 64.18 "M" 21 "PB stays at 00:21:38" 72
"22" "druridgebay" "65" 22 NA NA NA NA NA NA NA NA NA
"23" "druridgebay" "65" 23 "1791332" "22:11" 1331 "JW15-17" 68.14 "F" 1 "PB stays at 00:21:41" 6
"24" "druridgebay" "65" 24 "1529097" "22:18" 1338 "JM11-14" 63.6 "M" 23 "First Timer!" 12
"25" "druridgebay" "65" 25 "1278128" "22:24" 1344 "VM35-39" 59.6 "M" 24 "PB stays at 00:20:11" 78
"26" "druridgebay" "65" 26 "1627417" "22:29" 1349 "VM50-54" 66.64 "M" 25 "PB stays at 00:21:02" 100
"27" "druridgebay" "65" 27 "1228753" "22:31" 1351 "VM45-49" 63.95 "M" 26 "PB stays at 00:21:20" 61
"28" "druridgebay" "65" 28 "180741" "22:33" 1353 "VM55-59" 68.14 "M" 27 "First Timer!" 264
"29" "druridgebay" "65" 29 "125671" "22:36" 1356 "SM25-29" 57.08 "M" 28 "PB stays at 00:19:19" 14
"30" "druridgebay" "65" 30 "1724811" "22:38" 1358 "SM30-34" 57.29 "M" 29 "PB stays at 00:21:20" 9
"31" "druridgebay" "65" 31 "75581" "22:38" 1358 "SM25-29" 57.07 "M" 30 "PB stays at 00:20:09" 68
"32" "druridgebay" "65" 32 "1563276" "22:41" 1361 "VW55-59" 79.79 "F" 2 "PB stays at 00:20:07" 123
"33" "druridgebay" "65" 33 "1387869" "23:20" 1400 "JM11-14" 60.79 "M" 31 "PB stays at 00:20:38" 28
"34" "druridgebay" "65" 34 "1897116" "23:34" 1414 "VM45-49" 61.6 "M" 32 "PB stays at 00:22:15" 24
"35" "druridgebay" "65" 35 "1327028" "23:42" 1422 "JW15-17" 63.78 "F" 3 "PB stays at 00:22:20" 6
"36" "druridgebay" "65" 36 "1998192" "23:45" 1425 "VM35-39" 55.86 "M" 33 "First Timer!" 4
"37" "druridgebay" "65" 37 "243377" "23:45" 1425 "VM35-39" 55.86 "M" 34 "PB stays at 00:21:21" 16
"38" "druridgebay" "65" 38 "1925997" "23:47" 1427 "VM50-54" 63.56 "M" 35 "PB stays at 00:22:47" 78
"39" "druridgebay" "65" 39 "477886" "23:52" 1432 "VM45-49" 60.82 "M" 36 "New PB!" 192
"40" "druridgebay" "65" 40 "1993820" "23:56" 1436 "VW45-49" 66.99 "F" 4 "First Timer!" 8
"41" "druridgebay" "65" 41 "72497" "23:57" 1437 "VM50-54" 62.56 "M" 37 "New PB!" 49
"42" "druridgebay" "65" 42 "1998940" "23:58" 1438 "SM20-24" 53.82 "M" 38 "First Timer!" 2
"43" "druridgebay" "65" 43 "797121" "24:00" 1440 "VM60-64" 67.43 "M" 39 "PB stays at 00:21:50" 116
"44" "druridgebay" "65" 44 "109041" "24:02" 1442 "VM65-69" 69.76 "M" 40 "PB stays at 00:22:48" 40
"45" "druridgebay" "65" 45 "878192" "24:04" 1444 "VM40-44" 58.03 "M" 41 "First Timer!" 23
"46" "druridgebay" "65" 46 "1487404" "24:06" 1446 "VW35-39" 62.24 "F" 5 "New PB!" 23
"47" "druridgebay" "65" 47 "420804" "24:11" 1451 "SM25-29" 53.41 "M" 42 "PB stays at 00:19:41" 123
"48" "druridgebay" "65" 48 "1197885" "24:29" 1469 "VM45-49" 58.34 "M" 43 "PB stays at 00:22:10" 13
"49" "druridgebay" "65" 49 "826955" "24:31" 1471 "SW20-24" 60.37 "F" 6 "PB stays at 00:23:30" 19
"50" "druridgebay" "65" 50 "448165" "24:31" 1471 "VM40-44" 57.38 "M" 44 "PB stays at 00:19:48" 73
"51" "druridgebay" "65" 51 "703862" "24:32" 1472 "JM11-14" 62.36 "M" 45 "New PB!" 7
"52" "druridgebay" "65" 52 "519203" "24:33" 1473 "VM40-44" 56.89 "M" 46 "New PB!" 15
"53" "druridgebay" "65" 53 "523752" "24:37" 1477 "JW15-17" 62.97 "F" 7 "PB stays at 00:23:49" 12
