"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "115" 1 "1149119" "18:02" 1082 "VM40-44" 77.45 "M" 1 "PB stays at 00:16:58" 21
"2" "druridgebay" "115" 2 "620161" "18:43" 1123 "VM40-44" 74.62 "M" 2 "New PB!" 23
"3" "druridgebay" "115" 3 "1233365" "18:49" 1129 "VM50-54" 80.96 "M" 3 "PB stays at 00:18:38" 25
"4" "druridgebay" "115" 4 "104203" "18:58" 1138 "VM40-44" 73.64 "M" 4 "First Timer!" 178
"5" "druridgebay" "115" 5 "1151672" "18:59" 1139 "VM40-44" 72.96 "M" 5 "PB stays at 00:18:52" 80
"6" "druridgebay" "115" 6 "41636" "19:04" 1144 "SW25-29" 77.62 "F" 1 "First Timer!" 14
"7" "druridgebay" "115" 7 "255323" "19:17" 1157 "SW25-29" 76.75 "F" 2 "New PB!" 79
"8" "druridgebay" "115" 8 "276201" "19:33" 1173 "VM55-59" 81.33 "M" 6 "PB stays at 00:18:57" 66
"9" "druridgebay" "115" 9 "2436237" "19:47" 1187 "VM40-44" 71.1 "M" 7 "New PB!" 92
"10" "druridgebay" "115" 10 "1218002" "20:31" 1231 "SM30-34" 63.93 "M" 8 "PB stays at 00:18:33" 207
"11" "druridgebay" "115" 11 "2037612" "20:34" 1234 "VM40-44" 68.4 "M" 9 "New PB!" 58
"12" "druridgebay" "115" 12 "214656" "20:34" 1234 "VM55-59" 76.66 "M" 10 "PB stays at 00:19:49" 29
"13" "druridgebay" "115" 13 "1146709" "20:36" 1236 "VM40-44" 68.28 "M" 11 "PB stays at 00:19:41" 204
"14" "druridgebay" "115" 14 "1133529" "20:44" 1244 "VM35-39" 63.99 "M" 12 "PB stays at 00:19:57" 22
"15" "druridgebay" "115" 15 "1259325" "20:48" 1248 "SW20-24" 71.15 "F" 3 "PB stays at 00:18:44" 84
"16" "druridgebay" "115" 16 "762750" "20:52" 1252 "VM45-49" 69.01 "M" 13 "First Timer!" 237
"17" "druridgebay" "115" 17 "494744" "21:04" 1264 "JM10" 77.61 "M" 14 "First Timer!" 96
"18" "druridgebay" "115" 18 "213323" "21:05" 1265 "VM40-44" 65.22 "M" 15 "First Timer!" 155
"19" "druridgebay" "115" 19 "2910532" "21:18" 1278 "SW25-29" 69.48 "F" 4 "First Timer!" 3
"20" "druridgebay" "115" 20 "2805962" "21:26" 1286 "VW40-44" 72.32 "F" 5 "New PB!" 11
"21" "druridgebay" "115" 21 "1241652" "21:27" 1287 "VM35-39" 63.17 "M" 16 "New PB!" 142
"22" "druridgebay" "115" 22 "2167583" "21:29" 1289 "VM35-39" 63.07 "M" 17 "First Timer!" 78
"23" "druridgebay" "115" 23 "646881" "21:44" 1304 "VM50-54" 70.09 "M" 18 "PB stays at 00:20:35" 67
"24" "druridgebay" "115" 24 "1789836" "21:50" 1310 "VM55-59" 72.21 "M" 19 "PB stays at 00:20:16" 29
"25" "druridgebay" "115" 25 "1562607" "21:59" 1319 "VM50-54" 68.76 "M" 20 "PB stays at 00:21:15" 66
"26" "druridgebay" "115" 26 "383947" "22:12" 1332 "SW25-29" 66.67 "F" 6 "First Timer!" 11
"27" "druridgebay" "115" 27 "317221" "22:14" 1334 "SW30-34" 66.72 "F" 7 "PB stays at 00:20:26" 19
"28" "druridgebay" "115" 28 "2649663" "22:34" 1354 "JM11-14" 67.8 "M" 21 "PB stays at 00:20:33" 23
"29" "druridgebay" "115" 29 "1334983" "22:45" 1365 "VM45-49" 62.78 "M" 22 "First Timer!" 99
"30" "druridgebay" "115" 30 "1191289" "22:58" 1378 "SM25-29" 56.17 "M" 23 "First Timer!" 32
"31" "druridgebay" "115" 31 "1128040" "23:07" 1387 "SM18-19" 57.68 "M" 24 "PB stays at 00:22:46" 110
"32" "druridgebay" "115" 32 "665095" "23:10" 1390 "VM45-49" 62.66 "M" 25 "First Timer!" 100
"33" "druridgebay" "115" 33 "1252174" "23:17" 1397 "VM45-49" 61.35 "M" 26 "PB stays at 00:22:54" 143
"34" "druridgebay" "115" 34 "1744275" "23:19" 1399 "VW40-44" 67.48 "F" 8 "First Timer!" 42
"35" "druridgebay" "115" 35 "609300" "23:19" 1399 "VM35-39" 56.9 "M" 27 "First Timer!" 147
"36" "druridgebay" "115" 36 "1925997" "23:21" 1401 "VM50-54" 65.24 "M" 28 "PB stays at 00:22:47" 78
"37" "druridgebay" "115" 37 "305057" "23:23" 1403 "VM35-39" 56.74 "M" 29 "New PB!" 200
"38" "druridgebay" "115" 38 "1484669" "23:29" 1409 "VM40-44" 59.9 "M" 30 "New PB!" 50
"39" "druridgebay" "115" 39 "249565" "23:30" 1410 "VM50-54" 62.77 "M" 31 "PB stays at 00:21:51" 202
"40" "druridgebay" "115" 40 "1188221" "23:32" 1412 "VM35-39" 57.15 "M" 32 "PB stays at 00:22:12" 11
"41" "druridgebay" "115" 41 "2900650" "23:32" 1412 "VM40-44" 58.43 "M" 33 "First Timer!" 1
"42" "druridgebay" "115" 42 "379740" "23:39" 1419 "VM45-49" 61.38 "M" 34 "PB stays at 00:22:35" 23
"43" "druridgebay" "115" 43 "2637169" "23:46" 1426 "VW40-44" 64.73 "F" 9 "PB stays at 00:23:13" 58
"44" "druridgebay" "115" 44 "1576370" "23:54" 1434 "VM55-59" 65.41 "M" 35 "PB stays at 00:23:20" 64
"45" "druridgebay" "115" 45 "637420" "23:58" 1438 "VM65-69" 70.65 "M" 36 "PB stays at 00:22:14" 77
"46" "druridgebay" "115" 46 "300751" "24:15" 1455 "VM50-54" 61.79 "M" 37 "First Timer!" 3
"47" "druridgebay" "115" 47 "1620775" "24:17" 1457 "VW45-49" 66.03 "F" 10 "PB stays at 00:23:50" 7
"48" "druridgebay" "115" 48 "1275624" "24:24" 1464 "VW45-49" 67.08 "F" 11 "PB stays at 00:22:39" 68
"49" "druridgebay" "115" 49 "1231919" "24:24" 1464 "JM10" 67.01 "M" 38 "PB stays at 00:23:23" 125
"50" "druridgebay" "115" 50 "1662537" "24:25" 1465 "VM50-54" 61.91 "M" 39 "New PB!" 133
"51" "druridgebay" "115" 51 "1503382" "24:30" 1470 "VW40-44" 62.45 "F" 12 "New PB!" 31
"52" "druridgebay" "115" 52 "448165" "24:30" 1470 "VM45-49" 57.89 "M" 40 "PB stays at 00:19:48" 73
"53" "druridgebay" "115" 53 "2859222" "24:42" 1482 "VM60-64" 66.06 "M" 41 "New PB!" 13
"54" "druridgebay" "115" 54 "2210549" "24:42" 1482 "VM50-54" 59.72 "M" 42 "PB stays at 00:23:24" 74
"55" "druridgebay" "115" 55 "267150" "24:44" 1484 "VM45-49" 58.22 "M" 43 "First Timer!" 126
"56" "druridgebay" "115" 56 "2634154" "24:48" 1488 "SM25-29" 52.02 "M" 44 "PB stays at 00:24:13" 55
"57" "druridgebay" "115" 57 "295563" "24:52" 1492 "VM35-39" 53.69 "M" 45 "PB stays at 00:17:40" 38
"58" "druridgebay" "115" 58 "1944901" "24:53" 1493 "VM50-54" 60.21 "M" 46 "PB stays at 00:24:16" 137
"59" "druridgebay" "115" 59 "2481776" "24:54" 1494 "VM45-49" 58.77 "M" 47 "New PB!" 62
"60" "druridgebay" "115" 60 "2567598" "24:54" 1494 "VW35-39" 61.04 "F" 13 "New PB!" 5
"61" "druridgebay" "115" 61 "2648180" "24:55" 1495 "VM40-44" 56.05 "M" 48 "New PB!" 90
"62" "druridgebay" "115" 62 "2014001" "24:57" 1497 "VM60-64" 64.26 "M" 49 "New PB!" 131
