"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "52" 1 "121930" "16:56" 1016 "SM25-29" 76.18 "M" 1 "PB stays at 00:16:56" 118
"2" "druridgebay" "52" 2 "518855" "17:49" 1069 "SM25-29" 72.4 "M" 2 "PB stays at 00:16:44" 182
"3" "druridgebay" "52" 3 "1123091" "18:51" 1131 "SM18-19" 70.73 "M" 3 "New PB!" 18
"4" "druridgebay" "52" 4 "951376" "18:54" 1134 "SM30-34" 68.78 "M" 4 "New PB!" 79
"5" "druridgebay" "52" 5 "28667" "19:37" 1177 "VM40-44" 71.71 "M" 5 "First Timer!" 438
"6" "druridgebay" "52" 6 "478197" "19:44" 1184 "VM45-49" 71.88 "M" 6 "PB stays at 00:19:43" 56
"7" "druridgebay" "52" 7 "1495421" "19:47" 1187 "JM15-17" 70.35 "M" 7 "PB stays at 00:18:24" 36
"8" "druridgebay" "52" 8 "555105" "19:49" 1189 "SM30-34" 65.85 "M" 8 "PB stays at 00:19:24" 20
"9" "druridgebay" "52" 9 "126773" "19:55" 1195 "VM40-44" 70.63 "M" 9 "First Timer!" 182
"10" "druridgebay" "52" 10 "1123078" "20:06" 1206 "JM11-14" 70.56 "M" 10 "New PB!" 20
"11" "druridgebay" "52" 11 "1283147" "20:15" 1215 "VM35-39" 65.1 "M" 11 "First Timer!" 56
"12" "druridgebay" "52" 12 "94620" "20:24" 1224 "VM50-54" 73.45 "M" 12 "PB stays at 00:19:20" 327
"13" "druridgebay" "52" 13 "768542" "20:45" 1245 "VM50-54" 72.85 "M" 13 "New PB!" 38
"14" "druridgebay" "52" 14 "158316" "20:52" 1252 "VM50-54" 71.25 "M" 14 "PB stays at 00:19:20" 257
"15" "druridgebay" "52" 15 "525265" "21:09" 1269 "VM35-39" 62.73 "M" 15 "First Timer!" 41
"16" "druridgebay" "52" 16 "1714265" "21:14" 1274 "JM11-14" 68.29 "M" 16 "New PB!" 49
"17" "druridgebay" "52" 17 "156811" "21:22" 1282 "VM35-39" 61.7 "M" 17 "First Timer!" 264
"18" "druridgebay" "52" 18 "1791332" "21:41" 1301 "JW15-17" 70.56 "F" 1 "New PB!" 6
"19" "druridgebay" "52" 19 "1136668" "21:46" 1306 "SM25-29" 59.26 "M" 18 "PB stays at 00:17:41" 148
"20" "druridgebay" "52" 20 "864644" "21:53" 1313 "VM50-54" 69.08 "M" 19 "New PB!" 148
"21" "druridgebay" "52" 21 "231804" "21:55" 1315 "VM50-54" 67.83 "M" 20 "PB stays at 00:21:27" 76
"22" "druridgebay" "52" 22 "1278128" "22:01" 1321 "VM35-39" 60.64 "M" 21 "PB stays at 00:20:11" 78
"23" "druridgebay" "52" 23 "1126669" "22:09" 1329 "VM40-44" 62.08 "M" 22 "PB stays at 00:21:58" 3
"24" "druridgebay" "52" 24 "1653638" "22:10" 1330 "VW40-44" 69.4 "F" 2 "New PB!" 8
"25" "druridgebay" "52" 25 "354302" "22:22" 1342 "VM35-39" 58.94 "M" 23 "First Timer!" 155
"26" "druridgebay" "52" 26 "1399296" "22:24" 1344 "VM40-44" 62.8 "M" 24 "PB stays at 00:21:38" 72
"27" "druridgebay" "52" 27 "356163" "22:26" 1346 "VM40-44" 60.85 "M" 25 "First Timer!" 235
"28" "druridgebay" "52" 28 "1623476" "22:28" 1348 "JM15-17" 60.09 "M" 26 "PB stays at 00:18:10" 46
"29" "druridgebay" "52" 29 "1124239" "22:29" 1349 "VM45-49" 64.57 "M" 27 "PB stays at 00:20:25" 145
"30" "druridgebay" "52" 30 "1116809" "22:31" 1351 "SM25-29" 57.36 "M" 28 "New PB!" 7
