"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "45" 1 "137161" "16:34" 994 "SM20-24" 77.87 "M" 1 "First Timer!" 14
"2" "druridgebay" "45" 2 "518855" "17:00" 1020 "SM25-29" 75.88 "M" 2 "New PB!" 182
"3" "druridgebay" "45" 3 "456092" "17:32" 1052 "VM35-39" 76.71 "M" 3 "First Timer!" 38
"4" "druridgebay" "45" 4 "1237558" "19:05" 1145 "SM30-34" 68.73 "M" 4 "PB stays at 00:17:57" 43
"5" "druridgebay" "45" 5 "1193578" "19:06" 1146 "VM60-64" 86.21 "M" 5 "PB stays at 00:18:57" 35
"6" "druridgebay" "45" 6 "469661" "19:20" 1160 "SM20-24" 66.98 "M" 6 "New PB!" 241
"7" "druridgebay" "45" 7 "456417" "19:24" 1164 "VW35-39" 78.01 "F" 1 "First Timer!" 31
"8" "druridgebay" "45" 8 "478197" "19:43" 1183 "VM45-49" 71.94 "M" 7 "New PB!" 56
"9" "druridgebay" "45" 9 "1416976" "19:47" 1187 "VM35-39" 67.99 "M" 8 "New PB!" 7
"10" "druridgebay" "45" 10 "410023" "20:14" 1214 "VM40-44" 69.03 "M" 9 "PB stays at 00:20:02" 16
"11" "druridgebay" "45" 11 "1218002" "20:34" 1234 "SM30-34" 63.21 "M" 10 "First Timer!" 207
"12" "druridgebay" "45" 12 "1543691" "20:41" 1241 "SM18-19" 64.46 "M" 11 "New PB!" 14
"13" "druridgebay" "45" 13 "311653" "20:49" 1249 "VM50-54" 73.18 "M" 12 "PB stays at 00:20:05" 178
"14" "druridgebay" "45" 14 "116933" "20:50" 1250 "VM40-44" 65.52 "M" 13 "First Timer!" 50
"15" "druridgebay" "45" 15 "841976" "21:01" 1261 "SM30-34" 61.54 "M" 14 "PB stays at 00:20:16" 19
"16" "druridgebay" "45" 16 "768542" "21:02" 1262 "VM50-54" 71.87 "M" 15 "New PB!" 38
"17" "druridgebay" "45" 17 "795892" "21:02" 1262 "VM45-49" 67.43 "M" 16 "New PB!" 130
"18" "druridgebay" "45" 18 "75581" "21:05" 1265 "SM25-29" 61.19 "M" 17 "New PB!" 68
"19" "druridgebay" "45" 19 "1233956" "21:05" 1265 "SM30-34" 61.9 "M" 18 "PB stays at 00:19:08" 46
"20" "druridgebay" "45" 20 "621661" "21:10" 1270 "SW30-34" 70.39 "F" 2 "New PB!" 42
"21" "druridgebay" "45" 21 "93514" "21:16" 1276 "SM30-34" 61.68 "M" 19 "First Timer!" 211
"22" "druridgebay" "45" 22 "1136668" "21:20" 1280 "SM25-29" 60.47 "M" 20 "PB stays at 00:17:41" 148
"23" "druridgebay" "45" 23 "346905" "21:21" 1281 "JM11-14" 67.92 "M" 21 "First Timer!" 149
"24" "druridgebay" "45" 24 "1541457" "21:23" 1283 "VM35-39" 61.65 "M" 22 "New PB!" 39
"25" "druridgebay" "45" 25 "287008" "21:28" 1288 "VM40-44" 65.53 "M" 23 "PB stays at 00:20:30" 64
"26" "druridgebay" "45" 26 "66431" "21:36" 1296 "VM40-44" 65.12 "M" 24 "New PB!" 104
"27" "druridgebay" "45" 27 "1673979" "21:43" 1303 "SM30-34" 59.55 "M" 25 "New PB!" 90
"28" "druridgebay" "45" 28 "1278128" "21:47" 1307 "VM35-39" 61.29 "M" 26 "PB stays at 00:20:11" 78
"29" "druridgebay" "45" 29 "1654417" "21:49" 1309 "SM30-34" 59.59 "M" 27 "New PB!" 14
"30" "druridgebay" "45" 30 "489208" "21:50" 1310 "VM50-54" 68.09 "M" 28 "First Timer!" 108
"31" "druridgebay" "45" 31 "249565" "21:51" 1311 "VM45-49" 66.44 "M" 29 "First Timer!" 202
"32" "druridgebay" "45" 32 "231804" "21:52" 1312 "VM50-54" 67.99 "M" 30 "PB stays at 00:21:27" 76
"33" "druridgebay" "45" 33 "281315" "21:55" 1315 "VM35-39" 60.91 "M" 31 "PB stays at 00:20:36" 78
"34" "druridgebay" "45" 34 "89050" "22:02" 1322 "VM35-39" 59.83 "M" 32 "First Timer!" 102
"35" "druridgebay" "45" 35 "217690" "22:06" 1326 "VM40-44" 62.67 "M" 33 "PB stays at 00:21:24" 35
"36" "druridgebay" "45" 36 "1123926" "22:09" 1329 "SM30-34" 58.92 "M" 34 "PB stays at 00:21:08" 193
"37" "druridgebay" "45" 37 "1714248" "22:20" 1340 "VM40-44" 62.54 "M" 35 "First Timer!" 3
"38" "druridgebay" "45" 38 "346900" "22:26" 1346 "VM55-59" 68.5 "M" 36 "First Timer!" 144
"39" "druridgebay" "45" 39 "1587454" "22:33" 1353 "VM45-49" 62.9 "M" 37 "PB stays at 00:22:20" 9
"40" "druridgebay" "45" 40 "1653638" "22:41" 1361 "VW40-44" 67.82 "F" 3 "First Timer!" 8
"41" "druridgebay" "45" 41 "1619288" "23:20" 1400 "SM30-34" 55.57 "M" 38 "New PB!" 28
"42" "druridgebay" "45" 42 "52058" "23:23" 1403 "VM50-54" 64.65 "M" 39 "First Timer!" 43
"43" "druridgebay" "45" 43 "1698913" "23:36" 1416 "VM40-44" 59.6 "M" 40 "New PB!" 15
"44" "druridgebay" "45" 44 "139124" "23:37" 1417 "SM30-34" 55.26 "M" 41 "First Timer!" 239
"45" "druridgebay" "45" 45 "249617" "23:55" 1435 "JM15-17" 56.45 "M" 42 "First Timer!" 65
"46" "druridgebay" "45" 46 "1102034" "24:16" 1456 "SM25-29" 53.16 "M" 43 "PB stays at 00:21:50" 33
"47" "druridgebay" "45" 47 "1715077" "24:19" 1459 "JM11-14" 58.33 "M" 44 "First Timer!" 6
"48" "druridgebay" "45" 48 "1383097" "24:22" 1462 "VM40-44" 57.73 "M" 45 "New PB!" 15
"49" "druridgebay" "45" 49 "873626" "24:26" 1466 "SW20-24" 60.57 "F" 4 "New PB!" 169
"50" "druridgebay" "45" 50 "576050" "24:36" 1476 "SW20-24" 60.16 "F" 5 "PB stays at 00:23:31" 19
"51" "druridgebay" "45" 51 "205487" "24:42" 1482 "SW25-29" 59.92 "F" 6 "PB stays at 00:23:14" 36
"52" "druridgebay" "45" 52 "1252174" "24:52" 1492 "VM45-49" 57.04 "M" 46 "New PB!" 143
"53" "druridgebay" "45" 53 "1703282" "24:54" 1494 "VM40-44" 55.22 "M" 47 "First Timer!" 2
"54" "druridgebay" "45" 54 "1163134" "24:56" 1496 "VW45-49" 64.97 "F" 7 "PB stays at 00:23:07" 192
"55" "druridgebay" "45" 55 "1703790" "25:02" 1502 "VM50-54" 58.92 "M" 48 "First Timer!" 2
"56" "druridgebay" "45" 56 "1714265" "25:20" 1520 "JM11-14" 57.24 "M" 49 "First Timer!" 49
"57" "druridgebay" "45" 57 "1230450" "25:25" 1525 "VM45-49" 56.2 "M" 50 "PB stays at 00:22:16" 72
"58" "druridgebay" "45" 58 "1231919" "25:36" 1536 "JM10" 66.47 "M" 51 "PB stays at 00:23:23" 125
"59" "druridgebay" "45" 59 "1027078" "25:38" 1538 "VM35-39" 52.08 "M" 52 "PB stays at 00:24:12" 46
"60" "druridgebay" "45" 60 "579848" "26:10" 1570 "VM60-64" 61.27 "M" 53 "New PB!" 110
"61" "druridgebay" "45" 61 "1139133" "26:21" 1581 "JM10" 59.9 "M" 54 "New PB!" 5
"62" "druridgebay" "45" 62 "1286408" "26:23" 1583 "VM40-44" 53.32 "M" 55 "PB stays at 00:26:23" 13
"63" "druridgebay" "45" 63 "1211639" "26:23" 1583 "VM35-39" 50.6 "M" 56 "New PB!" 82
"64" "druridgebay" "45" 64 "1182498" "26:29" 1589 "SW25-29" 55.88 "F" 8 "PB stays at 00:23:24" 143
"65" "druridgebay" "45" 65 "243065" "26:33" 1593 "VM65-69" 64.97 "M" 57 "New PB!" 188
"66" "druridgebay" "45" 66 "38280" "26:34" 1594 "SW20-24" 55.71 "F" 9 "PB stays at 00:25:16" 50
"67" "druridgebay" "45" 67 "1144955" "26:44" 1604 "VW40-44" 58.85 "F" 10 "PB stays at 00:25:59" 30
"68" "druridgebay" "45" 68 "1216421" "26:44" 1604 "VW40-44" 58.85 "F" 11 "New PB!" 36
"69" "druridgebay" "45" 69 "1707024" "27:00" 1620 "SM25-29" 47.78 "M" 58 "First Timer!" 6
"70" "druridgebay" "45" 70 "1309982" "27:16" 1636 "JM11-14" 56.11 "M" 59 "PB stays at 00:26:56" 24
"71" "druridgebay" "45" 71 "1125342" "27:19" 1639 "VM50-54" 54.85 "M" 60 "PB stays at 00:22:39" 171
"72" "druridgebay" "45" 72 "1658545" "27:22" 1642 "JW11-14" 58.34 "F" 12 "PB stays at 00:23:32" 12
"73" "druridgebay" "45" 73 "1570854" "27:26" 1646 "VW40-44" 55.77 "F" 13 "First Timer!" 25
"74" "druridgebay" "45" 74 "1032392" "27:28" 1648 "VW40-44" 57.28 "F" 14 "New PB!" 72
"75" "druridgebay" "45" 75 "515896" "27:33" 1653 "SW30-34" 54.08 "F" 15 "First Timer!" 11
"76" "druridgebay" "45" 76 "1218006" "27:37" 1657 "VW35-39" 54.13 "F" 16 "First Timer!" 184
"77" "druridgebay" "45" 77 "1386379" "27:49" 1669 "VW45-49" 57.1 "F" 17 "New PB!" 14
"78" "druridgebay" "45" 78 "1715828" "28:10" 1690 "VW35-39" 53.08 "F" 18 "First Timer!" 15
"79" "druridgebay" "45" 79 "1704858" "28:20" 1700 "VM50-54" 53.76 "M" 61 "First Timer!" 2
"80" "druridgebay" "45" 80 "819929" "28:38" 1718 "VM45-49" 50.29 "M" 62 "PB stays at 00:26:08" 40
"81" "druridgebay" "45" 81 "1496530" "28:40" 1720 "JW10" 61.22 "F" 19 "New PB!" 4
"82" "druridgebay" "45" 82 "1619756" "28:40" 1720 "VM40-44" 47.97 "M" 63 "New PB!" 4
"83" "druridgebay" "45" 83 "1635586" "28:40" 1720 "VW45-49" 57.09 "F" 20 "New PB!" 12
"84" "druridgebay" "45" 84 "1574637" "28:52" 1732 "VM40-44" 47.98 "M" 64 "PB stays at 00:27:16" 47
"85" "druridgebay" "45" 85 "1705974" "29:02" 1742 "SW25-29" 50.98 "F" 21 "First Timer!" 2
"86" "druridgebay" "45" 86 "1520238" "29:07" 1747 "SM30-34" 44.42 "M" 65 "PB stays at 00:22:20" 43
"87" "druridgebay" "45" 87 "1710309" "29:08" 1748 "JM10" 58.41 "M" 66 "First Timer!" 3
