"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "166" 1 "244218" "18:04" 1084 "VM40-44" 76.66 "M" 1 "First Timer!" 113
"2" "druridgebay" "166" 2 "2436237" "18:14" 1094 "VM45-49" 77.79 "M" 2 "New PB!" 92
"3" "druridgebay" "166" 3 NA NA NA NA NA NA NA NA NA
"4" "druridgebay" "166" 4 "599066" "18:59" 1139 "VW35-39" 79.72 "F" 1 "PB stays at 00:18:22" 7
"5" "druridgebay" "166" 5 NA NA NA NA NA NA NA NA NA
"6" "druridgebay" "166" 6 "1294233" "19:38" 1178 "VM35-39" 67.57 "M" 5 "PB stays at 00:19:23" 101
"7" "druridgebay" "166" 7 "3389520" "19:52" 1192 "JM11-14" 71.39 "M" 6 "New PB!" 54
"8" "druridgebay" "166" 8 "1124239" "20:30" 1230 "VM50-54" 71.95 "M" 7 "PB stays at 00:20:25" 145
"9" "druridgebay" "166" 9 "1387869" "21:08" 1268 "JM15-17" 64.83 "M" 8 "New PB!" 28
"10" "druridgebay" "166" 10 "404669" "21:10" 1270 "JM10" 80.39 "M" 9 "New PB!" 168
"11" "druridgebay" "166" 11 "238125" "21:13" 1273 "VM35-39" 62.53 "M" 10 "New PB!" 175
"12" "druridgebay" "166" 12 "1563276" "21:18" 1278 "VW55-59" 87.32 "F" 2 "PB stays at 00:20:07" 123
"13" "druridgebay" "166" 13 "234019" "21:21" 1281 "VM50-54" 69.09 "M" 11 "PB stays at 00:20:58" 23
"14" "druridgebay" "166" 14 "332140" "21:22" 1282 "SW30-34" 69.58 "F" 3 "New PB!" 198
"15" "druridgebay" "166" 15 "569430" "21:25" 1285 "VM50-54" 69.42 "M" 12 "First Timer!" 18
"16" "druridgebay" "166" 16 "663202" "21:27" 1287 "SM25-29" 60.14 "M" 13 "New PB!" 58
"17" "druridgebay" "166" 17 "1767019" "21:31" 1291 "VM50-54" 69.09 "M" 14 "New PB!" 52
"18" "druridgebay" "166" 18 "1146709" "21:43" 1303 "VM45-49" 65.31 "M" 15 "PB stays at 00:19:41" 204
"19" "druridgebay" "166" 19 "3882200" "21:53" 1313 "VM50-54" 67.94 "M" 16 "New PB!" 29
"20" "druridgebay" "166" 20 "3533798" "21:58" 1318 "VM45-49" 66.08 "M" 17 "New PB!" 18
"21" "druridgebay" "166" 21 "3871818" "22:03" 1323 "VW45-49" 72.71 "F" 4 "New PB!" 2
"22" "druridgebay" "166" 22 "1451713" "22:42" 1362 "VM35-39" 58.81 "M" 18 "PB stays at 00:21:38" 65
"23" "druridgebay" "166" 23 "756329" "22:43" 1363 "SW25-29" 65.15 "F" 5 "First Timer!" 4
"24" "druridgebay" "166" 24 "3040919" "22:53" 1373 "VM55-59" 68.32 "M" 19 "PB stays at 00:22:52" 43
"25" "druridgebay" "166" 25 "581241" "22:55" 1375 "SW30-34" 64.73 "F" 6 "PB stays at 00:22:46" 33
"26" "druridgebay" "166" 26 "2940502" "23:17" 1397 "VM40-44" 59.48 "M" 20 "New PB!" 29
"27" "druridgebay" "166" 27 "1275624" "23:24" 1404 "VW45-49" 70.8 "F" 7 "PB stays at 00:22:39" 68
"28" "druridgebay" "166" 28 "1130729" "23:30" 1410 "VM55-59" 67.09 "M" 21 "PB stays at 00:21:17" 67
"29" "druridgebay" "166" 29 "1997606" "23:44" 1424 "VM40-44" 59.27 "M" 22 "PB stays at 00:22:54" 46
"30" "druridgebay" "166" 30 "3854925" "23:46" 1426 "VM35-39" 55.82 "M" 23 "New PB!" 57
"31" "druridgebay" "166" 31 "759188" "23:47" 1427 "JW11-14" 68.47 "F" 8 "PB stays at 00:23:09" 123
"32" "druridgebay" "166" 32 "199197" "23:52" 1432 "VW50-54" 72.97 "F" 9 "First Timer!" 58
"33" "druridgebay" "166" 33 "579140" "23:56" 1436 "VM65-69" 70.06 "M" 24 "PB stays at 00:23:47" 5
"34" "druridgebay" "166" 34 "3178439" "23:59" 1439 "SM30-34" 54.07 "M" 25 "First Timer!" 35
"35" "druridgebay" "166" 35 "759192" "24:05" 1445 "VM40-44" 58.41 "M" 26 "PB stays at 00:23:37" 176
"36" "druridgebay" "166" 36 "1925997" "24:14" 1454 "VM55-59" 63.41 "M" 27 "PB stays at 00:22:47" 78
"37" "druridgebay" "166" 37 "1163134" "24:15" 1455 "VW50-54" 69.14 "F" 10 "PB stays at 00:23:07" 192
"38" "druridgebay" "166" 38 "1252174" "24:17" 1457 "VM45-49" 59.3 "M" 28 "PB stays at 00:22:54" 143
"39" "druridgebay" "166" 39 "1361949" "24:18" 1458 "SM30-34" 53.5 "M" 29 "PB stays at 00:23:59" 8
"40" "druridgebay" "166" 40 "1200245" "24:29" 1469 "VM55-59" 64.94 "M" 30 "PB stays at 00:23:53" 34
"41" "druridgebay" "166" 41 "3336806" "24:30" 1470 "SM30-34" 53.06 "M" 31 "PB stays at 00:21:47" 51
"42" "druridgebay" "166" 42 "2902786" "24:45" 1485 "JM15-17" 55.35 "M" 32 "PB stays at 00:22:37" 34
"43" "druridgebay" "166" 43 "2514784" "24:47" 1487 "VM50-54" 61 "M" 33 "PB stays at 00:23:30" 121
"44" "druridgebay" "166" 44 "2018473" "25:06" 1506 "VM65-69" 67.46 "M" 34 "PB stays at 00:23:46" 52
"45" "druridgebay" "166" 45 "189811" "25:11" 1511 "VW35-39" 59.36 "F" 11 "PB stays at 00:24:35" 91
"46" "druridgebay" "166" 46 "3290284" "25:12" 1512 "VM40-44" 55.42 "M" 35 "PB stays at 00:24:36" 14
"47" "druridgebay" "166" 47 "1191803" "25:17" 1517 "VW45-49" 64.07 "F" 12 "PB stays at 00:23:12" 181
"48" "druridgebay" "166" 48 "873626" "25:27" 1527 "SW20-24" 58.15 "F" 13 "PB stays at 00:21:19" 169
"49" "druridgebay" "166" 49 "3862388" "25:29" 1529 "JM10" 64.16 "M" 36 "New PB!" 12
"50" "druridgebay" "166" 50 "3862392" "25:30" 1530 "VM35-39" 52.35 "M" 37 "PB stays at 00:22:21" 17
"51" "druridgebay" "166" 51 "3881929" "25:32" 1532 "VM35-39" 53.07 "M" 38 "First Timer!" 12
"52" "druridgebay" "166" 52 "1968940" "25:38" 1538 "VM35-39" 52.47 "M" 39 "PB stays at 00:23:44" 38
"53" "druridgebay" "166" 53 "1102871" "25:45" 1545 "VW35-39" 58.25 "F" 14 "PB stays at 00:24:44" 41
"54" "druridgebay" "166" 54 "2908975" "25:46" 1546 "VM40-44" 53.36 "M" 40 "First Timer!" 71
"55" "druridgebay" "166" 55 "301895" "25:51" 1551 "VW60-64" 74.02 "F" 15 "PB stays at 00:25:07" 89
"56" "druridgebay" "166" 56 "3510970" "26:02" 1562 "VM35-39" 52.05 "M" 41 "PB stays at 00:24:39" 19
"57" "druridgebay" "166" 57 "1810499" "26:04" 1564 "VW40-44" 59.02 "F" 16 "PB stays at 00:25:52" 10
"58" "druridgebay" "166" 58 "240351" "26:06" 1566 "VM60-64" 61.43 "M" 42 "PB stays at 00:24:19" 88
"59" "druridgebay" "166" 59 "373229" "26:11" 1571 "VM60-64" 61.23 "M" 43 "New PB!" 78
"60" "druridgebay" "166" 60 "3133696" "26:24" 1584 "VM45-49" 54.1 "M" 44 "New PB!" 68
"61" "druridgebay" "166" 61 "2037594" "26:33" 1593 "JW11-14" 61.33 "F" 17 "PB stays at 00:25:42" 92
"62" "druridgebay" "166" 62 "1901826" "26:49" 1609 "VM55-59" 57.8 "M" 45 "PB stays at 00:24:38" 97
"63" "druridgebay" "166" 63 "2504033" "26:50" 1610 "JM10" 66.34 "M" 46 "New PB!" 8
"64" "druridgebay" "166" 64 "2504052" "26:51" 1611 "VM45-49" 53.63 "M" 47 "New PB!" 8
"65" "druridgebay" "166" 65 "2037687" "26:53" 1613 "SM30-34" 48.36 "M" 48 "PB stays at 00:25:59" 78
"66" "druridgebay" "166" 66 "1198393" "27:04" 1624 "VM55-59" 56.77 "M" 49 "PB stays at 00:25:12" 140
"67" "druridgebay" "166" 67 "243065" "27:08" 1628 "VM70-74" 65.79 "M" 50 "PB stays at 00:25:34" 188
"68" "druridgebay" "166" 68 "2940529" "27:10" 1630 "JM11-14" 56.32 "M" 51 "PB stays at 00:26:50" 6
"69" "druridgebay" "166" 69 "984813" "27:40" 1660 "VM65-69" 63.01 "M" 52 "PB stays at 00:24:30" 194
