"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "146" 1 "303389" "18:02" 1082 "JM15-17" 77.17 "M" 1 "PB stays at 00:17:43" 69
"2" "druridgebay" "146" 2 "821139" "18:11" 1091 "SM30-34" 71.49 "M" 2 "First Timer!" 50
"3" "druridgebay" "146" 3 "1817542" "18:29" 1109 "VM40-44" 73.85 "M" 3 "First Timer!" 15
"4" "druridgebay" "146" 4 "867072" "18:38" 1118 "VM35-39" 72.18 "M" 4 "New PB!" 27
"5" "druridgebay" "146" 5 "1297815" "18:43" 1123 "VM35-39" 70.44 "M" 5 "PB stays at 00:17:57" 77
"6" "druridgebay" "146" 6 "1218002" "18:51" 1131 "SM30-34" 69.58 "M" 6 "New PB!" 207
"7" "druridgebay" "146" 7 "178127" "19:07" 1147 "SM25-29" 67.48 "M" 7 "PB stays at 00:17:43" 112
"8" "druridgebay" "146" 8 "774760" "19:10" 1150 "JM15-17" 72.61 "M" 8 "First Timer!" 70
"9" "druridgebay" "146" 9 "1294233" "19:25" 1165 "VM35-39" 68.33 "M" 9 "New PB!" 101
"10" "druridgebay" "146" 10 "1307369" "19:34" 1174 "SM25-29" 65.93 "M" 10 "PB stays at 00:17:08" 25
"11" "druridgebay" "146" 11 "1657759" "19:44" 1184 "VM45-49" 71.88 "M" 11 "First Timer!" 49
"12" "druridgebay" "146" 12 "1704462" "20:08" 1208 "VM45-49" 72.68 "M" 12 "New PB!" 46
"13" "druridgebay" "146" 13 "89050" "20:22" 1222 "VM35-39" 65.55 "M" 13 "New PB!" 102
"14" "druridgebay" "146" 14 "311653" "20:22" 1222 "VM55-59" 76.1 "M" 14 "PB stays at 00:20:05" 178
"15" "druridgebay" "146" 15 "2907536" "20:34" 1234 "VM40-44" 66.86 "M" 15 "First Timer!" 41
"16" "druridgebay" "146" 16 "3160959" "20:43" 1243 "VM45-49" 68.95 "M" 16 "New PB!" 25
"17" "druridgebay" "146" 17 "3238931" "20:49" 1249 "VM40-44" 65.57 "M" 17 "First Timer!" 5
"18" "druridgebay" "146" 18 "498099" "20:53" 1253 "VM45-49" 69.51 "M" 18 "First Timer!" 155
"19" "druridgebay" "146" 19 "646881" "20:56" 1256 "VM55-59" 73.41 "M" 19 "PB stays at 00:20:35" 67
"20" "druridgebay" "146" 20 "774758" "21:01" 1261 "VM45-49" 69.63 "M" 20 "First Timer!" 68
