"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "119" 1 "1151672" "19:18" 1158 "VM40-44" 71.76 "M" 1 "PB stays at 00:18:52" 80
"2" "druridgebay" "119" 2 "276201" "19:58" 1198 "VM55-59" 79.63 "M" 2 "PB stays at 00:18:57" 66
"3" "druridgebay" "119" 3 "44245" "20:41" 1241 "VM45-49" 70.75 "M" 3 "PB stays at 00:20:06" 324
"4" "druridgebay" "119" 4 "1146709" "20:46" 1246 "VM40-44" 67.74 "M" 4 "PB stays at 00:19:41" 204
"5" "druridgebay" "119" 5 "1720048" "20:51" 1251 "VM40-44" 65.47 "M" 5 "New PB!" 17
"6" "druridgebay" "119" 6 "1124239" "21:00" 1260 "VM45-49" 69.68 "M" 6 "PB stays at 00:20:25" 145
"7" "druridgebay" "119" 7 "2649663" "21:09" 1269 "JM11-14" 72.34 "M" 7 "New PB!" 23
"8" "druridgebay" "119" 8 "1347577" "21:11" 1271 "JM11-14" 72.23 "M" 8 "PB stays at 00:20:19" 20
"9" "druridgebay" "119" 9 "1241652" "21:11" 1271 "VM35-39" 63.97 "M" 9 "PB stays at 00:20:50" 142
"10" "druridgebay" "119" 10 "1347562" "22:08" 1328 "VM35-39" 61.22 "M" 10 "PB stays at 00:20:50" 42
"11" "druridgebay" "119" 11 "448165" "22:26" 1346 "VM45-49" 63.22 "M" 11 "PB stays at 00:19:48" 73
"12" "druridgebay" "119" 12 "1562607" "22:47" 1367 "VM50-54" 66.86 "M" 12 "PB stays at 00:21:15" 66
"13" "druridgebay" "119" 13 "163274" "23:12" 1392 "SW25-29" 63.79 "F" 1 "PB stays at 00:21:12" 159
"14" "druridgebay" "119" 14 "1123926" "23:23" 1403 "SM30-34" 56.09 "M" 13 "PB stays at 00:21:08" 193
"15" "druridgebay" "119" 15 "797121" "23:27" 1407 "VM60-64" 70.22 "M" 14 "PB stays at 00:21:50" 116
"16" "druridgebay" "119" 16 "638920" "23:29" 1409 "VM35-39" 57.27 "M" 15 "PB stays at 00:21:02" 160
"17" "druridgebay" "119" 17 "1252174" "23:31" 1411 "VM45-49" 60.74 "M" 16 "PB stays at 00:22:54" 143
"18" "druridgebay" "119" 18 "249565" "23:41" 1421 "VM50-54" 62.28 "M" 17 "PB stays at 00:21:51" 202
"19" "druridgebay" "119" 19 "2652993" "23:43" 1423 "JW11-14" 66.27 "F" 2 "PB stays at 00:21:22" 50
"20" "druridgebay" "119" 20 "795892" "23:44" 1424 "VM45-49" 60.18 "M" 18 "PB stays at 00:19:40" 130
"21" "druridgebay" "119" 21 "1128040" "23:59" 1439 "SM18-19" 55.59 "M" 19 "PB stays at 00:22:46" 110
"22" "druridgebay" "119" 22 "2940502" "24:01" 1441 "VM40-44" 57.25 "M" 20 "First Timer!" 29
"23" "druridgebay" "119" 23 "258950" "24:02" 1442 "VW45-49" 67.41 "F" 3 "PB stays at 00:22:25" 44
"24" "druridgebay" "119" 24 "2637169" "24:06" 1446 "VW40-44" 63.83 "F" 4 "PB stays at 00:23:13" 58
