"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "225" 1 "325310" "18:01" 1081 "JM15-17" 77.24 "M" 1 "New PB!" 21
"2" "druridgebay" "225" 2 "303079" "18:08" 1088 "VM35-39" 73.16 "M" 2 "PB stays at 00:18:05" 75
"3" "druridgebay" "225" 3 "428444" "18:16" 1096 "SW25-29" 81.02 "F" 1 "New PB!" 14
"4" "druridgebay" "225" 4 "5039269" "18:21" 1101 "SM20-24" 70.57 "M" 3 "New PB!" 3
"5" "druridgebay" "225" 5 "2436237" "18:22" 1102 "VM45-49" 77.77 "M" 4 "PB stays at 00:17:50" 92
"6" "druridgebay" "225" 6 "241168" "18:25" 1105 "VM45-49" 77.56 "M" 5 "New PB!" 185
"7" "druridgebay" "225" 7 "469661" "18:33" 1113 "SM25-29" 69.54 "M" 6 "PB stays at 00:17:54" 241
"8" "druridgebay" "225" 8 "1297815" "18:37" 1117 "VM35-39" 71.26 "M" 7 "PB stays at 00:17:57" 77
"9" "druridgebay" "225" 9 "1151672" "19:40" 1180 "VM40-44" 71.53 "M" 8 "PB stays at 00:18:52" 80
"10" "druridgebay" "225" 10 "1673979" "19:55" 1195 "SM30-34" 65.52 "M" 9 "PB stays at 00:19:27" 90
"11" "druridgebay" "225" 11 "325304" "20:00" 1200 "VM45-49" 72 "M" 10 "PB stays at 00:19:27" 17
"12" "druridgebay" "225" 12 "255323" "20:13" 1213 "SW25-29" 73.21 "F" 2 "PB stays at 00:19:17" 79
"13" "druridgebay" "225" 13 "4030250" "20:14" 1214 "VM40-44" 69.03 "M" 11 "New PB!" 22
"14" "druridgebay" "225" 14 "27201" "20:14" 1214 "SW25-29" 73.15 "F" 3 "PB stays at 00:19:06" 48
"15" "druridgebay" "225" 15 "519203" "20:37" 1237 "VM45-49" 69.28 "M" 12 "New PB!" 15
"16" "druridgebay" "225" 16 "1767019" "21:13" 1273 "VM50-54" 70.62 "M" 13 "PB stays at 00:20:54" 52
"17" "druridgebay" "225" 17 "1146709" "21:15" 1275 "VM45-49" 67.22 "M" 14 "PB stays at 00:19:41" 204
"18" "druridgebay" "225" 18 "1563276" "21:40" 1300 "VW55-59" 87.08 "F" 4 "PB stays at 00:20:07" 123
"19" "druridgebay" "225" 19 "1092935" "21:42" 1302 "VM45-49" 67.43 "M" 15 "PB stays at 00:21:27" 35
"20" "druridgebay" "225" 20 "2721554" "21:48" 1308 "VM40-44" 62.61 "M" 16 "New PB!" 66
"21" "druridgebay" "225" 21 "873626" "22:00" 1320 "SW25-29" 67.27 "F" 5 "PB stays at 00:21:19" 169
"22" "druridgebay" "225" 22 "4471855" "22:02" 1322 "SM25-29" 58.62 "M" 17 "New PB!" 14
"23" "druridgebay" "225" 23 "864644" "22:06" 1326 "VM55-59" 70.14 "M" 18 "PB stays at 00:21:03" 148
"24" "druridgebay" "225" 24 "3493204" "22:15" 1335 "VM40-44" 62.25 "M" 19 "PB stays at 00:21:56" 35
"25" "druridgebay" "225" 25 "1228753" "22:27" 1347 "VM50-54" 65.7 "M" 20 "PB stays at 00:21:20" 61
"26" "druridgebay" "225" 26 "617046" "22:30" 1350 "VM60-64" 73.19 "M" 21 "New PB!" 14
"27" "druridgebay" "225" 27 "472276" "22:32" 1352 "VM55-59" 68.2 "M" 22 "First Timer!" 48
"28" "druridgebay" "225" 28 "163274" "22:37" 1357 "SW30-34" 65.51 "F" 6 "PB stays at 00:21:12" 159
"29" "druridgebay" "225" 29 "3424886" "22:42" 1362 "VM40-44" 60.13 "M" 23 "New PB!" 14
"30" "druridgebay" "225" 30 "4779743" "22:48" 1368 "SM20-24" 56.58 "M" 24 "New PB!" 22
"31" "druridgebay" "225" 31 "3053278" "22:54" 1374 "VM50-54" 64.92 "M" 25 "PB stays at 00:22:32" 58
"32" "druridgebay" "225" 32 "1241652" "22:57" 1377 "VM40-44" 59.91 "M" 26 "PB stays at 00:20:50" 142
"33" "druridgebay" "225" 33 "1451713" "23:03" 1383 "VM35-39" 58.35 "M" 27 "PB stays at 00:21:38" 65
"34" "druridgebay" "225" 34 "1105177" "23:14" 1394 "VM35-39" 57.46 "M" 28 "PB stays at 00:22:15" 208
"35" "druridgebay" "225" 35 "1865008" "23:22" 1402 "VM40-44" 59.77 "M" 29 "PB stays at 00:22:58" 80
"36" "druridgebay" "225" 36 "1252174" "23:28" 1408 "VM45-49" 61.86 "M" 30 "PB stays at 00:22:54" 143
"37" "druridgebay" "225" 37 "3572831" "23:32" 1412 "VM50-54" 62.68 "M" 31 "First Timer!" 22
"38" "druridgebay" "225" 38 "1144798" "23:33" 1413 "VM45-49" 60.65 "M" 32 "PB stays at 00:21:22" 78
"39" "druridgebay" "225" 39 "797121" "23:39" 1419 "VM65-69" 70.89 "M" 33 "PB stays at 00:21:50" 116
"40" "druridgebay" "225" 40 NA NA NA NA NA NA NA NA NA
"41" "druridgebay" "225" 41 "3146711" "23:45" 1425 "VM45-49" 60.14 "M" 35 "New PB!" 23
"42" "druridgebay" "225" 42 "3257604" "23:45" 1425 "VM40-44" 57.89 "M" 36 "PB stays at 00:22:28" 26
"43" "druridgebay" "225" 43 "2257525" "23:48" 1428 "VM50-54" 62.96 "M" 37 "PB stays at 00:21:15" 35
"44" "druridgebay" "225" 44 "5181757" "23:53" 1433 "SM18-19" 55.2 "M" 38 "First Timer!" 1
"45" "druridgebay" "225" 45 "4482892" "23:54" 1434 "SM30-34" 54.88 "M" 39 "PB stays at 00:22:51" 16
"46" "druridgebay" "225" 46 "3731651" "23:59" 1439 "SW30-34" 61.71 "F" 7 "New PB!" 13
"47" "druridgebay" "225" 47 "4672503" "23:59" 1439 "SW25-29" 61.71 "F" 8 "New PB!" 14
"48" "druridgebay" "225" 48 "638920" "24:09" 1449 "VM40-44" 56.52 "M" 40 "PB stays at 00:21:02" 160
"49" "druridgebay" "225" 49 "1302432" "24:13" 1453 "JW11-14" 68.69 "F" 9 "New PB!" 56
"50" "druridgebay" "225" 50 "1312627" "24:46" 1486 "SM25-29" 52.15 "M" 41 "PB stays at 00:22:04" 39
"51" "druridgebay" "225" 51 "4831125" "25:07" 1507 "SM18-19" 53.09 "M" 42 "First Timer!" 17
"52" "druridgebay" "225" 52 "246423" "25:18" 1518 "VW55-59" 70.62 "F" 10 "PB stays at 00:24:19" 8
"53" "druridgebay" "225" 53 "1817091" "25:21" 1521 "JW11-14" 64.23 "F" 11 "New PB!" 5
"54" "druridgebay" "225" 54 "2648180" "25:26" 1526 "VM45-49" 55.77 "M" 43 "PB stays at 00:23:49" 90
"55" "druridgebay" "225" 55 "3437476" "25:29" 1529 "SW18-19" 58.73 "F" 12 "PB stays at 00:24:43" 33
"56" "druridgebay" "225" 56 "208859" "25:32" 1532 "VM60-64" 63.9 "M" 44 "PB stays at 00:23:28" 38
"57" "druridgebay" "225" 57 "3008777" "25:38" 1538 "VM50-54" 59.43 "M" 45 "PB stays at 00:22:04" 46
"58" "druridgebay" "225" 58 "1944901" "25:45" 1545 "VM50-54" 59.16 "M" 46 "PB stays at 00:24:16" 137
