"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "druridgebay" "128" 1 "2831376" "19:11" 1151 "VM35-39" 68.72 "M" 1 "New PB!" 10
"2" "druridgebay" "128" 2 "2436237" "19:45" 1185 "VM40-44" 71.22 "M" 2 "New PB!" 92
"3" "druridgebay" "128" 3 "1294204" "19:51" 1191 "VM35-39" 67.25 "M" 3 "PB stays at 00:18:20" 64
"4" "druridgebay" "128" 4 "1786354" "20:17" 1217 "JW11-14" 77.49 "F" 1 "New PB!" 10
"5" "druridgebay" "128" 5 "1297815" "20:32" 1232 "SM30-34" 63.88 "M" 4 "PB stays at 00:17:57" 77
"6" "druridgebay" "128" 6 "2884974" "20:43" 1243 "VM40-44" 66.37 "M" 5 "PB stays at 00:19:21" 39
"7" "druridgebay" "128" 7 "279457" "20:58" 1258 "SM30-34" 62 "M" 6 "First Timer!" 97
"8" "druridgebay" "128" 8 "1124239" "21:01" 1261 "VM45-49" 69.63 "M" 7 "PB stays at 00:20:25" 145
"9" "druridgebay" "128" 9 "1241652" "21:21" 1281 "VM35-39" 63.47 "M" 8 "PB stays at 00:20:50" 142
"10" "druridgebay" "128" 10 "1146709" "21:22" 1282 "VM40-44" 65.83 "M" 9 "PB stays at 00:19:41" 204
"11" "druridgebay" "128" 11 "646881" "21:25" 1285 "VM50-54" 71.13 "M" 10 "PB stays at 00:20:35" 67
"12" "druridgebay" "128" 12 "795892" "21:30" 1290 "VM45-49" 66.43 "M" 11 "PB stays at 00:19:40" 130
"13" "druridgebay" "128" 13 "75581" "21:36" 1296 "SM30-34" 59.88 "M" 12 "PB stays at 00:20:09" 68
"14" "druridgebay" "128" 14 "1144798" "22:13" 1333 "VM40-44" 63.32 "M" 13 "PB stays at 00:21:22" 78
"15" "druridgebay" "128" 15 "1278128" "22:23" 1343 "VM35-39" 60.54 "M" 14 "PB stays at 00:20:11" 78
"16" "druridgebay" "128" 16 "316982" "22:36" 1356 "VM40-44" 61.28 "M" 15 "New PB!" 10
"17" "druridgebay" "128" 17 "3096868" "22:41" 1361 "VM35-39" 58.49 "M" 16 "First Timer!" 3
"18" "druridgebay" "128" 18 "2236989" "22:45" 1365 "VM50-54" 66.45 "M" 17 "PB stays at 00:22:10" 5
"19" "druridgebay" "128" 19 "1562607" "22:46" 1366 "VM50-54" 66.91 "M" 18 "PB stays at 00:21:15" 66
"20" "druridgebay" "128" 20 "3081283" "22:48" 1368 "SM25-29" 56.65 "M" 19 "First Timer!" 6
"21" "druridgebay" "128" 21 "376638" "22:52" 1372 "VM50-54" 64.5 "M" 20 "PB stays at 00:22:38" 12
"22" "druridgebay" "128" 22 NA NA NA NA NA NA NA NA NA
"23" "druridgebay" "128" 23 "361148" "23:02" 1382 "VM45-49" 61.58 "M" 22 "PB stays at 00:22:07" 152
"24" "druridgebay" "128" 24 "638920" "23:24" 1404 "VM35-39" 57.48 "M" 23 "PB stays at 00:21:02" 160
"25" "druridgebay" "128" 25 "163274" "23:25" 1405 "SW25-29" 63.2 "F" 2 "PB stays at 00:21:12" 159
"26" "druridgebay" "128" 26 "2989295" "23:39" 1419 "JM15-17" 58.84 "M" 24 "PB stays at 00:21:51" 6
"27" "druridgebay" "128" 27 "1317194" "23:40" 1420 "SM30-34" 54.65 "M" 25 "PB stays at 00:19:45" 18
"28" "druridgebay" "128" 28 "448165" "23:56" 1436 "VM45-49" 59.26 "M" 26 "PB stays at 00:19:48" 73
"29" "druridgebay" "128" 29 "873626" "23:58" 1438 "SW20-24" 61.75 "F" 3 "PB stays at 00:21:19" 169
"30" "druridgebay" "128" 30 "2581047" "23:59" 1439 "VM45-49" 59.56 "M" 27 "New PB!" 20
"31" "druridgebay" "128" 31 "1128040" "24:00" 1440 "SM18-19" 55.56 "M" 28 "PB stays at 00:22:46" 110
"32" "druridgebay" "128" 32 "2783787" "24:04" 1444 "VM40-44" 56.72 "M" 29 "New PB!" 20
"33" "druridgebay" "128" 33 "1576370" "24:10" 1450 "VM55-59" 64.69 "M" 30 "PB stays at 00:23:20" 64
"34" "druridgebay" "128" 34 "2652993" "24:13" 1453 "JW11-14" 64.9 "F" 4 "PB stays at 00:21:22" 50
"35" "druridgebay" "128" 35 "1865008" "24:14" 1454 "VM40-44" 56.74 "M" 31 "PB stays at 00:22:58" 80
"36" "druridgebay" "128" 36 "2456769" "24:20" 1460 "VM40-44" 57.81 "M" 32 "PB stays at 00:19:50" 56
"37" "druridgebay" "128" 37 "258950" "24:22" 1462 "VW45-49" 66.48 "F" 5 "PB stays at 00:22:25" 44
"38" "druridgebay" "128" 38 "1231919" "24:23" 1463 "JM10" 67.05 "M" 33 "PB stays at 00:23:23" 125
"39" "druridgebay" "128" 39 "797121" "24:25" 1465 "VM60-64" 67.44 "M" 34 "PB stays at 00:21:50" 116
"40" "druridgebay" "128" 40 "2037603" "24:26" 1466 "JM11-14" 62.62 "M" 35 "PB stays at 00:21:50" 53
"41" "druridgebay" "128" 41 "1191803" "24:33" 1473 "VW45-49" 65.31 "F" 6 "New PB!" 181
"42" "druridgebay" "128" 42 "1163134" "24:39" 1479 "VW45-49" 67.21 "F" 7 "PB stays at 00:23:07" 192
"43" "druridgebay" "128" 43 "2037612" "24:41" 1481 "VM40-44" 56.99 "M" 36 "PB stays at 00:20:03" 58
"44" "druridgebay" "128" 44 "1294233" "24:54" 1494 "VM35-39" 53.28 "M" 37 "PB stays at 00:19:23" 101
"45" "druridgebay" "128" 45 "1710448" "25:00" 1500 "VW40-44" 61.2 "F" 8 "New PB!" 29
"46" "druridgebay" "128" 46 "1125342" "25:04" 1504 "VM50-54" 60.77 "M" 38 "PB stays at 00:22:39" 171
